id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/57300c34-0e2d-4e85-bdce-c4fb8c781541,Terry Johnson,Republican,14,upper,Terry,Johnson,Male,sd14@ohiosenate.gov,,1956-06-04,,https://www.legislature.ohio.gov/assets/people/terry-johnson/headshots/thumbnails/medium/terry-johnson-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/terry-johnson;https://www.ohiosenate.gov/senators/johnson,"https://ballotpedia.org/Terry_Johnson,_Ohio_Politician;https://en.wikipedia.org/wiki/Terry_Johnson_(Ohio_politician);https://ohiosenate.gov/members/terry-johnson;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.ohiosenate.gov/members/terry-johnson;https://www.ohiosenate.gov/senators",,,,,,,,,,,
ocd-person/16e469e4-8014-4ba2-8fc4-91804d6ef491,Tex Fischer,Republican,59,lower,Tex,Fischer,Male,rep59@ohiohouse.gov,,,,https://ogden_images.s3.amazonaws.com/www.salemnews.net/images/2024/06/27232837/Fischer-Tex.jpg,https://ohiohouse.gov/houseapp/members/tex-fischer;https://www.ohiohouse.gov/members/tex-fischer,https://ballotpedia.org/Tex_Fischer;https://ohiohouse.gov/houseapp/members/tex-fischer;https://www.linkedin.com/in/tex-fischer-65613570;https://www.ohiohouse.gov/members/tex-fischer,,,,,,,,,,,
ocd-person/081534e7-8952-47f0-a722-ed627fb32069,Thad Claggett,Republican,68,lower,Thad,Claggett,Male,rep68@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/thaddeus-j-claggett/headshots/thumbnails/medium/thaddeus-j-claggett-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/thaddeus-j-claggett,https://ballotpedia.org/Thaddeus_Claggett;https://en.wikipedia.org/wiki/Thaddeus_Claggett;https://justfacts.votesmart.org/candidate/biography/189487/thaddeus-claggett;https://ohiohouse.gov/members/thaddeus-j-claggett;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/thaddeus-claggett-27386310;https://www.ohiohouse.gov/members/thaddeus-j-claggett,,,,,,,,,,,
ocd-person/0fe32749-fe89-4f96-87d3-3d831bea2459,Theresa Gavarone,Republican,2,upper,Theresa,Gavarone,Female,sd02@ohiosenate.gov,,1966-06-30,,https://www.legislature.ohio.gov/assets/people/theresa-gavarone/headshots/thumbnails/medium/theresa-gavarone-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/theresa-gavarone;https://www.ohiosenate.gov/senators/gavarone,https://ballotpedia.org/Theresa_Gavarone;https://en.wikipedia.org/wiki/Theresa_Gavarone;https://ohiosenate.gov/members/theresa-gavarone;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.ohiosenate.gov/members/theresa-gavarone;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/a57f6c78-ac58-4f7d-870e-0d8052984cd9,Tom Patton,Republican,24,upper,Tom,Patton,Male,sd24@ohiosenate.gov,,1953-11-03,,https://www.legislature.ohio.gov/assets/people/thomas-f-patton/headshots/thumbnails/medium/thomas-f-patton-november-2023-headshot_medium.jpg,https://ohiohouse.gov/thomas-f-patton;https://ohiosenate.gov/members/thomas-f-patton;https://www.ohiohouse.gov/members/thomas-f-patton;https://www.ohiohouse.gov/thomas-f-patton,https://ballotpedia.org/Thomas_Patton;https://en.wikipedia.org/wiki/Tom_Patton;https://ohiohouse.gov/members/thomas-f-patton;https://ohiohouse.gov/thomas-f-patton;https://ohiosenate.gov/members/thomas-f-patton;https://ohiosenate.gov/members/thomas-f-patton/biography;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/tom-patton-b4864389;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/thomas-f-patton,,,,,,,,,,,
ocd-person/7948afad-ec3c-4e4c-a073-305fb8cd1b21,Thomas Hall,Republican,46,lower,Thomas,Hall,Male,rep46@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/thomas-hall/headshots/thumbnails/medium/thomas-hall-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/thomas-hall;https://ohiohouse.gov/thomas-hall,https://ballotpedia.org/Thomas_Hall;https://en.wikipedia.org/wiki/Thomas_Hall_%28Ohio_politician%29;https://justfacts.votesmart.org/candidate/189462/thomas-hall;https://ohiohouse.gov/members/thomas-hall;https://ohiohouse.gov/thomas-hall;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/thomas-hall-513a2215a,,,,,,,,,,,
ocd-person/fa5ff978-34ff-49d1-958e-4e356a8ef9d4,Tim Barhorst,Republican,85,lower,Tim,Barhorst,Male,rep85@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/tim-barhorst/headshots/thumbnails/medium/tim-barhorst-january-2023-headshot_medium.jpg,https://www.ohiohouse.gov/members/tim-barhorst,https://ballotpedia.org/Tim_Barhorst;https://en.wikipedia.org/wiki/Tim_Barhorst;https://ohiohouse.gov/members/tim-barhorst;https://www.legislature.ohio.gov/legislators/house-directory;https://www.ohiohouse.gov/members/tim-barhorst,,,,,,,,,,,
ocd-person/01a80305-a667-4dda-9676-1e678bddde12,Tim Schaffer,Republican,20,upper,Tim,Schaffer,Male,sd20@ohiosenate.gov,,1963-01-25,,https://www.legislature.ohio.gov/assets/people/tim-schaffer/headshots/thumbnails/medium/tim-schaffer-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/tim-schaffer;https://www.ohiosenate.gov/senators/schaffer,https://ballotpedia.org/Tim_Schaffer;https://en.wikipedia.org/wiki/Tim_Schaffer;https://justfacts.votesmart.org/candidate/biography/45832/tim-schaffer;https://ohiosenate.gov/members/tim-schaffer;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/tim-schaffer-68849b22;https://www.ohiosenate.gov/members/tim-schaffer;https://www.ohiosenate.gov/senators,,,,,,,,,,,
ocd-person/d2ecec1d-db13-4a47-836b-9e75f3a31c78,Tom Young,Republican,37,lower,Tom,Young,Male,rep37@ohiohouse.gov,,,,https://www.legislature.ohio.gov/assets/people/tom-young/headshots/thumbnails/medium/tom-young-january-2021-headshot_medium.jpg,https://ohiohouse.gov/members/tom-young;https://ohiohouse.gov/tom-young,https://ballotpedia.org/Tom_Young_(Ohio);https://en.wikipedia.org/wiki/Tom_Young_(Ohio_politician);https://justfacts.votesmart.org/candidate/189452/tom-young;https://ohiohouse.gov/members/tom-young;https://ohiohouse.gov/tom-young;https://www.legislature.ohio.gov/legislators/house-directory;https://www.linkedin.com/in/tom-young-46823011,,,,,,,,,,,
ocd-person/7bcb4dfa-e4d3-46cd-b158-057b1b4b9a0a,Tracy Richardson,Republican,86,lower,Tracy,Richardson,Female,rep86@ohiohouse.gov,,1965-01-21,,https://www.legislature.ohio.gov/assets/people/tracy-m-richardson/headshots/thumbnails/medium/tracy-m-richardson-january-2023-headshot_medium.jpg,https://ohiohouse.gov/tracy-m-richardson;https://www.ohiohouse.gov/members/tracy-m-richardson;https://www.ohiohouse.gov/tracy-m-richardson,https://ballotpedia.org/Tracy_Richardson;https://en.wikipedia.org/wiki/Tracy_Richardson;https://justfacts.votesmart.org/candidate/biography/179156/tracy-richardson;https://ohiohouse.gov/members/tracy-m-richardson;https://ohiohouse.gov/tracy-m-richardson;https://www.legislature.ohio.gov/legislators/house-directory;https://www.ohiohouse.gov/members/member-directory;https://www.ohiohouse.gov/members/tracy-m-richardson,,,,,,,,,,,
ocd-person/18864718-3e48-4236-9afb-b1a61e4c52e2,Tristan Rader,Democratic,13,lower,Tristan,Rader,Male,rep13@ohiohouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TristanRader2.jpg,https://ohiohouse.gov/members/tristan-rader,https://ballotpedia.org/Tristan_Rader;https://ohiohouse.gov/members/tristan-rader;https://ohiohouse.gov/members/tristan-rader/biography;https://www.linkedin.com/in/twrader,,,,,,,,,,,
ocd-person/09c752d1-59eb-4f43-b401-5092d801f4c1,Ty Mathews,Republican,83,lower,Ty,Mathews,Male,rep83@ohiohouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TyMathews2024.jpg,https://ohiohouse.gov/members/ty-d-mathews,https://ballotpedia.org/Ty_Mathews;https://ohiohouse.gov/members/ty-d-mathews;https://ohiohouse.gov/members/ty-d-mathews/biography;https://www.linkedin.com/in/ty-mathews-494a16222,,,,,,,,,,,
ocd-person/392b392f-7424-4826-9f65-6b84a805473b,Ty Moore,Republican,95,lower,Ty,Moore,Male,rep95@ohiohouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Ty_Moore.jpg,https://ohiohouse.gov/members/ty-moore,https://ballotpedia.org/Ty_Moore;https://ohiohouse.gov/members/ty-moore;https://www.linkedin.com/in/ty-moore-36233031,,,,,,,,,,,
ocd-person/8b367fce-9be2-4848-837a-a475c3d531e4,Veronica Sims,Democratic,33,lower,Veronica,Sims,Female,rep33@ohiohouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Veronica_Sims.jpg,https://ohiohouse.gov/members/veronica-r-sims;https://ohiohouse.gov/members/veronica-sims,https://ballotpedia.org/Veronica_Sims;https://ohiohouse.gov/members/veronica-r-sims;https://ohiohouse.gov/members/veronica-r-sims/biography;https://ohiohouse.gov/members/veronica-sims;https://www.linkedin.com/in/veronica-r-sims-b21b857,,,,,,,,,,,
ocd-person/bdc3493a-a22f-4a6b-b50e-b590216d8cfd,Bill DeMora,Democratic,25,upper,Bill,DeMora,Male,sd25@ohiosenate.gov,,,,https://www.legislature.ohio.gov/assets/people/william-p-demora/headshots/thumbnails/medium/william-p-demora-may-2023-headshot_medium.jpg,https://www.ohiosenate.gov/members/william-p-demora,https://ballotpedia.org/William_DeMora;https://en.wikipedia.org/wiki/Bill_DeMora;https://justfacts.votesmart.org/candidate/biography/23376/william-demora;https://ohiosenate.gov/members/william-p-demora;https://www.legislature.ohio.gov/legislators/senate-directory;https://www.linkedin.com/in/billdemora;https://www.ohiosenate.gov/members/william-p-demora,,,,,,,senbilldemora,,senbilldemora,,
ocd-person/23c443b0-e2f7-4c7a-af1e-d67d7aa366ce,Willis Blackshear,Democratic,6,upper,Willis,Blackshear,Male,sd06@ohiosenate.gov,,,,https://www.legislature.ohio.gov/assets/people/willis-e-blackshear-jr/headshots/thumbnails/medium/willis-e-blackshear-jr-january-2023-headshot_medium.jpg,https://ohiohouse.gov/members/willis-e-blackshear-jr;https://ohiohouse.gov/willis-e-blackshear-jr;https://ohiosenate.gov/members/willis-e-blackshear-jr,https://ballotpedia.org/Willis_Blackshear_Jr.;https://justfacts.votesmart.org/candidate/biography/189447/willis-blackshear-jr;https://ohiohouse.gov/members/willis-e-blackshear-jr;https://ohiohouse.gov/willis-e-blackshear-jr;https://ohiosenate.gov/members/willis-e-blackshear-jr;https://ohiosenate.gov/members/willis-e-blackshear-jr/biography;https://www.legislature.ohio.gov/legislators/house-directory,,,,,,,,,,,
