id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/4cb8db73-8982-4b4f-9c90-f86b20b217bc,Mike Testa,Republican,1,upper,Mike,Testa,Male,sentesta@njleg.org,,1976-05-01,,https://www.njleg.state.nj.us/members/memberphotos/testa_michael_2019.jpg,https://testa.senatenj.com/testa.php;https://www.njleg.state.nj.us/legislative-roster/424/senator-testa;https://www.njleg.state.nj.us/members/bio.asp?Leg=424;https://www.senatenj.com/170/Michael-Testa---District-1,https://ballotpedia.org/Mike_Testa_Jr.;https://en.wikipedia.org/wiki/Mike_Testa;https://justfacts.votesmart.org/candidate/186423/mike-testa-jr;https://testa.senatenj.com/testa.php;https://www.linkedin.com/in/michael-testa-jr-b2266aa3;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/424;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/424/senator-testa;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=424;https://www.njleg.state.nj.us/members/BIO.asp?Leg=424;https://www.senatenj.com/170/Michael-Testa---District-1,,,,"610 E. Landis Ave., Vineland, NJ 08360",609-778-2012,,,,,,
ocd-person/9228b053-be5e-4490-aadc-ece59b7421fd,Mike Inganamort,Republican,24,lower,Mike,Inganamort,Male,asminganamort@njleg.org,,1984-02-14,,,https://www.njassemblygop.com/225/Michael-Inganamort;https://www.njassemblygop.com/asm-inganamort/;https://www.njleg.state.nj.us/legislative-roster/475/assemblyman-inganamort,https://ballotpedia.org/Michael_Inganamort;https://en.wikipedia.org/wiki/Mike_Inganamort;https://justfacts.votesmart.org/candidate/biography/211662/michael-inganamort;https://www.linkedin.com/in/mikeinganamort;https://www.njassemblygop.com/225/Michael-Inganamort;https://www.njassemblygop.com/asm-inganamort;https://www.njleg.state.nj.us/legislative-roster/475/assemblyman-inganamort,,,,"191 Main St. Suite C, Chester, NJ 07930",908-955-7429,,,,,,
ocd-person/96eb992c-0f0c-4db5-b146-76349604f4d3,Mike Venezia,Democratic,34,lower,Mike,Venezia,Male,asmvenezia@njleg.org,,,,,https://www.assemblydems.com/238/Michael-Venezia---District-34;https://www.njleg.state.nj.us/legislative-roster/492/assemblyman-venezia,https://ballotpedia.org/Michael_Venezia;https://bloomfieldtownnj.iqm2.com/Citizens/Detail_BoardMember.aspx?ID=1024;https://en.wikipedia.org/wiki/Michael_Venezia_(New_Jersey_politician);https://justfacts.votesmart.org/candidate/biography/133320/michael-venezia;https://www.assemblydems.com/238/Michael-Venezia---District-34;https://www.linkedin.com/in/michael-venezia-26766b58;https://www.njleg.state.nj.us/legislative-roster/492/assemblyman-venezia,,,,"299 Glenwood Ave., Bloomfield, NJ 07003",973-893-5869,,,,,,
ocd-person/97251dd4-e275-4347-a757-a05366fa5013,Mitchelle Drulis,Democratic,16,lower,Mitchelle,Drulis,Female,aswdrulis@njleg.org,,1973-02-14,,,https://www.assemblydems.com/178/Mitchelle-Drulis---District-16;https://www.assemblydems.com/mitchelle-drulis/;https://www.njleg.state.nj.us/legislative-roster/472/assemblywoman-drulis,https://ballotpedia.org/Mitchelle_Drulis;https://en.wikipedia.org/wiki/Mitchelle_Drulis;https://justfacts.votesmart.org/candidate/biography/211642/mitchelle-drulis;https://www.assemblydems.com/178/Mitchelle-Drulis---District-16;https://www.assemblydems.com/mitchelle-drulis;https://www.linkedin.com/in/mitchelle-drulis-9bbb516;https://www.njleg.state.nj.us/legislative-roster/472/assemblywoman-drulis,,,,"50 Main St. Second Floor, Flemington, NJ 08822",908-968-4329,,,,,,
ocd-person/4d47b297-b5f4-4d83-94e6-bb95eb91ecd7,Nick Scutari,Democratic,22,upper,Nick,Scutari,Male,senscutari@njleg.org,,1968-11-18,,https://www.njleg.state.nj.us/members/memberphotos/scutari_nicholas_2020.jpg,https://www.njleg.state.nj.us/legislative-roster/237/senator-scutari;https://www.njleg.state.nj.us/members/bio.asp?Leg=237;https://www.njsendems.org/senators/nicholas-p-scutari/,https://ballotpedia.org/Nicholas_Scutari;https://en.wikipedia.org/wiki/Nicholas_Scutari;https://justfacts.votesmart.org/candidate/biography/43083/nicholas-scutari;https://www.linkedin.com/in/nicholas-scutari-1244269b;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/237;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/237/senator-scutari;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=237;https://www.njleg.state.nj.us/members/BIO.asp?Leg=237;https://www.njsendems.org/senators/nicholas-p-scutari,,,,"67 Walnut Ave. Suite 406, Clark, NJ 07066",732-827-7480,,,,,,
ocd-person/b656905a-de58-4d36-b433-276788233b1f,Nilsa Cruz-Perez,Democratic,5,upper,Nilsa,Cruz-Perez,Female,sencruzperez@njleg.org,,1961-01-21,,https://www.njleg.state.nj.us/members/memberphotos/cruzperez_color.jpg,https://www.njleg.state.nj.us/legislative-roster/371/senator-cruz-perez;https://www.njleg.state.nj.us/members/bio.asp?Leg=371;https://www.njsendems.org/senators/nilsa-cruz-perez/,https://ballotpedia.org/Nilsa_Cruz-Perez;https://en.wikipedia.org/wiki/Nilsa_Cruz-Perez;https://www.linkedin.com/in/nilsa-cruz-perez-2660274b;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/371;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/371/senator-cruz-perez;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=371;https://www.njleg.state.nj.us/members/BIO.asp?Leg=371;https://www.njsendems.org/senators/nilsa-cruz-perez,,,,"608 N. Broad St. Suite 200, Woodbury, NJ 08096",856-853-2960,,,,,,
ocd-person/fee23b32-9f92-4951-889e-6d09749a78b9,Owen Henry,Republican,12,upper,Owen,Henry,Male,senhenry@njleg.org,,1959-05-30,,,https://www.njleg.state.nj.us/legislative-roster/470/senator-henry;https://www.senatenj.com/177/Owen-Henry---District-12,https://ballotpedia.org/Owen_Henry;https://en.wikipedia.org/wiki/Owen_Henry;https://justfacts.votesmart.org/candidate/162039/owen-henry;https://www.linkedin.com/in/owen-henry-11826269;https://www.njleg.state.nj.us/legislative-roster/470/senator-henry;https://www.senatenj.com/177/Owen-Henry---District-12,,,,"2501 Highway 516, Old Bridge, NJ 08857",732-607-7580,,,,,,
ocd-person/934c3022-709b-4768-b2df-635d25579128,Chris Tully,Democratic,38,lower,Chris,Tully,Male,asmtully@njleg.org,,1982-03-31,,https://www.njleg.state.nj.us/members/memberphotos/tully_christopher_2018b.jpg,https://www.assemblydems.com/211/Christopher-Tully---District-38;https://www.assemblydems.com/p-christopher-tully/;https://www.njleg.state.nj.us/legislative-roster/412/assemblyman-tully;https://www.njleg.state.nj.us/members/bio.asp?Leg=412,https://ballotpedia.org/Chris_Tully;https://en.wikipedia.org/wiki/Chris_Tully;https://justfacts.votesmart.org/candidate/biography/181776/chris-tully;https://www.assemblydems.com/211/Christopher-Tully---District-38;https://www.assemblydems.com/p-christopher-tully;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/412;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/412/assemblyman-tully;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=412;https://www.njleg.state.nj.us/members/BIO.asp?Leg=412,,,,"205 Robin Road Suite 122, Paramus, NJ 07652",201-576-9199,,,,,,
ocd-person/1dde507a-70ed-4f89-95f8-cd11748a753c,Parker Space,Republican,24,upper,Parker,Space,Male,senspace@njleg.org,,1968-12-04,,https://www.njleg.state.nj.us/members/memberphotos/space_parker_2020.jpg,https://www.njassemblygop.com/space/;https://www.njleg.state.nj.us/legislative-roster/358/assemblyman-space;https://www.njleg.state.nj.us/legislative-roster/473/senator-space;https://www.njleg.state.nj.us/members/bio.asp?Leg=358;https://www.senatenj.com/158/202/Parker-Space---District-24;https://www.senatenj.com/202/Parker-Space---District-24,https://ballotpedia.org/Parker_Space;https://en.wikipedia.org/wiki/Parker_Space;https://justfacts.votesmart.org/candidate/biography/133246/parker-space;https://www.linkedin.com/in/parker-space-a8757a29;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/358;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/358/assemblyman-space;https://www.njleg.state.nj.us/legislative-roster/473/senator-space;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=358;https://www.njleg.state.nj.us/members/BIO.asp?Leg=358;https://www.senatenj.com/158/202/Parker-Space---District-24;https://www.senatenj.com/202/Parker-Space---District-24,,,,"One Wilson Drive Suite 2B, Sparta, NJ 07871",973-300-0200,,,,,,
ocd-person/16048732-130c-4102-b6e7-2d8faa0c3f52,Patrick Diegnan,Democratic,18,upper,Patrick,Diegnan,Male,sendiegnan@njleg.org,,1949-03-19,,https://www.njleg.state.nj.us/members/memberphotos/diegnan_2017.jpg,https://www.njleg.state.nj.us/legislative-roster/387/senator-diegnan;https://www.njleg.state.nj.us/members/bio.asp?Leg=387;https://www.njsendems.org/senators/patrick-j-diegnanjr/,"https://ballotpedia.org/Patrick_Diegnan,_Jr.;https://en.wikipedia.org/wiki/Patrick_J._Diegnan;https://justfacts.votesmart.org/candidate/biography/55104/patrick-diegnan-jr;https://www.linkedin.com/in/patrick-diegnan-46969938;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/387;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/387/senator-diegnan;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=387;https://www.njleg.state.nj.us/members/BIO.asp?Leg=387;https://www.njsendems.org/senators/patrick-j-diegnanjr",,,,"908 Oak Tree Ave. Unit P, South Plainfield, NJ 07080",908-757-1677,,,,,,
ocd-person/1d8eb6cf-cff2-4948-ba03-7f31fcadd4ec,Paul Sarlo,Democratic,36,upper,Paul,Sarlo,Male,sensarlo@njleg.org,,1968-08-31,,https://www.njleg.state.nj.us/members/memberphotos/sarlo_color.jpg,https://www.njleg.state.nj.us/legislative-roster/223/senator-sarlo;https://www.njleg.state.nj.us/members/bio.asp?Leg=223;https://www.njsendems.org/senators/paul-a-sarlo/,https://ballotpedia.org/Paul_Sarlo;https://en.wikipedia.org/wiki/Paul_Sarlo;https://justfacts.votesmart.org/candidate/biography/55139/paul-sarlo;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/223;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/223/senator-sarlo;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=223;https://www.njleg.state.nj.us/members/BIO.asp?Leg=223;https://www.njsendems.org/senators/paul-a-sarlo,,,,"496 Columbia Blvd. First Floor, Wood-Ridge, NJ 07075",201-804-8118,,,,,,
ocd-person/f15f8b7e-96ee-41e8-b59c-b277927985c0,Paul Moriarty,Democratic,4,upper,Paul,Moriarty,Male,senmoriarty@njleg.org,,1956-09-25,,https://www.njleg.state.nj.us/members/memberphotos/moriarty_color.jpg,https://www.assemblydems.com/paul-moriarty/;https://www.njleg.state.nj.us/legislative-roster/250/assemblyman-moriarty;https://www.njleg.state.nj.us/legislative-roster/461/senator-moriarty;https://www.njleg.state.nj.us/members/bio.asp?Leg=250;https://www.njsendems.org/180/Paul-D-Moriarty,https://ballotpedia.org/Paul_Moriarty_(New_Jersey);https://en.wikipedia.org/wiki/Paul_D._Moriarty;https://justfacts.votesmart.org/candidate/biography/58078/paul-moriarty;https://www.linkedin.com/in/paul-moriarty-ab244a2;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/250;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/250/assemblyman-moriarty;https://www.njleg.state.nj.us/legislative-roster/461/senator-moriarty;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=250;https://www.njleg.state.nj.us/members/BIO.asp?Leg=250;https://www.njsendems.org/180/Paul-D-Moriarty,,,,"1379 Chews Landing Road, Laurel Springs, NJ 08021",856-401-3073,,,,,,
ocd-person/e4c2301b-6812-423e-b27a-c40919f4bd5d,Paul Kanitra,Republican,10,lower,Paul,Kanitra,Male,asmkanitra@njleg.org,,1979-08-02,,,https://www.njassemblygop.com/226/Paul-Kanitra;https://www.njassemblygop.com/kanitra/;https://www.njleg.state.nj.us/legislative-roster/467/assemblyman-kanitra,https://ballotpedia.org/Paul_Kanitra;https://en.wikipedia.org/wiki/Paul_Kanitra;https://justfacts.votesmart.org/candidate/biography/211634/paul-kanitra;https://lobbyit.com;https://lobbyit.com/paul-kanitra;https://www.linkedin.com/in/pmkanitra;https://www.njassemblygop.com/226/Paul-Kanitra;https://www.njassemblygop.com/kanitra;https://www.njleg.state.nj.us/legislative-roster/467/assemblyman-kanitra,,,,"852 Highway 70, Brick, NJ 08724",732-840-9028,,,,,,
ocd-person/fe8bf5e4-85ed-423b-b2d8-301f29d3faea,Raj Mukherji,Democratic,32,upper,Raj,Mukherji,Male,senmukherji@njleg.org,,1984-07-15,,https://www.njleg.state.nj.us/members/memberphotos/mukherji_color.jpg,https://www.assemblydems.com/raj-mukherji/;https://www.njleg.state.nj.us/legislative-roster/364/assemblyman-mukherji;https://www.njleg.state.nj.us/legislative-roster/485/senator-mukherji;https://www.njleg.state.nj.us/members/bio.asp?Leg=364;https://www.njsendems.org/184/Raj-Mukherji,https://ballotpedia.org/Raj_Mukherji;https://en.wikipedia.org/wiki/Raj_Mukherji;https://justfacts.votesmart.org/candidate/biography/144606/raj-mukherji;https://www.linkedin.com/in/rajmukherji;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/364;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/364/assemblyman-mukherji;https://www.njleg.state.nj.us/legislative-roster/485/senator-mukherji;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=364;https://www.njleg.state.nj.us/members/BIO.asp?Leg=364;https://www.njsendems.org/184/Raj-Mukherji,,,,"121 Newark Ave., 1st Floor, Jersey City, NJ 07302",201-626-4000,201-626-4001,,,,,
ocd-person/27b085de-d164-466e-845b-fc1de27a2da9,Ravi Bhalla,Democratic,32,lower,Ravi,Bhalla,Male,asmbhalla@njleg.org,,1973-05-10,,,https://njleg.state.nj.us/legislative-roster/509/assemblyman-bhalla;https://www.assemblydems.com/404/Ravinder-Ravi-Bhalla---District-32,https://ballotpedia.org/Ravinder_Bhalla;https://en.wikipedia.org/wiki/Ravinder_Bhalla;https://njleg.state.nj.us/legislative-roster/509/assemblyman-bhalla;https://www.assemblydems.com/404/Ravinder-Ravi-Bhalla---District-32;https://www.linkedin.com/in/ravi-bhalla-36a1702b3,,,,"80 River St. 2nd Floor, Hoboken, NJ 07030",201-683-7917,,,,,,
ocd-person/b8495630-20f7-4f9e-bf84-2a13a6da3794,Renee Burgess,Democratic,28,upper,Renee,Burgess,Female,senburgess@njleg.org,,,,,https://www.njleg.state.nj.us/legislative-roster/455/senator-burgess;https://www.njsendems.org/senators/renee-c-burgess/,https://ballotpedia.org/Renee_Burgess;https://en.wikipedia.org/wiki/Renee_Burgess;https://justfacts.votesmart.org/candidate/biography/161903/renee-burgess;https://www.linkedin.com/in/renee-burgess-9a310540;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/455;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/455/senator-burgess;https://www.njsendems.org/senators/renee-c-burgess,,,,"660 Stuyvesant Ave., Irvington, NJ 07111",862-231-6577,,,,,,
ocd-person/acff039b-0a83-4184-8b6b-7b051cfcdc77,Bob Auth,Republican,39,lower,Bob,Auth,Male,asmauth@njleg.org,,1956-07-04,,https://www.njleg.state.nj.us/members/memberphotos/auth_robert_2017.jpg,https://www.njassemblygop.com/216/Robert-Auth;https://www.njassemblygop.com/auth/;https://www.njleg.state.nj.us/legislative-roster/366/assemblyman-auth;https://www.njleg.state.nj.us/members/bio.asp?Leg=366,https://ballotpedia.org/Robert_Auth;https://en.wikipedia.org/wiki/Robert_Auth;https://justfacts.votesmart.org/candidate/biography/144626/bob-auth;https://www.njassemblygop.com/216/Robert-Auth;https://www.njassemblygop.com/auth;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/366;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/366/assemblyman-auth;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=366;https://www.njleg.state.nj.us/members/BIO.asp?Leg=366,,,,"84 Herbert Ave. Building A, Suite 103, Closter, NJ 07624",201-564-7420,,,,,,
ocd-person/b94db48b-9083-48c9-8b27-3603db14fa3e,Rob Clifton,Republican,12,lower,Rob,Clifton,Male,asmclifton@njleg.org,,1968-12-31,,https://www.njleg.state.nj.us/members/memberphotos/clifton_robert_2020.jpg,https://www.njassemblygop.com/220/Robert-Clifton;https://www.njassemblygop.com/clifton/;https://www.njleg.state.nj.us/legislative-roster/342/assemblyman-clifton;https://www.njleg.state.nj.us/members/bio.asp?Leg=342,https://ballotpedia.org/Robert_Clifton;https://ballotpedia.org/Robert_Clifton_(New_Jersey);https://en.wikipedia.org/wiki/Robert_D._Clifton;https://justfacts.votesmart.org/candidate/biography/144570/robert-clifton;https://www.linkedin.com/in/rob-clifton-20a87a213;https://www.njassemblygop.com/220/Robert-Clifton;https://www.njassemblygop.com/clifton;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/342;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/342/assemblyman-clifton;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=342;https://www.njleg.state.nj.us/members/BIO.asp?Leg=342,,,,"14 Cliffwood Ave. Suite 240, Matawan, NJ 07747",732-970-6386,,,,,,
ocd-person/d6732f77-1c72-4ee6-8d52-5c9b79987976,Robert Karabinchak,Democratic,18,lower,Robert,Karabinchak,Male,asmkarabinchak@njleg.org,,1956-04-11,,https://www.njleg.state.nj.us/members/memberphotos/karabinchak_color.jpg,https://robkarabinchak.com/;https://www.assemblydems.com/189/Robert-Karabinchak---District-18;https://www.assemblydems.com/robert-karabinchak/;https://www.njleg.state.nj.us/legislative-roster/388/assemblyman-karabinchak;https://www.njleg.state.nj.us/members/bio.asp?Leg=388,https://ballotpedia.org/Robert_Karabinchak;https://en.wikipedia.org/wiki/Robert_Karabinchak;https://justfacts.votesmart.org/candidate/133356/robert-karabinchak;https://robkarabinchak.com;https://robkarabinchak.com/about;https://www.assemblydems.com/189/Robert-Karabinchak---District-18;https://www.assemblydems.com/robert-karabinchak;https://www.linkedin.com/in/robert-karabinchak-9713334;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/388;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/388/assemblyman-karabinchak;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=388;https://www.njleg.state.nj.us/members/BIO.asp?Leg=388,,,,"3 Stephenville Parkway Suite 2D, Edison, NJ 08820",732-548-1406,,,,,,
ocd-person/45219a29-080f-4452-9b05-92488e96f2f1,Bob Singer,Republican,30,upper,Bob,Singer,Male,sensinger@njleg.org,,1947-10-29,,https://www.njleg.state.nj.us/members/memberphotos/singer_color.jpg,https://singer.senatenj.com/;https://www.njleg.state.nj.us/legislative-roster/93/senator-singer;https://www.njleg.state.nj.us/members/bio.asp?Leg=93;https://www.senatenj.com/168/Robert-Singer---District-30,https://ballotpedia.org/Robert_Singer;https://en.wikipedia.org/wiki/Robert_W._Singer;https://justfacts.votesmart.org/candidate/biography/4471/robert-singer;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/93;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/93/senator-singer;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=93;https://www.njleg.state.nj.us/members/BIO.asp?Leg=93;https://www.senatenj.com/168/Robert-Singer---District-30,,,,"1771 Madison Ave. Suite 202, Lakewood, NJ 08701",732-987-5669,,,,,,
ocd-person/f152f2d6-e4ff-4958-996d-532c310ddef1,Rosy Bagolie,Democratic,27,lower,Rosy,Bagolie,Female,aswbagolie@njleg.org,,1980-06-14,,,https://www.assemblydems.com/203/Rosaura-Rosy-Bagolie---District-27;https://www.assemblydems.com/rosy-bagolie/;https://www.njleg.state.nj.us/legislative-roster/479/assemblywoman-bagolie,https://ballotpedia.org/Rosy_Bagolie;https://en.wikipedia.org/wiki/Rosy_Bagolie;https://justfacts.votesmart.org/candidate/biography/212857/rosaura-bagolie;https://www.assemblydems.com/203/Rosaura-Rosy-Bagolie---District-27;https://www.assemblydems.com/rosy-bagolie;https://www.njleg.state.nj.us/legislative-roster/479/assemblywoman-bagolie,,,,"651 Old Mount Pleasant Ave., Livingston, NJ 07039",973-535-5017,,,,,,
ocd-person/77b80e3f-bfdd-4c81-b92e-866c17abd398,Roy Freiman,Democratic,16,lower,Roy,Freiman,Male,asmfreiman@njleg.org,,1959-04-30,,https://www.njleg.state.nj.us/members/memberphotos/freiman_roy_2020.jpg,https://www.assemblydems.com/180/Roy-Freiman---District-16;https://www.assemblydems.com/roy-freiman/;https://www.njleg.state.nj.us/legislative-roster/400/assemblyman-freiman;https://www.njleg.state.nj.us/members/bio.asp?Leg=400,https://ballotpedia.org/Roy_Freiman;https://en.wikipedia.org/wiki/Roy_Freiman;https://justfacts.votesmart.org/candidate/biography/176258/roy-freiman;https://www.assemblydems.com/180/Roy-Freiman---District-16;https://www.assemblydems.com/roy-freiman;https://www.assemblydems.com/roy-freiman/;https://www.linkedin.com/in/royfreiman;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/400;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/400/assemblyman-freiman;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=400;https://www.njleg.state.nj.us/members/BIO.asp?Leg=400,,,,"50 Main St. Second Floor, Flemington, NJ 08822",908-968-4329,,,,,,
ocd-person/ac95c4e3-057b-43bc-8bee-752137bb2d12,Sean Kean,Republican,30,lower,Sean,Kean,Male,asmskean@njleg.org,,1963-05-21,,https://www.njleg.state.nj.us/members/memberphotos/kean_sean_2020.jpg,https://www.njassemblygop.com/227/Sean-Kean;https://www.njassemblygop.com/kean/;https://www.njleg.state.nj.us/legislative-roster/333/assemblyman-kean;https://www.njleg.state.nj.us/members/bio.asp?Leg=333,https://ballotpedia.org/Sean_Kean;https://en.wikipedia.org/wiki/Sean_T._Kean;https://justfacts.votesmart.org/candidate/biography/43112/sean-kean;https://www.linkedin.com/in/sean-kean-653b1540;https://www.njassemblygop.com/227/Sean-Kean;https://www.njassemblygop.com/kean;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/333;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/333/assemblyman-kean;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=333;https://www.njleg.state.nj.us/members/BIO.asp?Leg=333,,,,"1967 Highway 34, Building C Suite 202, Wall Township, NJ 07719",732-974-0400,,,,,,
ocd-person/49be7512-9343-4189-8769-4497ed129a92,Shama Haider,Democratic,37,lower,Shama,Haider,Female,aswhaider@njleg.org,,1948-12-20,,,https://www.assemblydems.com/209/Shama-Haider---District-37;https://www.assemblydems.com/shama-haider/;https://www.njleg.state.nj.us/legislative-roster/452/assemblywoman-haider,https://ballotpedia.org/Shama_Haider;https://en.wikipedia.org/wiki/Shama_Haider;https://www.assemblydems.com/209/Shama-Haider---District-37;https://www.assemblydems.com/shama-haider;https://www.assemblydems.com/shama-haider/;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/452;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/452/assemblywoman-haider,,,,"96 Engle St., Englewood, NJ 07631",201-308-7061,,,,,,
ocd-person/304c7552-b833-4b9c-b125-39030b8376ff,Shanique Speight,Democratic,29,lower,Shanique,Speight,Female,aswspeight@njleg.org,,1978-11-14,,https://www.njleg.state.nj.us/members/memberphotos/speight_shanique_2017.jpg,https://www.assemblydems.com/200/Shanique-Speight---District-29;https://www.assemblydems.com/shanique-speight/;https://www.njleg.state.nj.us/legislative-roster/403/assemblywoman-speight;https://www.njleg.state.nj.us/members/bio.asp?Leg=403,https://ballotpedia.org/Shanique_Speight;https://en.wikipedia.org/wiki/Shanique_Speight;https://justfacts.votesmart.org/candidate/biography/176317/shanique-speight;https://www.assemblydems.com/200/Shanique-Speight---District-29;https://www.assemblydems.com/shanique-speight;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/403;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/403/assemblywoman-speight;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=403;https://www.njleg.state.nj.us/members/BIO.asp?Leg=403,,,,,,,,,,,
ocd-person/26eb8b3c-59a5-49ca-841c-13a569444994,Shirley Turner,Democratic,15,upper,Shirley,Turner,Female,senturner@njleg.org,,1941-07-03,,https://www.njleg.state.nj.us/members/memberphotos/turner_color.jpg,https://www.njleg.state.nj.us/legislative-roster/47/senator-turner;https://www.njleg.state.nj.us/members/bio.asp?Leg=47;https://www.njsendems.org/senators/shirley-k-turner/,https://ballotpedia.org/Shirley_Turner;https://en.wikipedia.org/wiki/Shirley_Turner;https://justfacts.votesmart.org/candidate/biography/4452/shirley-turner;https://www.linkedin.com/in/shirley-turner-b7a55540;https://www.njleg.state.nj.us/api/legislatorData/legislatorBio/47;https://www.njleg.state.nj.us/downloads.asp;https://www.njleg.state.nj.us/legislative-roster;https://www.njleg.state.nj.us/legislative-roster/47/senator-turner;https://www.njleg.state.nj.us/members/abcroster.asp;https://www.njleg.state.nj.us/members/bio.asp?Leg=47;https://www.njleg.state.nj.us/members/BIO.asp?Leg=47;https://www.njsendems.org/senators/shirley-k-turner;https://www.senatorturner.com,,,,"850 Bear Tavern Road Suite 101, Ewing Township, NJ 08628",609-323-7239,,,,,,
