id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/705643fb-7605-4c42-9d55-6e774edf9fc6,Steve Swiontek,Republican,10,lower,Steve,Swiontek,Male,sswiontek@ndlegis.gov,,1954-05-21,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/sswiontek2023.jpg?itok=yRicbbMk,https://ndlegis.gov/biography/steve-swiontek;https://www.ndlegis.gov/biography/steve-swiontek,https://ballotpedia.org/Steve_Swiontek;https://ndlegis.gov/biography/steve-swiontek;https://www.linkedin.com/in/steve-swiontek-033257b8;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7;https://www.ndlegis.gov/biography/steve-swiontek;https://www.steveswiontek.com/meet-steve,,,,,,,,,,,
ocd-person/9d903288-c374-46e7-8665-d9ba4ba377b5,Steve Vetter,Republican,18,lower,Steve,Vetter,Male,smvetter@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/smvetter2023.jpg?itok=Wpd0aojC,https://ndlegis.gov/biography/steve-vetter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-steve-vetter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-steve-vetter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-steve-vetter;https://www.ndlegis.gov/biography/steve-vetter,https://ballotpedia.org/Steve_Vetter;https://en.wikipedia.org/wiki/Steve_Vetter;https://justfacts.votesmart.org/candidate/biography/170690/steve-vetter;https://ndlegis.gov/biography/steve-vetter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-steve-vetter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-steve-vetter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-steve-vetter;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8;https://www.ndlegis.gov/biography/steve-vetter,,,,,,,,,,,
ocd-person/e3f46d13-b49b-4fd9-a604-16ad12393a71,SuAnn Olson,Republican,8,lower,SuAnn,Olson,Female,solson@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/solson2023.jpg?itok=DQSnHPuC,https://ndlegis.gov/biography/suann-olson;https://www.ndlegis.gov/biography/suann-olson,https://ballotpedia.org/SuAnn_Olson;https://en.wikipedia.org/wiki/SuAnn_Olson;https://ndlegis.gov/biography/suann-olson;https://suannolson.com/about;https://www.linkedin.com/in/suann-olson-cpa-16746514;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=5;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5;https://www.ndlegis.gov/biography/suann-olson,,,,,,,,,,,
ocd-person/1e04adce-2d55-4b2a-bf7b-8a2977cd05f9,T.J. Brown,Republican,27,lower,T.J.,Brown,Male,tbrown@ndlegis.gov,,,,,https://ndlegis.gov/biography/tj-brown,https://ballotpedia.org/Timothy_Brown_(North_Dakota);https://en.wikipedia.org/wiki/Timothy_Brown_(North_Dakota_politician);https://ndlegis.gov/biography/tj-brown;https://www.linkedin.com/in/timothybrown701,,,,,,,,,,,
ocd-person/b40f2559-d9ae-41c2-b539-bd9c673cd90d,Terry Wanzek,Republican,29,upper,Terry,Wanzek,Male,tmwanzek@ndlegis.gov,,1957-03-28,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/tmwanzek2023.jpg?itok=LOr-WCkO,https://ndlegis.gov/biography/terry-m-wanzek;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-terry-m-wanzek;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-terry-m-wanzek;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-terry-m-wanzek;https://www.ndlegis.gov/biography/terry-m-wanzek,https://ballotpedia.org/Terry_Wanzek;https://en.wikipedia.org/wiki/Terry_Wanzek;https://justfacts.votesmart.org/candidate/biography/7685/terry-wanzek;https://ndlegis.gov/biography/terry-m-wanzek;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-terry-m-wanzek;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-terry-m-wanzek;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-terry-m-wanzek;https://www.linkedin.com/in/terry-wanzek-5a636196;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=8;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=8;https://www.ndlegis.gov/biography/terry-m-wanzek,,,,,,,,,,,
ocd-person/f715b93a-dcf7-4a67-b466-10c2cfad8a60,Tim Mathern,Democratic,11,upper,Tim,Mathern,Male,tmathern@ndlegis.gov,,1950-04-19,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/tmathern2023.jpg?itok=pMFcb5S4,https://ndlegis.gov/biography/tim-mathern;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-tim-mathern;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-tim-mathern;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-tim-mathern;https://www.ndlegis.gov/biography/tim-mathern,https://ballotpedia.org/Tim_Mathern;https://en.wikipedia.org/wiki/Tim_Mathern;https://justfacts.votesmart.org/candidate/biography/7663/tim-mathern;https://ndlegis.gov/biography/tim-mathern;https://www.legis.nd.gov/assembly/65-2017/members/senate/senator-tim-mathern;https://www.legis.nd.gov/assembly/66-2019/members/senate/senator-tim-mathern;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.legis.nd.gov/assembly/67-2021/members/senate/senator-tim-mathern;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=4;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=5;https://www.ndlegis.gov/biography/tim-mathern,,,,,,,,,,,
ocd-person/f01e3e40-01d3-4290-a85b-760683d4292e,Todd Beard,Republican,23,upper,Todd,Beard,Male,tbeard@ndlegis.gov,,,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/tbeard2023.jpg?itok=tC5PWQQL,https://ndlegis.gov/biography/todd-beard;https://www.ndlegis.gov/biography/todd-beard,https://ballotpedia.org/Todd_Beard;https://en.wikipedia.org/wiki/Todd_Beard;https://ndlegis.gov/biography/todd-beard;https://www.linkedin.com/in/todd-beard-04053411b;https://www.ndlegis.gov/assembly/68-2023/regular/members;https://www.ndlegis.gov/biography/todd-beard,,,,,,,,,,,
ocd-person/94b03c1b-39a3-495a-8a11-0c21a5f30f08,Todd Porter,Republican,34,lower,Todd,Porter,Male,tkporter@ndlegis.gov,,1960-11-17,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/tkporter2023.jpg?itok=7kkm9IJN,https://ndlegis.gov/biography/todd-porter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-todd-porter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-todd-porter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-todd-porter;https://www.ndlegis.gov/biography/todd-porter,https://ballotpedia.org/Todd_Porter;https://en.wikipedia.org/wiki/Todd_Porter_(politician);https://justfacts.votesmart.org/candidate/biography/21198/todd-porter;https://ndlegis.gov/biography/todd-porter;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-todd-porter;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-todd-porter;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-todd-porter;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/todd-porter-b82a3843;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=6;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=6;https://www.ndlegis.gov/biography/todd-porter,,,,,,,,,,,
ocd-person/573043a9-0df8-41f8-a3e3-18a72c38aac6,Ty Dressler,Republican,36,lower,Ty,Dressler,Male,tdressler@ndlegis.gov,,,,,https://ndlegis.gov/biography/ty-dressler,https://ballotpedia.org/Ty_Dressler;https://en.wikipedia.org/wiki/Ty_Dressler;https://ndlegis.gov/biography/ty-dressler,,,,,,,,,,,
ocd-person/6408b9c3-3e70-4e47-a2c1-d31c11012f4c,Vicky Steiner,Republican,37,lower,Vicky,Steiner,Female,vsteiner@ndlegis.gov,,1956-01-01,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/vsteiner2023.jpg?itok=MjR49cPZ,https://ndlegis.gov/biography/vicky-steiner;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-vicky-steiner;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-vicky-steiner;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-vicky-steiner;https://www.ndlegis.gov/biography/vicky-steiner,https://ballotpedia.org/Vicky_Steiner;https://en.wikipedia.org/wiki/Vicky_Steiner;https://justfacts.votesmart.org/candidate/biography/121258/vicky-steiner;https://ndlegis.gov/biography/vicky-steiner;https://www.legis.nd.gov/assembly/65-2017/members/house/representative-vicky-steiner;https://www.legis.nd.gov/assembly/66-2019/members/house/representative-vicky-steiner;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-vicky-steiner;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/vicky-steiner-1656216;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=7;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=7;https://www.ndlegis.gov/biography/vicky-steiner,,,,,,,,,,,
ocd-person/edf5f43d-33f6-4b77-a7c1-0b0e05a6b0be,Zac Ista,Democratic,43,lower,Zac,Ista,Male,zmista@ndlegis.gov,,1985-04-07,,https://www.ndlegis.gov/sites/default/files/styles/member_list_photo/public/person/photo/zmista2023.jpg?itok=KMVwRW52,https://ndlegis.gov/biography/zachary-ista;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-zachary-ista;https://www.ndlegis.gov/biography/zachary-ista,https://ballotpedia.org/Zac_Ista;https://en.wikipedia.org/wiki/Zac_Ista;https://justfacts.votesmart.org/candidate/biography/57242/zac-ista;https://ndlegis.gov/biography/zachary-ista;https://www.legis.nd.gov/assembly/67-2021/members/house/representative-zachary-ista;https://www.legis.nd.gov/assembly/67-2021/members/members-by-district;https://www.linkedin.com/in/zachary-i-b7728b68;https://www.linkedin.com/in/zacistad43;https://www.ndlegis.gov/assembly/68-2023/regular/members?combine=&field_legis_chamber_target_id=All&field_legis_district_target_id=All&field_legislator_party_target_id=All&page=3;https://www.ndlegis.gov/assembly/68-2023/regular/members?page=3;https://www.ndlegis.gov/biography/zachary-ista,,,,,,,,,,,
