id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/bc40f904-9c20-41d0-80d5-e5645d3e6935,Rhonda Taylor,Democratic,92,lower,Rhonda,Taylor,Female,rhonda.taylor@house.ga.gov,,1965-09-04,,https://www.legis.ga.gov/api/images/default-source/portraits/taylor-rhonda-4998.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4998;https://www.legis.ga.gov/members/house/4998?session=1029;https://www.legis.ga.gov/members/house/4998?session=1031,https://ballotpedia.org/Rhonda_Taylor_(Georgia);https://en.wikipedia.org/wiki/Rhonda_Taylor;https://justfacts.votesmart.org/candidate/168348/rhonda-taylor;https://www.legis.ga.gov/api/members/detail/4998?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4998?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4998;https://www.legis.ga.gov/members/house/4998?session=1029;https://www.linkedin.com/in/rhonda-taylor-56428830,,,,,,,,,,,
ocd-person/4d1f5379-01e9-4f58-9868-42acc07ec7a8,Rick Jasperse,Republican,11,lower,Rick,Jasperse,Male,rick.jasperse@house.ga.gov,,1956-07-22,,https://www.legis.ga.gov/api/images/default-source/portraits/jasperse-rick-755.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=755&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/755;https://www.legis.ga.gov/members/house/755?session=1029;https://www.legis.ga.gov/members/house/755?session=1031,https://ballotpedia.org/Rick_Jasperse;https://en.wikipedia.org/wiki/Rick_Jasperse;https://justfacts.votesmart.org/candidate/biography/122511/rick-jasperse;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=755&Session=27;https://www.legis.ga.gov/api/members/detail/755?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/755?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/755;https://www.legis.ga.gov/members/house/755?session=1029;https://www.linkedin.com/in/rick-jasperse-35563224,,,,"89 Apple Valley Farm Lane, Jasper, GA 30143",,,,,,,
ocd-person/1da20ad9-1a05-42ab-addb-7fbf295a0e5d,Rick Townsend,Republican,179,lower,Rick,Townsend,Male,rick.townsend@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/townsend-rick-5055.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5055;https://www.legis.ga.gov/members/house/5055?session=1031,https://ballotpedia.org/Rick_Townsend;https://en.wikipedia.org/wiki/Rick_Townsend;https://justfacts.votesmart.org/candidate/biography/203352/rick-townsend;https://www.legis.ga.gov/api/members/detail/5055?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5055;https://www.linkedin.com/in/dr-rick-townsend-082a1a6a,,,,,,,,,,,
ocd-person/c7860bae-9d9c-449c-9903-20230eec50ac,Rick Williams,Republican,25,upper,Rick,Williams,Male,rick.williams@senate.ga.gov,,1952-09-24,,https://www.legis.ga.gov/api/images/default-source/portraits/williams-rick-4905.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4905&Session=27;https://www.legis.ga.gov/members/house/4905?session=1029;https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4905;https://www.legis.ga.gov/members/senate/4905?session=1031,https://ballotpedia.org/Ricky_Williams;https://en.wikipedia.org/wiki/Rick_Williams_(Georgia_Politician);https://justfacts.votesmart.org/candidate/biography/168374/rick-williams;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4905&Session=27;https://www.legis.ga.gov/api/members/detail/4905?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4905?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4905?session=1029;https://www.legis.ga.gov/members/senate/4905;https://www.legis.ga.gov/members/senate/4905?session=1031;https://www.linkedin.com/in/rick-williams-00923346,,,,"1670 N. Jefferson St., Milledgeville, GA 31061",,,,,,,
ocd-person/84eb7371-a332-4534-b3b3-542500c798f8,Rob Clifton,Republican,131,lower,Rob,Clifton,Male,rob.clifton@house.ga.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RobClifton2024.jpg,https://www.legis.ga.gov/members/house/5080,https://ballotpedia.org/Rob_Clifton_(Georgia);https://en.wikipedia.org/wiki/Rob_Clifton;https://justfacts.votesmart.org/candidate/biography/215280/rob-clifton;https://www.legis.ga.gov/members/house/5080;https://www.linkedin.com/in/rob-clifton-579b2a57,,,,"4324 Wheeler Road, Augusta, GA 30907",,,,,,,
ocd-person/29210f3f-ec97-47c8-9492-b81154275109,Rob Leverett,Republican,123,lower,Rob,Leverett,Male,rob.leverett@house.ga.gov,,1964-08-05,,https://www.legis.ga.gov/api/images/default-source/portraits/leverett-rob-4993.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4993;https://www.legis.ga.gov/members/house/4993?session=1029;https://www.legis.ga.gov/members/house/4993?session=1031,https://ballotpedia.org/Rob_Leverett;https://en.wikipedia.org/wiki/Rob_Leverett;https://justfacts.votesmart.org/candidate/biography/190366/rob-leverett;https://www.legis.ga.gov/api/members/detail/4993?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4993?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4993;https://www.legis.ga.gov/members/house/4993?session=1029;https://www.linkedin.com/in/rob-leverett-b1836445,,,,,,,,,,,
ocd-person/5d77204f-89e7-43df-bccb-a08b9956132d,Robert Dawson,Democratic,65,lower,Robert,Dawson,Male,robert.dawson@house.ga.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/rdawson.jpg,https://www.legis.ga.gov/members/house/5072,https://ballotpedia.org/Robert_Dawson_(Georgia);https://en.wikipedia.org/wiki/Robert_Dawson_(Georgia_politician);https://justfacts.votesmart.org/candidate/biography/203414/robert-dawson;https://rdawson.net;https://www.legis.ga.gov/members/house/5072,,,,,,,,,,,
ocd-person/f863b50d-c865-463a-830a-e5648837d9f7,Robert Dickey,Republican,134,lower,Robert,Dickey,Male,robert.dickey@house.ga.gov,,1953-11-26,,https://www.legis.ga.gov/api/images/default-source/portraits/dickey-robert-791.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=791&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/791;https://www.legis.ga.gov/members/house/791?session=1029;https://www.legis.ga.gov/members/house/791?session=1031,https://ballotpedia.org/Robert_Dickey;https://en.wikipedia.org/wiki/Robert_Dickey_(politician);https://justfacts.votesmart.org/candidate/biography/128763/robert-dickey;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=791&Session=27;https://www.legis.ga.gov/api/members/detail/791?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/791?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/791;https://www.legis.ga.gov/members/house/791?session=1029;https://www.linkedin.com/in/robert-dickey-42999b19,,,,"3440 Musella Road, Musella, GA 31066",478-836-4362,,,,,,
ocd-person/32c3fbdd-4034-47d0-b7ab-0411bd200737,Robert Flournoy,Democratic,74,lower,Robert,Flournoy,Male,robert.flournoy@house.ga.gov,,1975-01-23,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Robert_Flournoy_20241223_044055.jpg,https://www.legis.ga.gov/members/house/5074,https://ballotpedia.org/Robert_Flournoy_Jr.;https://justfacts.votesmart.org/candidate/biography/203336/robert-flournoy;https://www.legis.ga.gov/members/house/5074;https://www.linkedin.com/in/robert-flournoy-16a328bb,,,,,,,,,,,
ocd-person/aeaeb854-ff9c-47cb-8069-395b60ba05b2,Ron Stephens,Republican,164,lower,Ron,Stephens,Male,ron.stephens@house.ga.gov,,1954-07-03,,https://www.legis.ga.gov/api/images/default-source/portraits/stephens-ron-219.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=219&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/219;https://www.legis.ga.gov/members/house/219?session=1029;https://www.legis.ga.gov/members/house/219?session=1031,https://ballotpedia.org/Ron_Stephens_(Georgia_Representative);https://en.wikipedia.org/wiki/Ron_Stephens_(Georgia_politician);https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=219&Session=27;https://www.legis.ga.gov/api/members/detail/219?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/219?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/219;https://www.legis.ga.gov/members/house/219?session=1029,,,,"45 Cove Drive, Savannah, GA 31419",912-596-1998,,,,,,
ocd-person/b90b899d-87f0-43a5-9d15-6e310187ac41,Russ Goodman,Republican,8,upper,Russ,Goodman,Male,russ.goodman@senate.ga.gov,,1977-04-14,,https://www.legis.ga.gov/api/images/default-source/portraits/goodman-russ-4977.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4977;https://www.legis.ga.gov/members/senate/4977?session=1029;https://www.legis.ga.gov/members/senate/4977?session=1031;https://www.legis.ga.gov/members/senate/4977?session=1032,https://ballotpedia.org/Russ_Goodman;https://en.wikipedia.org/wiki/Russ_Goodman;https://justfacts.votesmart.org/candidate/biography/190131/russ-goodman;https://www.legis.ga.gov/api/members/detail/4977?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4977?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4977;https://www.legis.ga.gov/members/senate/4977?session=1029;https://www.legis.ga.gov/members/senate/4977?session=1031;https://www.linkedin.com/in/russ-goodman-25634545,,,,"9677 Frank S. Sessoms Memorial Highway, Homerville, GA 31634",,,,,,,
ocd-person/d291834f-70cd-48b5-b7db-b05d23d74a4c,Ruwa Romman,Democratic,97,lower,Ruwa,Romman,Female,ruwa.romman@house.ga.gov,,1993-06-14,,https://www.legis.ga.gov/api/images/default-source/portraits/romman-ruwa-5039.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5039;https://www.legis.ga.gov/members/house/5039?session=1031,https://ballotpedia.org/Ruwa_Romman;https://en.wikipedia.org/wiki/Ruwa_Romman;https://justfacts.votesmart.org/candidate/biography/203461/ruwa-romman;https://www.legis.ga.gov/api/members/detail/5039?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5039;https://www.linkedin.com/in/ruwa-romman-2474b651,,,,"3870 Peachtree Industrial Blvd. Suite 340, #129, Duluth, GA 30096",,,,,,,
ocd-person/2a66b922-b812-4c45-9786-478187cd5e33,Saira Draper,Democratic,90,lower,Saira,Draper,Female,saira.draper@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/draper-saira-5038.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5038;https://www.legis.ga.gov/members/house/5038?session=1031,https://ballotpedia.org/Saira_Draper;https://en.wikipedia.org/wiki/Saira_Draper;https://justfacts.votesmart.org/candidate/biography/203452/saira-draper;https://www.legis.ga.gov/api/members/detail/5038?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5038;https://www.linkedin.com/in/sairadraper,,,,,,,,,,,
ocd-person/218a4fc4-a568-4b78-b350-0d60c6b12d4c,Sally Harrell,Democratic,40,upper,Sally,Harrell,Female,sally.harrell@senate.ga.gov,,1966-03-05,,https://www.legis.ga.gov/api/images/default-source/portraits/harrell-sally-311.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/311;https://www.legis.ga.gov/members/senate/311?session=1029;https://www.legis.ga.gov/members/senate/311?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=311&Session=27,https://ballotpedia.org/Sally_Harrell;https://en.wikipedia.org/wiki/Sally_Harrell;https://justfacts.votesmart.org/candidate/biography/17571/sally-harrell;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/311?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/311?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/311;https://www.legis.ga.gov/members/senate/311?session=1029;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=311&Session=27,,,,,,,,,,,
ocd-person/2ba0916f-40b1-4255-9496-94b12ccabd1e,Sam Park,Democratic,107,lower,Sam,Park,Male,samuel.park@house.ga.gov,,1985-10-01,,https://www.legis.ga.gov/api/images/default-source/portraits/park-sam-4901.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4901&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4901;https://www.legis.ga.gov/members/house/4901?session=1029;https://www.legis.ga.gov/members/house/4901?session=1031,https://ballotpedia.org/Samuel_Park;https://en.wikipedia.org/wiki/Sam_Park;https://justfacts.votesmart.org/candidate/biography/168354/samuel-park;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4901&Session=27;https://www.legis.ga.gov/api/members/detail/4901?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4901?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4901;https://www.legis.ga.gov/members/house/4901?session=1029,,,,"4850 Sugarloaf Parkway Suite 209-188, Lawrenceville, GA 30044",,,,,,,
ocd-person/cbcdfca3-e47d-4b32-9164-ec0709a134bf,Sam Watson,Republican,11,upper,Sam,Watson,Male,sam.watson@senate.ga.gov,,1978-09-19,,https://www.legis.ga.gov/api/images/default-source/portraits/watson-sam-837.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=837&Session=27;https://www.legis.ga.gov/members/house/837?session=1029;https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/837;https://www.legis.ga.gov/members/senate/837?session=1031,https://ballotpedia.org/Sam_Watson;https://en.wikipedia.org/wiki/Sam_Watson_(politician);https://justfacts.votesmart.org/candidate/biography/142240/sam-watson;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=837&Session=27;https://www.legis.ga.gov/api/members/detail/837?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/837?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/837?session=1029;https://www.legis.ga.gov/members/senate/837;https://www.legis.ga.gov/members/senate/837?session=1031;https://www.linkedin.com/in/sam-watson-bb46428,,,,,,,,,,,
ocd-person/21c6cae1-bcd2-4403-ad39-af04b64ce55c,Sandra Scott,Democratic,76,lower,Sandra,Scott,Female,sandra.scott@house.ga.gov,,1961-11-14,,https://www.legis.ga.gov/api/images/default-source/portraits/scott-sandra-766.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=766&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/766;https://www.legis.ga.gov/members/house/766?session=1029;https://www.legis.ga.gov/members/house/766?session=1031,https://ballotpedia.org/Sandra_Scott;https://en.wikipedia.org/wiki/Sandra_Scott_(politician);https://justfacts.votesmart.org/candidate/biography/122826/sandra-scott;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=766&Session=27;https://www.legis.ga.gov/api/members/detail/766?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/766?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/766;https://www.legis.ga.gov/members/house/766?session=1029;https://www.linkedin.com/in/sandra-scott-333a0027,,,,"3489 Oak Leaf Court, Rex, GA 30273",,,,,,,
ocd-person/4ab15127-5b7a-40bc-8807-26e8e8a73397,Sandy Donatucci,Republican,105,lower,Sandy,Donatucci,Female,sandy.donatucci@house.ga.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Sandy_Donatucci_20240808_092636.jpg,https://www.legis.ga.gov/members/house/5077,https://ballotpedia.org/Sandy_Donatucci;https://justfacts.votesmart.org/candidate/biography/210864/sandy-donatucci;https://sandy-donatucci.kw.com;https://www.legis.ga.gov/members/house/5077;https://www.linkedin.com/in/sandy-donatucci-56077280,,,,,,,,,,,
ocd-person/91abe321-5ea4-4f17-b8d8-573d7cb913e6,Scott Hilton,Republican,48,lower,Scott,Hilton,Male,scott.hilton@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/hilton-scott-4899.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4899;https://www.legis.ga.gov/members/house/4899?session=1031,https://ballotpedia.org/Scott_Hilton_(Georgia);https://en.wikipedia.org/wiki/Scott_Hilton_(politician);https://justfacts.votesmart.org/candidate/biography/168350/scott-hilton;https://www.legis.ga.gov/api/members/detail/4899?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4899;https://www.linkedin.com/in/scottchilton,,,,"5425 Peachtree Parkway, Peachtree Corners, GA 30092",,,,,,,
ocd-person/99ef9b20-6b1f-4831-8e58-a523de606cda,Scott Holcomb,Democratic,101,lower,Scott,Holcomb,Male,scott.holcomb@house.ga.gov,,1972-11-02,,https://www.legis.ga.gov/api/images/default-source/portraits/holcomb-scott-769.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=769&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/769;https://www.legis.ga.gov/members/house/769?session=1029;https://www.legis.ga.gov/members/house/769?session=1031,https://ballotpedia.org/Scott_Holcomb_(Georgia);https://en.wikipedia.org/wiki/Scott_Holcomb;https://holcombward.com/attorneys/scott-holcomb;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=769&Session=27;https://www.legis.ga.gov/api/members/detail/769?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/769?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/769;https://www.legis.ga.gov/members/house/769?session=1029;https://www.linkedin.com/in/scott-holcomb-3103b31,,,,"2306 Briarcliff Commons, Atlanta, GA 30345",,,,,,,
ocd-person/702658f4-8382-479a-9416-79928239d5e7,Segun Adeyina,Democratic,110,lower,Segun,Adeyina,Male,segun.adeyina@house.ga.gov,,,,https://www.legis.ga.gov/api/images/default-source/portraits/adeyina-segun-5044.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5044;https://www.legis.ga.gov/members/house/5044?session=1031,https://ballotpedia.org/Segun_Adeyina;https://en.wikipedia.org/wiki/Segun_Adeyina;https://justfacts.votesmart.org/candidate/biography/203474/segun-adeyina;https://www.legis.ga.gov/api/members/detail/5044?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5044;https://www.linkedin.com/in/segun-adeyina-2849bb3,,,,,,,,,,,
ocd-person/15db25fc-273b-467f-b8f9-897337f40b65,Sharon Cooper,Republican,45,lower,Sharon,Cooper,Female,sharon.cooper@house.ga.gov,,1942-10-23,,https://www.legis.ga.gov/api/images/default-source/portraits/cooper-sharon-86.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=86&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/86;https://www.legis.ga.gov/members/house/86?session=1029;https://www.legis.ga.gov/members/house/86?session=1031,https://ballotpedia.org/Sharon_Cooper;https://en.wikipedia.org/wiki/Sharon_Cooper;https://justfacts.votesmart.org/candidate/biography/11740/sharon-cooper;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=86&Session=27;https://www.legis.ga.gov/api/members/detail/86?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/86?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/86;https://www.legis.ga.gov/members/house/86?session=1029,,,,,,,,,,,
ocd-person/e51d36a7-9684-4540-aae7-a5e60e434681,Sharon Henderson,Democratic,113,lower,Sharon,Henderson,Female,sharon.henderson@house.ga.gov,,1958-12-03,,https://www.legis.ga.gov/api/images/default-source/portraits/henderson-sharon-5003.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/5003;https://www.legis.ga.gov/members/house/5003?session=1029;https://www.legis.ga.gov/members/house/5003?session=1031,https://ballotpedia.org/Sharon_Henderson;https://en.wikipedia.org/wiki/Sharon_Henderson;https://justfacts.votesmart.org/candidate/biography/168364/sharon-henderson;https://www.legis.ga.gov/api/members/detail/5003?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/5003?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/5003;https://www.legis.ga.gov/members/house/5003?session=1029;https://www.linkedin.com/in/sharon-henderson-1b069931,,,,,,,,,,,
ocd-person/ee145624-3295-4db4-b3ce-9d1583e4ef6e,Shaw Blackmon,Republican,146,lower,Shaw,Blackmon,Male,shaw.blackmon@house.ga.gov,,1973-05-27,,https://www.legis.ga.gov/api/images/default-source/portraits/blackmon-shaw-1878.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=1878&Session=27;https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/1878;https://www.legis.ga.gov/members/house/1878?session=1029;https://www.legis.ga.gov/members/house/1878?session=1031,https://ballotpedia.org/Shaw_Blackmon;https://en.wikipedia.org/wiki/Shaw_Blackmon;https://justfacts.votesmart.org/candidate/biography/157218/shaw-blackmon;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=1878&Session=27;https://www.legis.ga.gov/api/members/detail/1878?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/1878?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/1878;https://www.legis.ga.gov/members/house/1878?session=1029;https://www.linkedin.com/in/shaw-blackmon-21208980,,,,,,,,,,,
ocd-person/314d7845-ba55-4bd4-809a-c7c7aea26690,Shawn Still,Republican,48,upper,Shawn,Still,Male,shawn.still@senate.ga.gov,,1972-10-02,,https://www.legis.ga.gov/api/images/default-source/portraits/still-shawn-5016.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/5016;https://www.legis.ga.gov/members/senate/5016?session=1031;https://www.legis.ga.gov/members/senate/5016?session=1032,https://ballotpedia.org/Shawn_Still;https://en.wikipedia.org/wiki/Shawn_Still;https://justfacts.votesmart.org/candidate/biography/203341/shawn-still;https://www.legis.ga.gov/api/members/detail/5016?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/5016;https://www.legis.ga.gov/members/senate/5016?session=1031;https://www.linkedin.com/in/shawnstill,,,,"2850 Simpson Circle, Norcross, GA 30071",,,,,,,
ocd-person/9007dcd9-3246-4cf3-9185-7478b3a9ad7a,Shea Roberts,Democratic,52,lower,Shea,Roberts,Female,shea.roberts@house.ga.gov,,1970-07-24,,https://www.legis.ga.gov/api/images/default-source/portraits/roberts-shea-4994.jpg,https://www.legis.ga.gov/members/house;https://www.legis.ga.gov/members/house/4994;https://www.legis.ga.gov/members/house/4994?session=1029;https://www.legis.ga.gov/members/house/4994?session=1031,https://ballotpedia.org/Shea_Roberts;https://en.wikipedia.org/wiki/Shea_Roberts;https://justfacts.votesmart.org/candidate/biography/178768/shea-roberts;https://www.legis.ga.gov/api/members/detail/4994?session=1029&chamber=1;https://www.legis.ga.gov/api/members/detail/4994?session=1031&chamber=1;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/house/4994;https://www.legis.ga.gov/members/house/4994?session=1029;https://www.linkedin.com/in/shea-roberts-206b525,,,,,,,,,,,
ocd-person/5b6e0e37-802b-4103-b401-551532aba2e7,Sheikh Rahman,Democratic,5,upper,Sheikh,Rahman,Male,sheikh.rahman@senate.ga.gov,,1960-11-15,,https://www.legis.ga.gov/api/images/default-source/portraits/rahman-sheikh-4924.jpg,https://www.legis.ga.gov/members/senate;https://www.legis.ga.gov/members/senate/4924;https://www.legis.ga.gov/members/senate/4924?;https://www.legis.ga.gov/members/senate/4924?session=1029;https://www.legis.ga.gov/members/senate/4924?session=1031;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4924&Session=27,https://ballotpedia.org/Sheikh_Rahman;https://en.wikipedia.org/wiki/Sheikh_Rahman;https://justfacts.votesmart.org/candidate/biography/142232/sheikh-rahman;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.legis.ga.gov/api/members/detail/4924?session=1029&chamber=2;https://www.legis.ga.gov/api/members/detail/4924?session=1031&chamber=2;https://www.legis.ga.gov/api/members/list/1031;https://www.legis.ga.gov/members/senate/4924;https://www.legis.ga.gov/members/senate/4924?;https://www.legis.ga.gov/members/senate/4924?session=1029;https://www.senate.ga.gov/SENATORS/en-US/member.aspx?Member=4924&Session=27,,,,,,,,,,,
ocd-person/059c0e54-cc7b-4605-aee6-58388026a2fb,Sheila Nelson,Democratic,130,lower,Sheila,Nelson,Female,sheila.nelson@house.ga.gov,,1958-04-25,,https://www.legis.ga.gov/api/images/default-source/portraits/nelson-sheila-4903.jpg,https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4903&Session=27;https://www.legis.ga.gov/members/house/4903;https://www.legis.ga.gov/members/house/4903?session=1029,https://ballotpedia.org/Sheila_Clark_Nelson;https://en.wikipedia.org/wiki/Sheila_Nelson_(politician);https://justfacts.votesmart.org/candidate/biography/168370/sheila-nelson;https://webservices.legis.ga.gov/GGAServices/Members/Service.svc?wsdl;https://www.house.ga.gov/Representatives/en-US/member.aspx?Member=4903&Session=27;https://www.legis.ga.gov/api/members/detail/4903?session=1029&chamber=1;https://www.legis.ga.gov/members/house/4903;https://www.legis.ga.gov/members/house/4903?session=1029,,,,,,,,,,,
