id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/7f03a30f-5a77-49b2-8c92-57f7a4238052,Matt Moonen,Democratic,117,lower,Matt,Moonen,Male,matt.moonen@legislature.maine.gov,,1984-05-09,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/5ce2da1b-2227-407f-8f25-9cc5647cf4c5_moonen.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/118,https://ballotpedia.org/Matthew_Moonen;https://en.wikipedia.org/wiki/Matt_Moonen;https://justfacts.votesmart.org/candidate/biography/137356/matt-moonen;https://legislature.maine.gov/house/house/MemberProfiles/Details/118;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.linkedin.com/in/mattmoonen,,,,,,,,,,,
ocd-person/863a9ef0-5916-40d6-9929-7a7b498af0ec,Mattie Daughtry,Democratic,23,upper,Mattie,Daughtry,Female,mattie.daughtry@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/daughtry-matthea-2.jpg,https://legislature.maine.gov/District-24;https://legislature.maine.gov/District23;https://legislature.maine.gov/district23;https://www.mainesenate.org/senator/senator/mattie-daughtry/,https://ballotpedia.org/Matthea_Daughtry;https://en.wikipedia.org/wiki/Mattie_Daughtry;https://justfacts.votesmart.org/candidate/biography/142892/mattie-daughtry;https://legislature.maine.gov/District-24;https://legislature.maine.gov/district23;https://legislature.maine.gov/District23;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://www.linkedin.com/in/matthea-daughtry-094a8851;https://www.mainesenate.org/senator/senator/mattie-daughtry,,,,,,,,,,,
ocd-person/f4b39a4f-3a31-4e15-9b0a-459cb260f535,Matt Harrington,Republican,33,upper,Matt,Harrington,Male,matthew.harrington@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/harrington-matt.jpg,https://legislature.maine.gov/District33;https://legislature.maine.gov/district33;https://legislature.maine.gov/house/house/MemberProfiles/Details/83;https://mesenategop.com/your-senators/senator-matt-harrington/,https://ballotpedia.org/Matthew_Harrington_(Maine);https://en.wikipedia.org/wiki/Matthew_Harrington_(politician);https://justfacts.votesmart.org/candidate/biography/155022/matt-harrington;https://legislature.maine.gov/district33;https://legislature.maine.gov/District33;https://legislature.maine.gov/house/house/MemberProfiles/Details/83;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://mesenategop.com/your-senators/senator-matt-harrington;https://www.linkedin.com/in/matt-harrington-9b593999,,,,,,,,,,,
ocd-person/efda26eb-c8f7-443c-a963-95419878a856,Melanie Sachs,Democratic,102,lower,Melanie,Sachs,Female,melanie.sachs@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/5e4515a3-52f4-43e9-beaa-2fe8ac45c90d_Sachs.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1420;https://legislature.maine.gov/housedems/sachsm/index.html;https://www.maine.gov/housedems/sachsm,https://ballotpedia.org/Melanie_Sachs;https://en.wikipedia.org/wiki/Melanie_Sachs;https://legislature.maine.gov/house/house/MemberProfiles/Details/1420;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/sachsm/index.html;https://www.maine.gov/housedems/sachsm,,,,,,,,,,,
ocd-person/b0c25078-ee4b-4638-9523-17997681a6e7,Michael Brennan,Democratic,115,lower,Michael,Brennan,Male,michael.brennan@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/3626b818-d26c-4777-99c6-0a04ef459fc3_brennan.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1350,https://ballotpedia.org/Michael_Brennan_(Maine);https://en.wikipedia.org/wiki/Michael_F._Brennan;https://justfacts.votesmart.org/candidate/biography/6602/michael-brennan;https://legislature.maine.gov/house/house/MemberProfiles/Details/1350;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,,,,,,,,
ocd-person/feb330d7-8122-4547-b38a-38279732a9ce,Michael Lemelin,Republican,53,lower,Michael,Lemelin,Male,michael.lemelin@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/2f05ff55-e46c-41ce-b4b9-5d144bc7b7ee_LemelinNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1428;https://mainehousegop.org/members/lemelin-michael/,https://ballotpedia.org/Michael_Lemelin;https://en.wikipedia.org/wiki/Michael_Lemelin;https://justfacts.votesmart.org/candidate/biography/181242/michael-lemelin;https://legislature.maine.gov/house/house/MemberProfiles/Details/1428;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/lemelin-michael;https://www.linkedin.com/in/michael-lemelin-6a151a12,,,,,,,,,,,
ocd-person/fc107a79-150e-414f-b796-960c96d75eb6,Mike Soboleski,Republican,73,lower,Mike,Soboleski,Male,michael.soboleski@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/cb4e1505-8bc4-478c-a23c-d677f2d58e50_MSOBOLESKI.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1482;https://mainehousegop.org/members/soboleski-michael/,https://ballotpedia.org/Michael_Soboleski;https://en.wikipedia.org/wiki/Mike_Soboleski;https://justfacts.votesmart.org/candidate/biography/203798/michael-soboleski;https://legislature.maine.gov/house/house/MemberProfiles/Details/1482;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/soboleski-michael;https://mikesoboleski.com/meet-mike,,,,,,,,,,,
ocd-person/a18c5356-5572-4a99-8a7c-e86105afb821,Mike Tipping,Democratic,8,upper,Mike,Tipping,Male,mike.tipping@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/tipping-1.jpg,https://legislature.maine.gov/District8;https://legislature.maine.gov/district8;https://www.mainesenate.org/senator/senator/senator-mike-tipping/,https://ballotpedia.org/Mike_Tipping;https://en.wikipedia.org/wiki/Mike_Tipping;https://legislature.maine.gov/district8;https://legislature.maine.gov/District8;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://www.linkedin.com/in/mike-tipping-467b8a1a,,,,,,,,,,,
ocd-person/c3185181-4ae9-42ce-8bf5-9a2f04c2422b,Mike Lajoie,Democratic,96,lower,Mike,Lajoie,Male,michel.lajoie@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/5dfb974c-7ace-4bd3-86bf-d975d1ac8aa1_lajoma.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/212,https://ballotpedia.org/Michel_Lajoie;https://en.wikipedia.org/wiki/Mike_Lajoie;https://legislature.maine.gov/house/house/MemberProfiles/Details/212;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://www.linkedin.com/in/michel-mike-lajoie-7619185b,,,,,,,,,,,
ocd-person/e26fdc8a-3099-4ea4-ad2d-1ccdc45ce1e6,Michele Meyer,Democratic,150,lower,Michele,Meyer,Female,michele.meyer@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/b1004d88-844a-4d6d-9e4a-e6a329b430c9_meyer.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1337,https://ballotpedia.org/Michele_Meyer_(Maine);https://en.wikipedia.org/wiki/Michele_Meyer;https://justfacts.votesmart.org/candidate/biography/181154/michele-meyer;https://legislature.maine.gov/house/house/MemberProfiles/Details/1337;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha,,,,,,,,,,,
ocd-person/0b6557f4-ce52-460b-99af-ec88b847d81a,Michelle Boyer,Democratic,123,lower,Michelle,Boyer,Female,michelle.boyer@legislature.maine.gov,,,,https://boyer.mainecandidate.com/images/2080.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3138;https://www.maine.gov/housedems/node/4079,https://ballotpedia.org/Michelle_Boyer;https://en.wikipedia.org/wiki/Michelle_Boyer;https://justfacts.votesmart.org/candidate/biography/216033/michelle-boyer;https://legislature.maine.gov/house/house/MemberProfiles/Details/3138;https://www.congressweb.com/aamft/legislators/info/mbr_id/3556;https://www.linkedin.com/in/michelle-boyer-62033614;https://www.maine.gov/housedems/node/4079,,,,,,,,,,,
ocd-person/a2494f1d-e78d-4a29-b631-5c40b3fe43d8,Mike Lance,Republican,79,lower,Mike,Lance,Male,michael.lance@legislature.maine.gov,,,,,https://legislature.maine.gov/house/house/MemberProfiles/Details/3125;https://mainehousegop.org/members/lance-michael/,https://ballotpedia.org/Michael_Lance;https://en.wikipedia.org/wiki/Michael_Lance;https://legislature.maine.gov/house/house/MemberProfiles/Details/3125;https://mainehousegop.org/members/lance-michael;https://www.linkedin.com/in/michael-lance-68b341108,,,,,,,,,,,
ocd-person/648b245c-8c13-4caf-944c-f775ff48aab2,Mike Ray,Democratic,40,lower,Mike,Ray,Male,michael.ray@legislature.maine.gov,,,,https://d34zq6icsxu12y.cloudfront.net/assets/uploads/Mike%20Ray%20%20%20%20D%20Ray%20%20%20%20Maine.png,https://legislature.maine.gov/house/house/MemberProfiles/Details/3114;https://www.maine.gov/housedems/node/4093,https://ballotpedia.org/D._Ray;https://en.wikipedia.org/wiki/Michael_Ray_(politician);https://legislature.maine.gov/house/house/MemberProfiles/Details/3114;https://www.maine.gov/housedems/node/4093,,,,,,,,,,,
ocd-person/35363ed2-34d2-4f93-bbce-2b0fe26d962e,Morgan Rielly,Democratic,127,lower,Morgan,Rielly,Male,morgan.rielly@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/81d0ef8c-588c-417c-84c1-77b41cad5120_RiellyNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1414;https://legislature.maine.gov/housedems/riellym/index.html;https://www.maine.gov/housedems/riellym,https://ballotpedia.org/Morgan_Rielly;https://en.wikipedia.org/wiki/Morgan_Rielly_(politician);https://legislature.maine.gov/house/house/MemberProfiles/Details/1414;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/riellym/index.html;https://www.linkedin.com/in/morgan-rielly-056ab4a9;https://www.maine.gov/housedems/riellym,,,,,,,,,,,
ocd-person/bed16528-b0ae-40e0-89a0-7303b946fb71,Nate Wadsworth,Republican,82,lower,Nate,Wadsworth,Male,nathan.wadsworth@legislature.maine.gov,,,,,https://legislature.maine.gov/house/house/MemberProfiles/Details/46;https://mainehousegop.org/members/wadsworth-nathan/,https://ballotpedia.org/Nathan_Wadsworth;https://en.wikipedia.org/wiki/Nathan_Wadsworth;https://justfacts.votesmart.org/candidate/biography/151518/nathan-wadsworth;https://legislature.maine.gov/house/house/MemberProfiles/Details/46;https://mainehousegop.org/members/wadsworth-nathan;https://www.linkedin.com/in/nate-wadsworth-088ab112,,,,,,,,,,,
ocd-person/69e87146-73a0-434e-9cbb-8d7c80e7ce30,Nathan Carlow,Republican,137,lower,Nathan,Carlow,Male,nathan.carlow@legislature.maine.gov,,1999-05-18,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/a06a6e19-aeb1-4d9f-b827-7ff997065c8d_CarlowNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1411;https://mainehousegop.org/members/carlow-nathan/,https://ballotpedia.org/Nathan_Carlow;https://carlowforhouse.wordpress.com/meet-nathan;https://en.wikipedia.org/wiki/Nathan_Carlow;https://justfacts.votesmart.org/candidate/biography/192695/nathan-carlow;https://legislature.maine.gov/house/house/MemberProfiles/Details/1411;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/carlow-nathan;https://www.linkedin.com/in/nathan-carlow-830a7b143,,,,,,,,,,,
ocd-person/e53a09e6-a38e-4622-97e4-c40bf2d93faa,Nicole Grohoski,Democratic,7,upper,Nicole,Grohoski,Female,nicole.grohoski@legislature.maine.gov,,,,https://legislature.maine.gov/uploads/visual_edit/senator-grohoski-photo-web.jpg,https://legislature.maine.gov/district-7;https://legislature.maine.gov/District7;https://legislature.maine.gov/district7;https://legislature.maine.gov/house/house/MemberProfiles/Details/1387;https://www.mainesenate.org/senator/senator/nicole-grohoski/,https://ballotpedia.org/Nicole_Grohoski;https://en.wikipedia.org/wiki/Nicole_Grohoski;https://legislature.maine.gov/district-7;https://legislature.maine.gov/district7;https://legislature.maine.gov/District7;https://legislature.maine.gov/house/house/MemberProfiles/Details/1387;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx,,,,,,,,,,,
ocd-person/a1ab39cd-e95b-4f16-9fdc-9f7d2685fc45,Nina Milliken,Democratic,16,lower,Nina,Milliken,Female,nina.milliken@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/d61581cd-0cf9-4ffa-a29e-f767f25dec5f_NMILLIKEN.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1462;https://legislature.maine.gov/housedems/milliken/index.html;https://www.maine.gov/housedems/milliken,https://ballotpedia.org/Nina_Milliken;https://en.wikipedia.org/wiki/Nina_Milliken;https://legislature.maine.gov/house/house/MemberProfiles/Details/1462;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/milliken/index.html;https://www.maine.gov/housedems/milliken,,,,,,,,,,,
ocd-person/a3686503-340d-4f8b-91d3-6f8de4d8a55d,Parnell Terry,Democratic,108,lower,Parnell,Terry,Male,parnell.terry@legislature.maine.gov,,,,https://parnellterry.mainecandidate.com/images/2143.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3133;https://www.maine.gov/housedems/node/4095,https://ballotpedia.org/Parnell_Terry;https://en.wikipedia.org/wiki/Parnell_Terry;https://justfacts.votesmart.org/candidate/biography/216020/parnell-terry;https://legislature.maine.gov/house/house/MemberProfiles/Details/3133;https://www.maine.gov/housedems/node/4095,,,,,,,,,,,
ocd-person/ff5fbabd-df54-46a9-a36c-e78dad524105,Paul Flynn,Republican,63,lower,Paul,Flynn,Male,paul.flynn@legislature.maine.gov,,,,,https://legislature.maine.gov/house/house/MemberProfiles/Details/3120;https://mainehousegop.org/members/flynn-paul/,https://ballotpedia.org/Paul_Flynn;https://en.wikipedia.org/wiki/Paul_Flynn_(American_politician);https://legislature.maine.gov/house/house/MemberProfiles/Details/3120;https://mainehousegop.org/members/flynn-paul,,,,,,,,,,,
ocd-person/dac0a6d5-74a6-4948-8e27-cd036a44668d,Peter Wood,Republican,81,lower,Peter,Wood,Male,peter.wood@legislature.maine.gov,,,,https://i0.wp.com/mainehousegop.org/wp-content/uploads/2024/11/Wood_p.jpg?fit=600%2C800&ssl=1,https://legislature.maine.gov/house/house/MemberProfiles/Details/3126;https://mainehousegop.org/members/wood-peter/,https://ballotpedia.org/Peter_Wood;https://en.wikipedia.org/wiki/Peter_Wood_(American_politician);https://justfacts.votesmart.org/candidate/biography/215993/peter-wood;https://legislature.maine.gov/house/house/MemberProfiles/Details/3126;https://mainehousegop.org/members/wood-peter,,,,,,,,,,,
ocd-person/522f7557-1c06-451b-9c81-78080fc5c21c,Poppy Arford,Democratic,101,lower,Poppy,Arford,Female,poppy.arford@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/e67bda1d-1bd9-46a4-8dca-4c3616a20dfa_ArfordNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1421;https://legislature.maine.gov/housedems/arfordp/index.html;https://www.maine.gov/housedems/arfordp,https://ballotpedia.org/Poppy_Arford;https://legislature.maine.gov/house/house/MemberProfiles/Details/1421;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/arfordp/index.html;https://www.maine.gov/housedems/arfordp,,,,,,,,,,,
ocd-person/d2a31aea-936e-459b-85e8-a031ba2756e9,Quentin Chapman,Republican,88,lower,Quentin,Chapman,Male,quentin.chapman@legislature.maine.gov,,,,https://assets.civicengine.com/uploads/candidate/headshot/813522/813522.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3129;https://mainehousegop.org/members/chapman-quentin/,https://ballotpedia.org/Quentin_Chapman;https://en.wikipedia.org/wiki/Quentin_Chapman;https://j.futurefacts.votesmart.io/candidate/biography/216001/quentin-chapman;https://legislature.maine.gov/house/house/MemberProfiles/Details/3129;https://mainehousegop.org/members/chapman-quentin;https://www.congressweb.com/aam/legislators/info/mbr_id/3521;https://www.linkedin.com/in/quentin-chapman-06448b89,,,,,,,,,,,
ocd-person/b61923e6-c463-4df4-95b2-117d74c030bd,Rachel Henderson,Republican,78,lower,Rachel,Henderson,Female,rachel.henderson@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/7c8fd3af-5878-4aea-91fe-0faa167ad005_HENDERSON.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1484;https://mainehousegop.org/members/henderson-rachel/,https://ballotpedia.org/Rachel_Ann_Henderson;https://en.wikipedia.org/wiki/Rachel_A._Henderson;https://justfacts.votesmart.org/candidate/biography/210197/rachel-henderson;https://legislature.maine.gov/house/house/MemberProfiles/Details/1484;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/henderson-rachel,,,,,,,,,,,
ocd-person/a3fd29b8-0e0e-4559-a71f-6f7cf20be60f,Rachel Talbot Ross,Democratic,28,upper,Rachel,Talbot Ross,Female,rachel.talbotross@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/5a851e9e-6f42-4467-adb4-dbfc44dee0ad_talbr_[1].jpg,https://legislature.maine.gov/District28;https://legislature.maine.gov/house/house/MemberProfiles/Details/56;https://legislature.maine.gov/housedems/talbotrossr/index.html;https://www.mainesenate.org/senator/senator/rachel-talbot-ross/,https://ballotpedia.org/Rachel_Talbot_Ross;https://en.wikipedia.org/wiki/Rachel_Talbot_Ross;https://legislature.maine.gov/District28;https://legislature.maine.gov/house/house/MemberProfiles/Details/56;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://legislature.maine.gov/housedems/talbotrossr/index.html;https://www.linkedin.com/in/rachel-talbot-ross-3b33681;https://www.mainesenate.org/senator/senator/rachel-talbot-ross,,,,,,,,,,,
ocd-person/ef82117f-6819-4f84-92dc-a49bebded523,Rafael Macias,Democratic,51,lower,Rafael,Macias,Male,rafael.macias@legislature.maine.gov,,,,https://assets.civicengine.com/uploads/candidate/headshot/813482/813482.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/3116;https://www.maine.gov/housedems/node/4107,https://ballotpedia.org/Rafael_Macias;https://en.wikipedia.org/wiki/Rafael_Macias;https://legislature.maine.gov/house/house/MemberProfiles/Details/3116;https://www.linkedin.com/in/rafaelmacias1;https://www.maine.gov/housedems/node/4107;https://www.rafaelmacias.com,,,,,,,,,,,
ocd-person/abfa3321-4f0f-42a1-81ef-25b5d7bbfd3e,Randall Greenwood,Republican,56,lower,Randall,Greenwood,Male,randall.greenwood@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/46650f82-b988-4d47-8cb9-0a5abc26a0a2_Greenwood.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/208;https://mainehousegop.org/members/greenwood-randall/,https://ballotpedia.org/Randall_Greenwood;https://legislature.maine.gov/house/house/MemberProfiles/Details/208;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/greenwood-randall,,,,,,,,,,,
ocd-person/8a7d14ca-669e-4984-8a28-0086e2b9b2ae,Randy Hall,Republican,74,lower,Randy,Hall,Male,randall.hall@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/34a33c5a-2116-406e-8a63-e77dbb049077_hall.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1375;https://mainehousegop.org/members/hall-randall/,https://ballotpedia.org/Randall_Hall;https://legislature.maine.gov/house/house/MemberProfiles/Details/1375;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/hall-randall,,,,,,,,,,,
ocd-person/76ab2f9a-14e8-4eb5-ae0e-1a26e4a3a04c,Reagan Paul,Republican,37,lower,Reagan,Paul,Female,reagan.paul@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/7b5328a9-249c-464f-b943-d0fa3fe16d1c_RPAUL.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1496;https://mainehousegop.org/members/paul-reagan/,https://ballotpedia.org/Reagan_Paul;https://en.wikipedia.org/wiki/Reagan_Paul;https://justfacts.votesmart.org/candidate/biography/203764/reagan-paul;https://legislature.maine.gov/house/house/MemberProfiles/Details/1496;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/paul-reagan;https://reaganformaine.com/about;https://www.congressweb.com/aamft/legislators/info/mbr_id/3470,,,,,,,,,,,
ocd-person/4276be86-7dfa-4817-9792-52622b93ff40,Rick Bennett,Independent,18,upper,Rick,Bennett,Male,richard.bennett@legislature.maine.gov,,1963-05-24,,https://legislature.maine.gov/uploads/visual_edit/bennett-5x7.jpg,https://legislature.maine.gov/District-19;https://legislature.maine.gov/District18;https://mesenategop.com/senator-rick-bennett/;https://mesenategop.com/your-senators/senator-rick-bennett/,https://ballotpedia.org/Richard_Bennett_(Maine);https://en.wikipedia.org/wiki/Richard_A._Bennett;https://justfacts.votesmart.org/candidate/biography/10747/rick-bennett;https://legislature.maine.gov/District-19;https://legislature.maine.gov/District18;https://legislature.maine.gov/uploads/visual_edit/130th-senate-contact-information-as-of-31221.xlsx;https://legislature.maine.gov/uploads/visual_edit/131-senator-contact-information-2.xlsx;https://mesenategop.com/your-senators/senator-rick-bennett;https://valueedgeadvisors.com/principals/ceo-richard-a-bennett;https://www.linkedin.com/in/richard-bennett-2148197,,,,,,,,,,,
ocd-person/6c313875-2dc9-4ef5-b869-c3cc0b7d5c97,Rick Mason,Republican,97,lower,Rick,Mason,Male,richard.mason@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/00d3edf9-afa9-42a9-894e-6f123441a00b_MasonNEW.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/158;https://mainehousegop.org/members/mason-richard/,https://ballotpedia.org/Richard_Mason;https://en.wikipedia.org/wiki/Rick_Mason;https://justfacts.votesmart.org/candidate/biography/176815/rick-mason;https://legislature.maine.gov/house/house/MemberProfiles/Details/158;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/mason-richard,,,,,,,,,,,
ocd-person/0f9ba178-89fb-439e-afa2-c327414d966d,Dick Campbell,Republican,19,lower,Dick,Campbell,Male,richard.campbell@legislature.maine.gov,,1949-08-25,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/8be4f86f-6d8b-4193-a213-a97eb6b5ac5b_camprh.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/21;https://mainehousegop.org/members/campbell-richard/,https://ballotpedia.org/Richard_Campbell_(Maine);https://en.wikipedia.org/wiki/Richard_H._Campbell;https://justfacts.votesmart.org/candidate/biography/6606/richard-campbell;https://legislature.maine.gov/house/house/MemberProfiles/Details/21;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/campbell-richard,,,,,,,,,,,
ocd-person/ec504278-9872-4842-a99c-80b31e563707,Dick Bradstreet,Republican,15,upper,Dick,Bradstreet,Male,dick.bradstreet@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/25f23c49-eaab-420a-8fdd-b4d2afb931bc_bradrt.jpg,https://legislature.maine.gov/District15;https://legislature.maine.gov/house/house/MemberProfiles/Details/18;https://mesenategop.com/your-senators/senator-richard-bradstreet/,https://ballotpedia.org/Richard_Bradstreet;https://en.wikipedia.org/wiki/Richard_Bradstreet;https://justfacts.votesmart.org/candidate/biography/170234/dick-bradstreet;https://legislature.maine.gov/District15;https://legislature.maine.gov/house/house/MemberProfiles/Details/18;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mesenategop.com/your-senators/senator-richard-bradstreet;https://www.linkedin.com/in/dick-bradstreet-a184b056,,,,,,,,,,,
ocd-person/8292a538-3cda-492f-8686-da248f432df3,Bob Foley,Republican,145,lower,Bob,Foley,Male,robert.foley@legislature.maine.gov,,,,http://www.maine.gov/legis/house/photo128/folera.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/64;https://mainehousegop.org/members/foley-robert/;https://www.maine.gov/legis/house/hsebios/folera.htm,https://ballotpedia.org/Robert_Foley;https://en.wikipedia.org/wiki/Robert_Foley_(American_politician);https://justfacts.votesmart.org/candidate/biography/151401/robert-foley;https://legislature.maine.gov/house/house/MemberProfiles/Details/64;https://mainehousegop.org/members/foley-robert;https://www.linkedin.com/in/robert-foley-64326732;https://www.maine.gov/legis/house/hsebios/folera.htm,,,,,,,,,,,
ocd-person/32f4600c-1bc1-4758-8d94-69878c863e00,Bob Nutting,Republican,66,lower,Bob,Nutting,Male,robert.nutting@legislature.maine.gov,,1947-03-18,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/10857e45-bb21-4dfb-92af-ab7059898dbe_nuttrw.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/218;https://mainehousegop.org/members/nutting-robert/;https://www.maine.gov/legis/house/hsebios/nuttrw.htm,https://ballotpedia.org/Robert_Nutting;https://en.wikipedia.org/wiki/Robert_Nutting_(politician);https://legislature.maine.gov/house/house/MemberProfiles/Details/218;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/nutting-robert;https://www.maine.gov/legis/house/dist_mem.htm;https://www.maine.gov/legis/house/hsebios/nuttrw.htm,,,,,,,,,,,
ocd-person/c76a67f9-4d87-4a73-8d89-eea7cd8a3a98,Roger Albert,Republican,2,lower,Roger,Albert,Male,roger.albert@legislature.maine.gov,,,,https://legislature.maine.gov/house/house/Repository/MemberProfiles/ce15102a-72b1-4d16-adcc-ec90fdd077e0_ALBERT.jpg,https://legislature.maine.gov/house/house/MemberProfiles/Details/1454;https://mainehousegop.org/members/albert-roger/,https://ballotpedia.org/Roger_Albert;https://en.wikipedia.org/wiki/Roger_Albert;https://legislature.maine.gov/house/house/MemberProfiles/Details/1454;https://legislature.maine.gov/house/house/MemberProfiles/ListAlpha;https://mainehousegop.org/members/albert-roger;https://www.linkedin.com/in/roger-c-albert-391010100,,,,,,,,,,,
ocd-person/df555146-b927-4268-b8cf-d3d7b0848b14,Rolf Olsen,Republican,86,lower,Rolf,Olsen,Male,rolf.olsen@legislature.maine.gov,,,,,https://legislature.maine.gov/house/house/MemberProfiles/Details/3128;https://mainehousegop.org/members/olsen-rolf/,https://ballotpedia.org/Rolf_Olsen_Jr.;https://en.wikipedia.org/wiki/Rolf_Olsen_(American_politician);https://legislature.maine.gov/house/house/MemberProfiles/Details/3128;https://mainehousegop.org/members/olsen-rolf;https://www.linkedin.com/in/rolf-olsen-41953aa,,,,,,,,,,,
