id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/6c673f21-8f64-44b7-831f-d3d2e9c78eb3,Juan Porras,Republican,119,lower,Juan,Porras,Male,juancarlos.porras@flhouse.gov,,1997-07-08,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4898.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4898&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4898;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4898,https://ballotpedia.org/Juan_Carlos_Porras;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4898&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4898;https://www.linkedin.com/in/juan-porras-9a1268134;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4898,,,,"13372 SW 128th St., Miami, FL 33186",305-252-4307,,,,,,
ocd-person/09ff6379-dbcc-4aa2-bc70-0b2fa9fd69ec,Judson Sapp,Republican,20,lower,Judson,Sapp,Male,judson.sapp@flhouse.gov,,1977-05-18,,"https://static.wixstatic.com/media/239f01_44bd85c8941a4875a3e3f89d1cf01db3~mv2.jpeg/v1/fill/w_490,h_591,al_t,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/239f01_44bd85c8941a4875a3e3f89d1cf01db3~mv2.jpeg",https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4907;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4907&LegislativeTermId=91,https://ballotpedia.org/Judson_Sapp;https://en.wikipedia.org/wiki/Judson_Sapp;https://justfacts.votesmart.org/candidate/biography/182254/judson-sapp;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4907;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4907&LegislativeTermId=91,,,,"620 S. State Road 19 Suite 4, Palatka, FL 32177",386-249-7060,,,,,,
ocd-person/d1296445-72e8-45e5-ad0e-4443275176ef,Karen Gonzalez Pittman,Republican,65,lower,Karen,Gonzalez Pittman,Female,karen.pittman@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4888.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4888&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4888;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4888&LegislativeTermId=90,https://ballotpedia.org/Karen_Gonzalez_Pittman;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4888&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4888;https://www.linkedin.com/in/karen-gonzalez-pittman-92216190;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4888&LegislativeTermId=90,,,,"1101 Channelside Drive Suite 210, Tampa, FL 33602",813-726-1940,,,,,,
ocd-person/ae123d54-1076-49b2-84f9-2897b7d60ebd,Kathleen Passidomo,Republican,28,upper,Kathleen,Passidomo,Female,passidomo.kathleen.web@flsenate.gov,,1953-05-19,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s28_5196.jpg,https://flsenate.gov/Senators/2022-2024/S28;https://www.flsenate.gov/Senators/2018-2020/S28;https://www.flsenate.gov/Senators/s28,https://ballotpedia.org/Kathleen_Passidomo;https://en.wikipedia.org/wiki/Kathleen_Passidomo;https://flsenate.gov/Senators/2022-2024/S28;https://www.flsenate.gov/Senators;https://www.flsenate.gov/Senators/;https://www.flsenate.gov/Senators/2018-2020/S28;https://www.flsenate.gov/Senators/s28;https://www.linkedin.com/in/kathleen-passidomo-7063b413,,,,"Room J-101, 25 E. Hickpoochee Ave., LaBelle, FL 33935",863-674-7122,,,,,,
ocd-person/43356d29-3396-423e-9286-f7bd1e52ebde,Kaylee Tuck,Republican,83,lower,Kaylee,Tuck,Female,kaylee.tuck@flhouse.gov,,1994-05-30,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4776.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4776&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4776;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4776,https://ballotpedia.org/Kaylee_Tuck;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4776&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4776;https://www.linkedin.com/in/kayleetuck;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4776,,,,"55 S. Parrott Ave., Okeechobee, FL 34974",863-462-5019,,,,,,
ocd-person/9c87088c-e5a4-4902-b3cb-4477e062de66,Keith Truenow,Republican,13,upper,Keith,Truenow,Male,truenow.keith.web@flsenate.gov,,1969-08-09,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4772.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772&LegislativeTermId=90;https://www.flsenate.gov/Senators/s13?pref=full;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772&LegislativeTermId=89,https://ballotpedia.org/Keith_Truenow;https://en.wikipedia.org/wiki/Keith_Truenow;https://justfacts.votesmart.org/candidate/biography/194608/keith-truenow;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772&LegislativeTermId=90;https://www.flsenate.gov/Senators/s13?pref=full;https://www.linkedin.com/in/keith-truenow-42ba2043;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4772&LegislativeTermId=89,,,,"Lake County Agricultural Center 1951 Woodlea Road, Tavares, FL 32778",352-750-3133,,,,,,
ocd-person/8eff1a19-557d-4a5d-8a3b-c77015a7babe,Kelly Skidmore,Democratic,92,lower,Kelly,Skidmore,Female,kelly.skidmore@flhouse.gov,,1962-12-20,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4786.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4786&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4786;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4786;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4786,https://ballotpedia.org/Kelly_Skidmore;https://en.wikipedia.org/wiki/Kelly_Skidmore;https://justfacts.votesmart.org/candidate/68159/kelly-skidmore;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4786&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4786;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4786;https://www.linkedin.com/in/kelly-skidmore-3107a92b;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4786,,,,"7499 W. Atlantic Ave. Suite 200, Delray Beach, FL 33446",561-407-6490,,,,,,
ocd-person/313e81ee-19af-4d9d-9186-fbbca7e6d65d,Kevin Chambliss,Democratic,117,lower,Kevin,Chambliss,Male,kevin.chambliss@flhouse.gov,,1981-06-08,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4798.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4798;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4798;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798&LegislativeTermId=89,https://ballotpedia.org/Kevin_Chambliss;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4798;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4798;https://www.linkedin.com/in/kevin-chambliss-sr-1b09ab26;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4798&LegislativeTermId=89,,,,"500 College Terrace Suite F212, Homestead, FL 33030",305-237-5968,,,,,,
ocd-person/7cf27467-9070-4d4a-9a45-24bfe980dfb8,Kevin Steele,Republican,55,lower,Kevin,Steele,Male,kevin.steele@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4881.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4881&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4881;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4881,https://ballotpedia.org/Kevin_Steele;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4881&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4881;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4881,,,,"12121 Little Road Private Mailbox 288, Hudson, FL 34667",727-766-0190,,,,,,
ocd-person/e809e1f7-641f-47c7-8754-964f1ceae10d,Kim Kendall,Republican,18,lower,Kim,Kendall,Female,kim.kendall@flhouse.gov,,1967-06-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/KimKendall2024.jpg,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4905;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4905;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4905&LegislativeTermId=91,https://ballotpedia.org/Kim_Kendall;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4905;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4905;https://www.linkedin.com/in/kim-kendall-bb91a2120;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4905&LegislativeTermId=91,,,,,,,,,,,
ocd-person/d6c0ddf5-2821-4510-83d1-da9eb422739a,Kim Berfield,Republican,58,lower,Kim,Berfield,Female,kim.berfield@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4210.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4210&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4210;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4210;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4210&LegislativeTermId=90,https://ballotpedia.org/Kimberly_Berfield;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4210&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4210;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4210;https://www.linkedin.com/in/kimberfield;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4210&LegislativeTermId=90,,,,"2189 Cleveland St. Suite 229, Clearwater, FL 33765",727-351-8820,,,,,,
ocd-person/469b8c3d-5133-43c1-8598-b63ea936f135,Kim Daniels,Democratic,14,lower,Kim,Daniels,Female,kimberly.daniels@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4652.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4652&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4652;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4652,https://ballotpedia.org/Kimberly_Daniels;https://en.wikipedia.org/wiki/Kimberly_Daniels;https://kimberlydaniels.com;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4652&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4652;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4652,,,,"728 Blanche St. Suite 216, Jacksonville, FL 32204",904-659-7180,,,,,,
ocd-person/efa5f0b9-e10e-4ae0-a352-db879b1e0d3b,Kiyan Michael,Republican,16,lower,Kiyan,Michael,Female,kiyan.michael@flhouse.gov,,1964-09-20,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4869.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4869&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4869;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4869&LegislativeTermId=90,https://ballotpedia.org/Kiyan_Michael;https://electkiyan.com;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4869&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4869;https://www.linkedin.com/in/kiyan-michael-018b815;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4869&LegislativeTermId=90,,,,"421 3rd St. North, Jacksonville Beach, FL 32250",904-561-1010,,,,,,
ocd-person/e4a84025-e4fd-4d36-8e12-64bd9f61ed6d,Kristen Arrington,Democratic,25,upper,Kristen,Arrington,Female,arrington.kristen.web@flsenate.gov,,1975-08-22,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4774.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4774&LegislativeTermId=90;https://www.flsenate.gov/Senators/s25;https://www.flsenate.gov/Senators/S25;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4774,https://ballotpedia.org/Kristen_Arrington;https://en.wikipedia.org/wiki/Kristen_Arrington;https://justfacts.votesmart.org/candidate/biography/194624/kristen-arrington;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4774&LegislativeTermId=90;https://www.flsenate.gov/Senators/s25;https://www.flsenate.gov/Senators/S25;https://www.linkedin.com/in/arrington4fl;https://www.linkedin.com/in/kristen-arrington;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4774,,,,"3 Courthouse Square Suites 218-219, Kissimmee, FL 34741",407-846-5187,,,,,,
ocd-person/2f86f22f-b277-4441-b322-b1fbfb017b74,LaVon Bracy Davis,Democratic,15,upper,LaVon,Bracy Davis,Female,bracydavis.lavon.web@flsenate.gov,,1979-07-16,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4874.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4874&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4874;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4874;https://www.flsenate.gov/Senators/S15;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4874&LegislativeTermId=90,https://ballotpedia.org/LaVon_Bracy_Davis;https://en.wikipedia.org/wiki/LaVon_Bracy_Davis;https://justfacts.votesmart.org/candidate/biography/209432/lavon-bracy-davis;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4874&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4874;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4874;https://www.flsenate.gov/Senators/S15;https://www.linkedin.com/in/lavon-bracy-davis-212528175;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4874&LegislativeTermId=90,,,,"801 N. Magnolia Ave. Suite 305, Orlando, FL 32803",407-245-0194,,,,,,
ocd-person/f835385b-0837-4cfc-a81c-54982ba185d7,Lauren Melo,Republican,82,lower,Lauren,Melo,Female,lauren.melo@flhouse.gov,,1966-08-30,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4784.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4784;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4784;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784&LegislativeTermId=89,https://ballotpedia.org/Lauren_Melo;https://justfacts.votesmart.org/candidate/194529/lauren-melo;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4784;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4784;https://www.linkedin.com/in/lauren-melo-8b146441;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4784&LegislativeTermId=89,,,,"Hendry County Courthouse 25 E. Hickpochee Ave., LaBelle, FL 33935",863-674-8600,,,,,,
ocd-person/56263ea0-3c5c-45cb-998d-ac7cf8db5446,Lawrence McClure,Republican,68,lower,Lawrence,McClure,Male,lawrence.mcclure@flhouse.gov,,1987-06-26,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4686.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4686&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4686;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4686,https://ballotpedia.org/Lawrence_McClure;https://en.wikipedia.org/wiki/Lawrence_McClure;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4686&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4686;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4686,,,,"110 W. Reynolds St. Suite 204, Plant City, FL 33563",813-730-8600,,,,,,
ocd-person/69e5941c-0def-4c79-a33e-c318ff516c9a,Leonard Spencer,Democratic,45,lower,Leonard,Spencer,Male,leonard.spencer@flhouse.gov,,1971-07-11,,https://floridapolitics.com/wp-content/uploads/2024/05/Spencer-Leonars.jpeg,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4915&LegislativeTermId=91;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4915;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4915&LegislativeTermId=91,https://ballotpedia.org/Leonard_Spencer;https://justfacts.votesmart.org/candidate/217900/leonard-spencer;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4915&LegislativeTermId=91;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4915;https://www.linkedin.com/in/leonardkspencer;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4915&LegislativeTermId=91,,,,"12200 W. Colonial Drive Suite 300H, Winter Garden, FL 34787",407-598-8680,,,,,,
ocd-person/7d59a4fe-d0f1-43a8-93b4-bcd3b7fe5b4e,Linda Chaney,Republican,61,lower,Linda,Chaney,Female,linda.chaney@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4778.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4778&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4778;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4778;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4778,https://ballotpedia.org/Linda_Chaney;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4778&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4778;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4778;https://www.linkedin.com/in/linda-j-chaney-44b02b161;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4778,,,,,,,,,,,
ocd-person/8bcd1df3-2697-42a9-842a-f3cced1fcb0f,Lindsay Cross,Democratic,60,lower,Lindsay,Cross,Female,lindsay.cross@flhouse.gov,,1977-11-21,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4887.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4887&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4887;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4887;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4887&LegislativeTermId=90,https://ballotpedia.org/Lindsay_Cross;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4887&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4887;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4887;https://www.linkedin.com/in/lindsay-cross-96677820;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4887&LegislativeTermId=90,,,,"425 N. 22nd Ave. Suite C, St. Petersburg, FL 33704",727-629-6770,,,,,,
ocd-person/314f9b75-2167-4b73-b7b8-9c7dee31aaee,Lisa Dunkley,Democratic,97,lower,Lisa,Dunkley,Female,lisa.dunkley@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4893.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4893&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4893;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4893&LegislativeTermId=90,https://ballotpedia.org/Lisa_Dunkley;https://justfacts.votesmart.org/candidate/biography/209448/lisa-dunkley;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4893&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4893;https://www.linkedin.com/in/lisa-dunkley-26b45524;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4893&LegislativeTermId=90,,,,"7491 W. Oakland Park Blvd. Suite 219, Lauderhill, FL 33319",954-910-2360,,,,,,
ocd-person/762d321c-5bbe-4513-b9f0-7e3d8a6972f5,Lori Berman,Democratic,26,upper,Lori,Berman,Female,berman.lori.web@flsenate.gov,,1958-06-27,,https://flsenate.gov/PublishedContent/Senators/2022-2024/Photos/s26_5339.jpg,https://flsenate.gov/Senators/2022-2024/S26;https://www.flsenate.gov/Senators/2018-2020/S31;https://www.flsenate.gov/Senators/s26;https://www.flsenate.gov/Senators/s31,https://ballotpedia.org/Lori_Berman;https://en.wikipedia.org/wiki/Lori_Berman;https://flsenate.gov/Senators/2022-2024/S26;https://www.flsenate.gov/Senators;https://www.flsenate.gov/Senators/;https://www.flsenate.gov/Senators/2018-2020/S31;https://www.flsenate.gov/Senators/s26;https://www.flsenate.gov/Senators/s31;https://www.linkedin.com/in/lori-berman-8980b714,,,,"2300 High Ridge Road Suite 161, Boynton Beach, FL 33426",561-292-6014,,,,,,
ocd-person/3038008c-cb9b-4735-92b4-b8f2be9c5d8e,Mack Bernard,Democratic,24,upper,Mack,Bernard,Male,bernard.mack.web@flsenate.gov,,1976-03-04,,http://www.flhouse.gov/FileStores/Web/Imaging/Member/4422.jpg,https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4422&SessionId=70;https://www.flsenate.gov/Senators/S24,https://ballotpedia.org/Mack_Bernard;https://en.wikipedia.org/wiki/Mack_Bernard;https://justfacts.votesmart.org/candidate/biography/112529/mack-bernard;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4422&SessionId=70;https://www.flhouse.gov/Sections/Representatives/representatives.aspx;https://www.flsenate.gov/Senators/S24,,,,"1715 E. Tiffany Drive, West Palm Beach, FL 33407",561-650-6880,,,,,,
ocd-person/5eb39c7e-3582-4269-a012-7a88c54623c9,Marie Woodson,Democratic,105,lower,Marie,Woodson,Female,marie.woodson@flhouse.gov,,,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4789.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4789;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789&LegislativeTermId=89,https://ballotpedia.org/Marie_Woodson;https://en.wikipedia.org/wiki/Marie_Woodson;https://justfacts.votesmart.org/candidate/194484/marie-woodson;https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4789;https://www.linkedin.com/in/marie-woodson-582b9827;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4789&LegislativeTermId=89,,,,"7200 Pines Blvd. Building #73, Suite 120, Pembroke Pines, FL 33024",954-250-6010,,,,,,
ocd-person/7079537f-b144-4304-b389-8e572e62e1c9,Meg Weinberger,Republican,94,lower,Meg,Weinberger,Female,meg.weinberger@flhouse.gov,,1972-10-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Nick_Ward_20240808_093359.jpg,https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4926;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4926&LegislativeTermId=91;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4926&LegislativeTermId=91,https://ballotpedia.org/Meg_Weinberger;https://justfacts.votesmart.org/candidate/217966/meg-weinberger;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4926;https://www.flhouse.gov/Sections/Representatives/custom/details.aspx?MemberId=4926&LegislativeTermId=91;https://www.linkedin.com/in/megan-o-neill-weinberger-49878433;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4926&LegislativeTermId=91,,,,"9200 Belvedere Road Suite 214, West Palm Beach, FL 33411",561-576-0340,,,,,,
ocd-person/1c170657-03fb-4ab7-ae9f-f8e83568471e,Mike Gottlieb,Democratic,102,lower,Mike,Gottlieb,Male,mike.gottlieb@flhouse.gov,,1968-11-15,,https://www.flhouse.gov/FileStores/Web/Imaging/Member/4724.jpg,https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4724;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724&LegislativeTermId=88,https://ballotpedia.org/Michael_Gottlieb;https://en.wikipedia.org/wiki/Michael_Gottlieb_(politician);https://myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724&LegislativeTermId=90;https://www.flhouse.gov/Sections/Representatives/details.aspx?MemberId=4724;https://www.linkedin.com/in/michael-gottlieb-b5b61a35;https://www.myfloridahouse.gov/Representatives;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724;https://www.myfloridahouse.gov/Sections/Representatives/details.aspx?MemberId=4724&LegislativeTermId=88;https://www.myfloridahouse.gov/Sections/Representatives/representatives.aspx,,,,,,,,,,,
