id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/49c4bb4e-fadd-4136-953f-6bd64a970acb,Jon Zlotnik,Democratic,2nd Worcester,lower,Jon,Zlotnik,Male,jon.zlotnik@mahouse.gov,,1990-05-07,,https://malegislature.gov/Legislators/Profile/170/JDZ1.jpg,https://malegislature.gov/Legislators/Profile/JDZ1,https://ballotpedia.org/Jonathan_Zlotnik;https://en.wikipedia.org/wiki/Jonathan_Zlotnik;https://justfacts.votesmart.org/candidate/biography/141617/jon-zlotnik;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JDZ1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JDZ1;https://malegislature.gov/Legislators/Profile/JDZ1,,,,MA,978-410-9559,,,,,,
ocd-person/0e6c20bd-bfcb-445c-a1ce-3be99e26398e,Joe McKenna,Republican,18th Worcester,lower,Joe,McKenna,Male,joseph.mckenna@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JDM1.jpg,https://malegislature.gov/Legislators/Profile/JDM1,https://ballotpedia.org/Joseph_McKenna_(Massachusetts);https://en.wikipedia.org/wiki/Joseph_D._McKenna;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JDM1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JDM1;https://malegislature.gov/Legislators/Profile/JDM1;https://www.linkedin.com/in/joseph-mckenna-77351234,,,,,,,,,,,
ocd-person/6c3b63a2-ef13-43e5-b6de-d5e0901aa65a,Joe McGonagle,Democratic,28th Middlesex,lower,Joe,McGonagle,Male,joseph.mcgonagle@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/jwm1.jpg,https://malegislature.gov/Legislators/Profile/jwm1;https://malegislature.gov/Legislators/Profile/JWM1,"https://ballotpedia.org/Joseph_McGonagle,_Jr.;https://en.wikipedia.org/wiki/Joe_McGonagle;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/jwm1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/jwm1;https://malegislature.gov/Legislators/Profile/JWM1;https://malegislature.gov/Legislators/Profile/jwm1;https://www.linkedin.com/in/joseph-mcgonagle-038b76106",,,,,,,,,,,
ocd-person/9c847f4f-a48b-4d42-95cb-2b6a219f89ac,Josh Tarsky,Democratic,13th Norfolk,lower,Josh,Tarsky,Male,joshua.tarsky@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/J_T1.jpg,https://malegislature.gov/Legislators/Profile/J_T1,https://ballotpedia.org/Joshua_Tarsky;https://en.wikipedia.org/wiki/Joshua_Tarsky;https://justfacts.votesmart.org/candidate/biography/218946/joshua-tarsky;https://malegislature.gov/Legislators/Profile/J_T1;https://www.linkedin.com/in/josh-tarsky-aa94b530,,,,,,,,,,,
ocd-person/6f15f647-07f5-4739-a340-497798a474e7,Judith García,Democratic,11th Suffolk,lower,Judith,García,Female,judith.garcia@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/JAG2.jpg,https://malegislature.gov/Legislators/Profile/JAG2,https://ballotpedia.org/Judith_Garcia;https://en.wikipedia.org/wiki/Judith_Garc%C3%ADa;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JAG2;https://malegislature.gov/Legislators/Profile/JAG2;https://www.linkedin.com/in/judithgarc%C3%ADa,,,,,,,,,,,
ocd-person/5a0688ef-c0cd-469d-bd3c-fe9848724387,Julian Cyr,Democratic,Cape and Islands,upper,Julian,Cyr,Male,julian.cyr@masenate.gov,,1986-01-19,,https://malegislature.gov/Legislators/Profile/170/JAC0.jpg,https://malegislature.gov/Legislators/Profile/JAC0;https://www.senatorcyr.com/,https://ballotpedia.org/Julian_Andre_Cyr;https://en.wikipedia.org/wiki/Julian_Cyr;https://justfacts.votesmart.org/candidate/biography/171999/julian-cyr;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/JAC0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/JAC0;https://malegislature.gov/Legislators/Profile/JAC0;https://www.linkedin.com/in/juliancyr;https://www.senatorcyr.com;https://www.senatorcyr.com/bio,,,,,,,,,,,
ocd-person/4002361d-3211-4f02-b627-95d6e6a3f76c,Justin Thurber,Republican,5th Bristol,lower,Justin,Thurber,Male,justin.thurber@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/J_T2.jpg,https://malegislature.gov/Legislators/Profile/J_T2,https://ballotpedia.org/Justin_Thurber;https://en.wikipedia.org/wiki/Justin_Thurber;https://justfacts.votesmart.org/candidate/biography/218957/justin-thurber;https://malegislature.gov/Legislators/Profile/J_T2,,,,,,,,,,,
ocd-person/e48879ef-ed74-4f93-8e5b-c0f3752d4fd7,Karen Spilka,Democratic,Middlesex and Norfolk,upper,Karen,Spilka,Female,karen.spilka@masenate.gov,,1953-01-11,,https://malegislature.gov/Legislators/Profile/170/KES0.jpg,https://karenspilka.com/;https://malegislature.gov/Legislators/Profile/KES0,https://ballotpedia.org/Karen_Spilka;https://en.wikipedia.org/wiki/Karen_Spilka;https://justfacts.votesmart.org/candidate/35683/karen-spilka;https://karenspilka.com;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KES0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KES0;https://malegislature.gov/Legislators/Profile/KES0;https://www.linkedin.com/in/karen-spilka-3239a45,,,,,,,,,,,
ocd-person/e2aa2c0f-d6e6-49d7-8483-d595a3a1eb3a,Kate Donaghue,Democratic,19th Worcester,lower,Kate,Donaghue,Female,kate.donaghue@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/K_D1.jpg,https://malegislature.gov/Legislators/Profile/K_D1,https://ballotpedia.org/Kate_Donaghue;https://en.wikipedia.org/wiki/Kate_Donaghue;https://justfacts.votesmart.org/candidate/biography/209605/kate-donaghue;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/K_D1;https://malegislature.gov/Legislators/Profile/K_D1;https://www.linkedin.com/in/kate-donaghue-022b553,,,,,,,,,,,
ocd-person/3d709a64-6cd2-49c6-ad0d-b007e834bfec,Kate Hogan,Democratic,3rd Middlesex,lower,Kate,Hogan,Female,kate.hogan@mahouse.gov,,1957-01-15,,https://malegislature.gov/Legislators/Profile/170/K_H1.jpg,https://malegislature.gov/Legislators/Profile/K_H1;https://malegislature.gov/Legislators/Profile/K_H1/,https://ballotpedia.org/Kate_Hogan;https://en.wikipedia.org/wiki/Kate_Hogan;https://justfacts.votesmart.org/candidate/biography/109541/kate-hogan;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/K_H1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/K_H1;https://malegislature.gov/Legislators/Profile/K_H1;https://www.linkedin.com/in/kate-hogan-867a831,,,,,,,,,,,
ocd-person/7d66e1ca-1fb3-4194-bb18-f9924c528df2,Kate Lipper-Garabedian,Democratic,32nd Middlesex,lower,Kate,Lipper-Garabedian,Female,kate.lipper-garabedian@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/KLG1.jpg,https://malegislature.gov/Legislators/Profile/KLG1,https://ballotpedia.org/Kate_Lipper-Garabedian;https://en.wikipedia.org/wiki/Kate_Lipper-Garabedian;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KLG1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KLG1;https://malegislature.gov/Legislators/Profile/KLG1;https://www.linkedin.com/in/katherinelipper,,,,,,,,,,,
ocd-person/fbbda637-7a45-43f2-a13a-388dc50b02ee,Kathy LaNatra,Democratic,12th Plymouth,lower,Kathy,LaNatra,Female,kathleen.lanatra@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/KPL1.jpg,https://malegislature.gov/Legislators/Profile/KPL1,https://ballotpedia.org/Kathleen_LaNatra;https://en.wikipedia.org/wiki/Kathleen_LaNatra;https://justfacts.votesmart.org/candidate/biography/184728/kathleen-lanatra;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KPL1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KPL1;https://malegislature.gov/Legislators/Profile/KPL1;https://www.linkedin.com/in/kathleen-la-natra-770901a;https://www.linkedin.com/in/kathleen-lanatra-17988b17a,,,,,,,,,,,
ocd-person/062618e6-3ba4-4170-8b4f-9d0fa325a9ab,Kelly Dooner,Republican,Third Bristol and Plymouth,upper,Kelly,Dooner,Female,kelly.dooner@masenate.gov,,,,https://malegislature.gov/Legislators/Profile/170/KAD0.jpg,https://malegislature.gov/Legislators/Profile/KAD0,https://ballotpedia.org/Kelly_Dooner;https://en.wikipedia.org/wiki/Kelly_Dooner;https://justfacts.votesmart.org/candidate/biography/189540/kelly-dooner;https://malegislature.gov/Legislators/Profile/KAD0;https://www.linkedin.com/in/kelly-a-dooner-b4580297,,,,,,,,,,,
ocd-person/72eea330-24b4-4207-a016-0b1e568e0b6e,Kelly Pease,Republican,4th Hampden,lower,Kelly,Pease,Male,kelly.pease@mahouse.gov,,1965-09-24,,https://malegislature.gov/Legislators/Profile/170/KWP1.jpg,https://malegislature.gov/Legislators/Profile/KWP1,https://ballotpedia.org/Kelly_Pease;https://en.wikipedia.org/wiki/Kelly_Pease;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KWP1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KWP1;https://malegislature.gov/Legislators/Profile/KWP1,,,,,,,,,,,
ocd-person/1eece00d-5b31-4be0-9263-b594863b295c,Ken Sweezey,Republican,6th Plymouth,lower,Ken,Sweezey,Male,ken.sweezey@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/KPS1.jpg,https://malegislature.gov/Legislators/Profile/KPS1,https://ballotpedia.org/Kenneth_Sweezey;https://en.wikipedia.org/wiki/Kenneth_Sweezey;https://justfacts.votesmart.org/candidate/biography/209621/kenneth-sweezey;https://malegislature.gov/Legislators/Profile/KPS1;https://www.linkedin.com/in/kenneth-sweezey-257b1891,,,,,,,,,,,
ocd-person/47c42957-b618-41b7-a557-5d24c33568cf,Ken Gordon,Democratic,21st Middlesex,lower,Ken,Gordon,Male,ken.gordon@mahouse.gov,,1959-11-04,,https://malegislature.gov/Legislators/Profile/170/KIG1.jpg,https://malegislature.gov/Legislators/Profile/KIG1,https://ballotpedia.org/Kenneth_I._Gordon;https://en.wikipedia.org/wiki/Ken_Gordon_(American_politician);https://en.wikipedia.org/wiki/Ken_Gordon_(Massachusetts_politician);https://justfacts.votesmart.org/candidate/biography/143502/ken-gordon;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KIG1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KIG1;https://malegislature.gov/Legislators/Profile/KIG1;https://www.linkedin.com/in/ken-gordon-342050a,,,,,,,,,,,
ocd-person/9e4b8b32-233e-443f-a147-46fbaa778a58,Kevin Honan,Democratic,17th Suffolk,lower,Kevin,Honan,Male,kevin.honan@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/KGH1.jpg,https://malegislature.gov/Legislators/Profile/KGH1;https://www.repkevinhonan.org/,https://ballotpedia.org/Kevin_Honan;https://en.wikipedia.org/wiki/Kevin_Honan;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KGH1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KGH1;https://malegislature.gov/Legislators/Profile/KGH1;https://www.linkedin.com/in/kevin-honan-41a17710;https://www.repkevinhonan.org,,,,,,,,,,,
ocd-person/888457ba-c348-4826-b2c6-450dba5e38bd,Kim Ferguson,Republican,1st Worcester,lower,Kim,Ferguson,Female,kimberly.ferguson@mahouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Kimberly-Ferguson.jpg,https://malegislature.gov/Legislators/Profile/KNF1,https://ballotpedia.org/Kimberly_Ferguson;https://en.wikipedia.org/wiki/Kimberly_Ferguson;https://justfacts.votesmart.org/candidate/biography/124876/kimberly-ferguson;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KNF1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KNF1;https://malegislature.gov/Legislators/Profile/KNF1;https://www.linkedin.com/in/kimberly-ferguson-0183b32b,,,,,,,,,,,
ocd-person/df1a3cfc-1555-4a05-8a5c-03a7e53932aa,Kip Diggs,Democratic,2nd Barnstable,lower,Kip,Diggs,Male,kip.diggs@mahouse.gov,,1966-07-16,,https://www.capecod.com/wp-content/uploads/NWS_Kip-Diggs_JS081720.jpg,https://malegislature.gov/Legislators/Profile/KAD1,https://ballotpedia.org/Kip_Diggs;https://en.wikipedia.org/wiki/Kip_Diggs;https://justfacts.votesmart.org/candidate/195295/kip-diggs;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/KAD1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/KAD1;https://malegislature.gov/Legislators/Profile/KAD1;https://www.linkedin.com/in/kip-diggs-a023427b,,,,,,,,,,,
ocd-person/1129a0d9-c280-4bf0-af34-20879293a2b5,Kristin Kassner,Democratic,2nd Essex,lower,Kristin,Kassner,Female,kristin.kassner@mahouse.gov,,1978-11-22,,https://malegislature.gov/Legislators/Profile/170/K_K2.jpg,https://malegislature.gov/Legislators/Profile/K_K2,https://ballotpedia.org/Kristin_Kassner;https://en.wikipedia.org/wiki/Kristin_Kassner;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/K_K2;https://malegislature.gov/Legislators/Profile/K_K2;https://www.linkedin.com/in/kristin-kassner-b8b05712,,,,,,,,,,,
ocd-person/386c6121-a2a4-4c92-b093-4abea066d840,Leigh Davis,Democratic,3rd Berkshire,lower,Leigh,Davis,Female,leigh.davis@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/LSD1.jpg,https://malegislature.gov/Legislators/Profile/LSD1,https://ballotpedia.org/Leigh_Davis;https://en.wikipedia.org/wiki/Leigh_Davis_(politician);https://justfacts.votesmart.org/candidate/biography/218885/leigh-davis;https://malegislature.gov/Legislators/Profile/LSD1;https://www.linkedin.com/in/leigh-davis-6329068a;https://www.linkedin.com/in/leighdavis99,,,,MA,413-854-4623,,,,,,
ocd-person/05f9b238-283f-4529-8989-ff7d1bda60a8,Lindsay Sabadosa,Democratic,1st Hampshire,lower,Lindsay,Sabadosa,Female,lindsay.sabadosa@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/L_S1.jpg,https://malegislature.gov/Legislators/Profile/L_S1,https://ballotpedia.org/Lindsay_Sabadosa;https://en.wikipedia.org/wiki/Lindsay_N._Sabadosa;https://en.wikipedia.org/wiki/Lindsay_Sabadosa;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/L_S1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/L_S1;https://malegislature.gov/Legislators/Profile/L_S1;https://www.linkedin.com/in/lindsay-sabadosa-69056814a,,,,"76 Gothic St., Northampton, MA 01060",413-270-1166,,,,,,
ocd-person/0a14e19e-3761-4aa2-887f-8b335d6e3eed,Lisa Field,Democratic,3rd Bristol,lower,Lisa,Field,Female,lisa.field@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/LMF1.jpg,https://malegislature.gov/Legislators/Profile/LMF1,https://ballotpedia.org/Lisa_Field;https://en.wikipedia.org/wiki/Lisa_Field;https://malegislature.gov/Legislators/Profile/LMF1;https://www.linkedin.com/in/lisa-field-b132b92b,,,,,,,,,,,
ocd-person/703d6d4e-3a1d-4a2e-82e3-3c9693b75953,Liz Miranda,Democratic,Second Suffolk,upper,Liz,Miranda,Female,liz.miranda@masenate.gov,,1981-06-29,,https://malegislature.gov/Legislators/Profile/170/L%20M0.jpg,https://malegislature.gov/Legislators/Profile/L M0;https://malegislature.gov/Legislators/Profile/L%20M0;https://malegislature.gov/Legislators/Profile/L_M2,https://ballotpedia.org/Liz_Miranda;https://en.wikipedia.org/wiki/Liz_Miranda;https://justfacts.votesmart.org/candidate/biography/184732/liz-miranda;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/L_M2;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/L%20M0;https://malegislature.gov/Legislators/Profile/L%20M0;https://malegislature.gov/Legislators/Profile/L_M2;https://www.linkedin.com/in/lizmiranda,,,,,,,,,,,
ocd-person/5278711f-55ec-4a67-acc9-edd1db1c4e8c,Lydia Edwards,Democratic,Third Suffolk,upper,Lydia,Edwards,Female,lydia.edwards@masenate.gov,,1981-12-13,,https://malegislature.gov/Legislators/Profile/170/LME0.jpg,https://malegislature.gov/Legislators/Profile/LME0,https://ballotpedia.org/Lydia_Edwards;https://en.wikipedia.org/wiki/Lydia_Edwards;https://justfacts.votesmart.org/candidate/biography/186210/lydia-edwards;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/LME0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/LME0;https://malegislature.gov/Legislators/Profile/LME0;https://www.linkedin.com/in/lydia-edwards-b750024,,,,,,,,,,,
ocd-person/5ae88c49-8938-4472-8de2-1c0f0bc0e2f0,Manny Cruz,Democratic,7th Essex,lower,Manny,Cruz,Male,manny.cruz@mahouse.gov,,1992-01-28,,https://www.wickedlocal.com/gcdn/authoring/2018/08/07/NWKL/ghows-WL-72d881e3-b92a-5ead-e053-0100007fbaea-a47ecf5e.jpeg?width=600&height=1068&fit=crop&format=pjpg&auto=webp,https://malegislature.gov/Legislators/Profile/M_C3,https://ballotpedia.org/Manny_Cruz;https://en.wikipedia.org/wiki/Manny_Cruz;https://justfacts.votesmart.org/candidate/biography/209559/manny-cruz;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/M_C3;https://malegislature.gov/Legislators/Profile/M_C3;https://www.linkedin.com/in/mannycruz,,,,,,,,,,,
ocd-person/398f9a47-bc65-4c2a-b12e-347f375d8fac,Marc Lombardo,Republican,22nd Middlesex,lower,Marc,Lombardo,Male,marc.lombardo@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/MTL1.jpg,https://malegislature.gov/Legislators/Profile/MTL1,https://ballotpedia.org/Marc_Lombardo;https://en.wikipedia.org/wiki/Marc_Lombardo;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/MTL1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MTL1;https://malegislature.gov/Legislators/Profile/MTL1;https://www.linkedin.com/in/marclombardo,,,,,,,,,,,
ocd-person/2dd65a68-0ea5-4c15-b5fe-bcde086eb357,Marcus Vaughn,Republican,9th Norfolk,lower,Marcus,Vaughn,Male,marcus.vaughn@mahouse.gov,,1985-12-04,,https://malegislature.gov/Legislators/Profile/170/MSV1.jpg,https://malegislature.gov/Legislators/Profile/MSV1,https://ballotpedia.org/Marcus_Vaughn;https://en.wikipedia.org/wiki/Marcus_Vaughn;https://justfacts.votesmart.org/candidate/209620/marcus-vaughn;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MSV1;https://malegislature.gov/Legislators/Profile/MSV1;https://www.linkedin.com/in/marcussvaughn,,,,,,,,,,,
ocd-person/a25fd374-e502-43bb-91fe-99c4b6c493a5,Margaret Scarsdale,Democratic,1st Middlesex,lower,Margaret,Scarsdale,Female,margaret.scarsdale@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/MRS1.jpg,https://malegislature.gov/Legislators/Profile/MRS1,https://ballotpedia.org/Margaret_Scarsdale;https://en.wikipedia.org/wiki/Margaret_Scarsdale;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MRS1;https://malegislature.gov/Legislators/Profile/MRS1,,,,,,,,,,,
ocd-person/b9019024-899b-41b3-a283-69c50866fabd,Marjorie Decker,Democratic,25th Middlesex,lower,Marjorie,Decker,Female,marjorie.decker@mahouse.gov,,,,https://malegislature.gov/Legislators/Profile/170/MCD1.jpg,https://malegislature.gov/Legislators/Profile/MCD1,https://ballotpedia.org/Marjorie_Decker;https://en.wikipedia.org/wiki/Marjorie_Decker;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/MCD1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MCD1;https://malegislature.gov/Legislators/Profile/MCD1;https://www.linkedin.com/in/marjorie-decker-73b28a4,,,,,,,,,,,
ocd-person/31600b44-797b-4baf-80aa-0762b4f0aff5,Mark Montigny,Democratic,Second Bristol and Plymouth,upper,Mark,Montigny,Male,mark.montigny@masenate.gov,,1961-06-20,,https://malegislature.gov/Legislators/Profile/170/MCM0.jpg,https://malegislature.gov/Legislators/Profile/MCM0,https://ballotpedia.org/Mark_Montigny;https://en.wikipedia.org/wiki/Mark_Montigny;https://justfacts.votesmart.org/candidate/biography/4749/mark-montigny;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/MCM0;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MCM0;https://malegislature.gov/Legislators/Profile/MCM0,,,,"Room 304, 888 Purchase St., New Bedford, MA 02740",508-984-1474,,,,,,
ocd-person/b51c5c27-7da0-42f5-b67b-22085173af7a,Mark Cusack,Democratic,5th Norfolk,lower,Mark,Cusack,Male,mark.cusack@mahouse.gov,,1984-07-03,,https://malegislature.gov/Legislators/Profile/170/MJC1.jpg,https://malegislature.gov/Legislators/Profile/MJC1,https://ballotpedia.org/Mark_Cusack;https://en.wikipedia.org/wiki/Mark_Cusack;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/192/LegislativeMembers/MJC1;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/;https://malegislature.gov/api/GeneralCourts/193/LegislativeMembers/MJC1;https://malegislature.gov/Legislators/Profile/MJC1,,,,,,,,,,,
