id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fd61aa90-0a23-4cc2-8c6f-9fae2aa49a81,Karen Simpson,Democratic,3,lower,Karen,Simpson,Female,karen.simpson@house.maryland.gov,,1967-08-28,,https://mgaleg.maryland.gov/2023RS/images/simpson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/simpson01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18380.html,https://ballotpedia.org/Karen_Simpson;https://en.wikipedia.org/wiki/Karen_Simpson_(politician);https://justfacts.votesmart.org/candidate/181615/karen-simpson;https://mgaleg.maryland.gov/mgawebsite/Members/Details/simpson01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18380.html;https://www.linkedin.com/in/karen-simpson-cptd-539819131,,,,,,,,,,,
ocd-person/ba6cafdb-f65b-4397-bc36-3d4c0a248cca,Karen Toles,Democratic,25,lower,Karen,Toles,Female,karen.toles@house.maryland.gov,,,,https://mgaleg.maryland.gov/2025RS/images/toles01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/toles01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15309.html,https://ballotpedia.org/Karen_Toles;https://en.wikipedia.org/wiki/Karen_Toles;https://mgaleg.maryland.gov/mgawebsite/Members/Details/toles01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15309.html;https://www.linkedin.com/in/karenrenee,,,,,,,,,,,
ocd-person/943d1601-904b-40dc-8b98-84bbb02851ab,Kathy Szeliga,Republican,7A,lower,Kathy,Szeliga,Female,kathy.szeliga@house.maryland.gov,,1961-10-10,,https://mgaleg.maryland.gov/2025RS/images/szeliga.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/szeliga;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=szeliga&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15446.html,https://ballotpedia.org/Kathy_Szeliga;https://en.wikipedia.org/wiki/Kathy_Szeliga;https://mgaleg.maryland.gov/mgawebsite/Members/Details/szeliga;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=szeliga&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15446.html;https://www.linkedin.com/in/kathy-szeliga-72b0056,,,,,,,,,,,
ocd-person/232b5c5d-87e8-4ce9-921c-8c05af96afd4,Katie Hester,Democratic,9,upper,Katie,Hester,Female,katiefry.hester@senate.maryland.gov,,1974-12-31,,http://mgaleg.maryland.gov/2019RS/images/hester01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hester01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hester01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18044.html,https://ballotpedia.org/Katie_Fry_Hester;https://ballotpedia.org/Katie_Hester;https://en.wikipedia.org/wiki/Katie_Fry_Hester;https://justfacts.votesmart.org/candidate/biography/178442/katie-hester;https://mgaleg.maryland.gov/mgawebsite/Members/Details/hester01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hester01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa18044.html;https://www.linkedin.com/in/katiefryhester,,,,,,,,,,,
ocd-person/38379d8c-a63d-4e2b-88ee-ee6dcd646c95,Ken Kerr,Democratic,3,lower,Ken,Kerr,Male,ken.kerr@house.maryland.gov,,1957-01-28,,https://mgaleg.maryland.gov/2025RS/images/kerr01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/kerr01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=kerr01&stab=01,https://ballotpedia.org/Ken_Kerr_(Maryland);https://en.wikipedia.org/wiki/Kenneth_P._Kerr;https://justfacts.votesmart.org/candidate/biography/181467/ken-kerr;https://mgaleg.maryland.gov/mgawebsite/Members/Details/kerr01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=kerr01&stab=01;https://www.linkedin.com/in/ken-kerr-01a43a11,,,,"321 Ballenger Center Drive Suite 125, Frederick, MD 21703",301-360-3505,,,,,,
ocd-person/a6771d68-fa3d-4ced-a613-3543f54fe153,Kent Roberson,Democratic,25,lower,Kent,Roberson,Male,kent.roberson@house.maryland.gov,,,,https://mgaleg.maryland.gov/2024RS/images/roberson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/roberson01,https://ballotpedia.org/Kent_Roberson;https://corn.org/about-cra/staff/kent-roberson;https://en.wikipedia.org/wiki/Kent_Roberson;https://mgaleg.maryland.gov/mgawebsite/Members/Details/roberson01;https://www.linkedin.com/in/kent-roberson-86214726,,,,,,,,,,,
ocd-person/0eeebd2a-0708-458e-85f4-74c8d2ebd0f8,Kevin Anderson,Republican,38A,lower,Kevin,Anderson,Male,h.kevin.anderson@house.maryland.gov,,,,https://mgaleg.maryland.gov/2025S1/images/anderson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/anderson01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18652.html,https://ballotpedia.org/Kevin_Anderson_(Maryland);https://en.wikipedia.org/wiki/Kevin_Anderson_(American_politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/anderson01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18652.html,,,,,,,,,,,
ocd-person/fe412f7a-cff0-4153-bfea-a0578f2e1aaa,Kevin Hornberger,Republican,35B,lower,Kevin,Hornberger,Male,kevin.hornberger@house.maryland.gov,,1981-06-26,,https://mgaleg.maryland.gov/2025RS/images/hornberger01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/hornberger01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hornberger01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17073.html,https://ballotpedia.org/Kevin_Hornberger;https://en.wikipedia.org/wiki/Kevin_Hornberger;https://mgaleg.maryland.gov/mgawebsite/Members/Details/hornberger01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=hornberger01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17073.html;https://www.linkedin.com/in/kevin-hornberger-fmp-28663616a,,,,,,,,,,,
ocd-person/0b93e4f5-9d81-4c35-a9d3-04ad1375bae9,Kevin Harris,Democratic,27,upper,Kevin,Harris,Male,kevin.harris@senate.maryland.gov,,1981-10-24,,https://mgaleg.maryland.gov/2026RS/images/harris03.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/harris02;https://mgaleg.maryland.gov/mgawebsite/Members/Details/harris03,https://ballotpedia.org/Kevin_Harris_(Maryland);https://ballotpedia.org/Kevin_M._Harris_(Maryland_state_representative);https://en.wikipedia.org/wiki/Kevin_Harris_(politician);https://justfacts.votesmart.org/candidate/biography/207011/kevin-harris;https://mgaleg.maryland.gov/mgawebsite/Members/Details/harris02;https://mgaleg.maryland.gov/mgawebsite/Members/Details/harris03;https://www.linkedin.com/in/thekevinmharris,,,,,,,,,,,
ocd-person/fa2b66d8-b93a-434b-9588-9b5cf3fd2e4b,Kim Ross,Democratic,8,lower,Kim,Ross,Female,kim.ross@house.maryland.gov,,,,https://mgaleg.maryland.gov/2025RS/images/ross01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/ross01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18619.html,https://ballotpedia.org/Kim_Ross_(Maryland);https://en.wikipedia.org/wiki/Kim_Ross;https://mgaleg.maryland.gov/mgawebsite/Members/Details/ross01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18619.html;https://www.linkedin.com/in/kimistry,,,,,,,,,,,
ocd-person/cda5b902-c106-4458-a951-c74230e76e6a,Kris Fair,Democratic,3,lower,Kris,Fair,Male,kris.fair@house.maryland.gov,,1984-08-19,,https://mgaleg.maryland.gov/2025RS/images/fair01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/fair01,https://ballotpedia.org/Kris_Fair;https://en.wikipedia.org/wiki/Kris_Fair;https://justfacts.votesmart.org/candidate/204082/kris-fair;https://mgaleg.maryland.gov/mgawebsite/Members/Details/fair01;https://www.linkedin.com/in/delegatekrisfair,,,,"253 E. Church St. Suite 100, Frederick, MD 21701",410-841-3472,,,,,,
ocd-person/dcd83c80-dab5-4c22-be2f-0b4081af2f77,Kris Valderrama,Democratic,26,lower,Kris,Valderrama,Female,kris.valderrama@house.maryland.gov,,,,http://mgaleg.maryland.gov/2016RS/images/valderrama.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/valderrama;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=valderrama&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14636.html,https://ballotpedia.org/Kris_Valderrama;https://en.wikipedia.org/wiki/Kris_Valderrama;https://mgaleg.maryland.gov/mgawebsite/Members/Details/valderrama;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=valderrama&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa14636.html;https://www.linkedin.com/in/kris-delegate-valderrama-5937a319;https://www.linkedin.com/in/kriselda-valderrama-lobo-1922208,,,,,,,,,,,
ocd-person/f14ad8e7-adc9-44f2-95eb-8b29c34aa4dc,Kym Taylor,Democratic,23,lower,Kym,Taylor,Female,kym.taylor@house.maryland.gov,,1964-03-07,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Kym_Taylor.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/taylor03,https://ballotpedia.org/Kym_Taylor;https://en.wikipedia.org/wiki/Kym_Taylor;https://justfacts.votesmart.org/candidate/biography/202248/kym-taylor;https://mgaleg.maryland.gov/mgawebsite/Members/Details/taylor03;https://www.linkedin.com/in/kym-taylor-87619610,,,,,,,,,,,
ocd-person/fd113fb7-c248-4277-9e39-d975898d4a1a,LaToya Nkongolo,Republican,31,lower,LaToya,Nkongolo,Female,latoya.nkongolo@house.maryland.gov,,1978-08-08,,https://mgaleg.maryland.gov/2025RS/images/nkongolo01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/nkongolo01,https://ballotpedia.org/LaToya_Caldwell-Nkongolo;https://ballotpedia.org/LaToya_Nkongolo;https://en.wikipedia.org/wiki/LaToya_Nkongolo;https://justfacts.votesmart.org/candidate/202270/latoya-nkongolo;https://mgaleg.maryland.gov/mgawebsite/Members/Details/nkongolo01;https://www.linkedin.com/in/latoya-nkongolo-3425a550;https://www.linkedin.com/in/latoya-nkongolo-6999a810,,,,,,,,,,,
ocd-person/6d88ea30-7b4e-4dcb-8cc7-ed4bb6edc317,Lauren Arikan,Republican,7B,lower,Lauren,Arikan,Female,lauren.arikan@house.maryland.gov,,1984-12-14,,https://mgaleg.maryland.gov/2025RS/images/arikan01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/arikan01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=arikan01&stab=01,https://ballotpedia.org/Lauren_Arikan;https://en.wikipedia.org/wiki/Lauren_Arikan;https://justfacts.votesmart.org/candidate/biography/181476/lauren-arikan;https://mgaleg.maryland.gov/mgawebsite/Members/Details/arikan01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=arikan01&stab=01;https://www.linkedin.com/in/laurenarikan,,,,,,,,,,,
ocd-person/3972ae32-865b-4f83-961f-d8a7ca703ad5,Lesley Lopez,Democratic,39,lower,Lesley,Lopez,Female,lesley.lopez@house.maryland.gov,,1983-11-28,,https://static.votesmart.org/static/canphoto/181654.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/lopez01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lopez01&stab=01,https://ballotpedia.org/Lesley_Lopez;https://en.wikipedia.org/wiki/Lesley_Lopez;https://gspm.gwu.edu/lesley-lopez;https://justfacts.votesmart.org/candidate/biography/181654/lesley-lopez;https://mgaleg.maryland.gov/mgawebsite/Members/Details/lopez01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lopez01&stab=01;https://www.linkedin.com/in/lesleylopez,,,,,,,,,,,
ocd-person/832c64da-9793-49a2-8231-c62d0cd7078a,Lily Qi,Democratic,15,lower,Lily,Qi,Female,lily.qi@house.maryland.gov,,1963-11-04,,https://mgaleg.maryland.gov/2025RS/images/qi01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/qi01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=qi01&stab=01,https://ballotpedia.org/Lily_Qi;https://en.wikipedia.org/wiki/Lily_Qi;https://mgaleg.maryland.gov/mgawebsite/Members/Details/qi01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=qi01&stab=01;https://www.linkedin.com/in/lily-qi-604a9018,,,,,,,,,,,
ocd-person/9858db06-ec0e-40fe-b000-0630238a6ad1,Linda Foley,Democratic,15,lower,Linda,Foley,Female,linda.foley@house.maryland.gov,,1955-03-10,,https://mgaleg.maryland.gov/2022RS/images/foley01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/foley01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18326.html,https://ballotpedia.org/Linda_Foley;https://en.wikipedia.org/wiki/Linda_Foley;https://mgaleg.maryland.gov/mgawebsite/Members/Details/foley01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18326.html;https://www.linkedin.com/in/lindakfoley,,,,,,,,,,,
ocd-person/d4354cae-a994-4b2d-863f-238322fc6135,Lorig Charkoudian,Democratic,20,lower,Lorig,Charkoudian,Female,lorig.charkoudian@house.maryland.gov,,1973-02-14,,https://mgaleg.maryland.gov/2026RS/images/charkoudian01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/charkoudian01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=charkoudian01&stab=01,https://ballotpedia.org/Lorig_Charkoudian;https://en.wikipedia.org/wiki/Lorig_Charkoudian;https://justfacts.votesmart.org/candidate/biography/181558/lorig-charkoudian;https://mgaleg.maryland.gov/mgawebsite/Members/Details/charkoudian01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=charkoudian01&stab=01;https://www.linkedin.com/in/lorig-charkoudian-13b14243,,,,,,,,,,,
ocd-person/1403e204-8965-4cb4-adcb-6754808e119a,Luke Clippinger,Democratic,46,lower,Luke,Clippinger,Male,luke.clippinger@house.maryland.gov,,1972-09-24,,http://mgaleg.maryland.gov/2020RS/images/clippinger.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/clippinger;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=clippinger&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15461.html,https://ballotpedia.org/Luke_Clippinger;https://en.wikipedia.org/wiki/Luke_Clippinger;https://justfacts.votesmart.org/candidate/biography/126006/luke-clippinger;https://mgaleg.maryland.gov/mgawebsite/Members/Details/clippinger;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=clippinger&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15461.html;https://www.linkedin.com/in/lukeclippinger,,,,"101 N. Haven St. Suite 202, Baltimore, MD 21224",410-841-3303,410-841-3495,,,,,
ocd-person/6c4c1b4d-7c32-4d2b-83ab-d207f92e1818,Malcolm Augustine,Democratic,47,upper,Malcolm,Augustine,Male,malcolm.augustine@senate.maryland.gov,,1969-03-10,,http://mgaleg.maryland.gov/2019RS/images/augustine01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/augustine01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=augustine01&stab=01,https://ballotpedia.org/Malcolm_Augustine;https://en.wikipedia.org/wiki/Malcolm_Augustine;https://justfacts.votesmart.org/candidate/biography/149203/malcolm-augustine;https://mgaleg.maryland.gov/mgawebsite/Members/Details/augustine01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=augustine01&stab=01;https://www.linkedin.com/in/malcolm-augustine-2601068,,,,,,,,,,,
ocd-person/8ae09510-12a7-41f7-ae83-82b48e3b9af4,Malcolm Ruff,Democratic,41,lower,Malcolm,Ruff,Male,malcolm.ruff@house.maryland.gov,,1984-04-18,,https://mgaleg.maryland.gov/2023RS/images/ruff01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/ruff01,https://ballotpedia.org/Malcolm_Ruff;https://en.wikipedia.org/wiki/Malcolm_Ruff;https://mgaleg.maryland.gov/mgawebsite/Members/Details/ruff01;https://www.linkedin.com/in/malcolm-p-ruff-esq-044201155;https://www.murphyfalcon.com/our-team/malcolm-p-ruff,,,,,,,,,,,
ocd-person/b86e252c-2904-4d28-9d2f-b13d854efa66,Marc Korman,Democratic,16,lower,Marc,Korman,Male,marc.korman@house.maryland.gov,,1981-09-21,,http://mgaleg.maryland.gov/2016RS/images/korman01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/korman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=korman01&stab=01,https://ballotpedia.org/Marc_Korman;https://en.wikipedia.org/wiki/Marc_Korman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/korman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=korman01&stab=01;https://www.linkedin.com/in/marc-korman-2112779,,,,,,,,,,,
ocd-person/d09ea440-65a0-4e4f-81dd-201202f1ff3c,Mark Edelson,Democratic,46,lower,Mark,Edelson,Male,mark.edelson@house.maryland.gov,,1984-07-12,,https://mgaleg.maryland.gov/2023RS/images/edelson01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/edelson01,https://ballotpedia.org/Mark_Edelson;https://en.wikipedia.org/wiki/Mark_Edelson;https://mgaleg.maryland.gov/mgawebsite/Members/Details/edelson01;https://www.linkedin.com/in/mark-edelson-823945b8,,,,,,,,,,,
ocd-person/77d4130a-be8c-46a7-adc4-08ecd11ea6ee,Mark Fisher,Republican,27C,lower,Mark,Fisher,Male,mark.fisher@house.maryland.gov,,1962-08-03,,http://mgaleg.maryland.gov/2016RS/images/fisher.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/fisher;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=fisher&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15454.html,https://ballotpedia.org/Mark_Fisher_(Maryland);https://en.wikipedia.org/wiki/Mark_N._Fisher;https://justfacts.votesmart.org/candidate/125911/mark-fisher;https://mgaleg.maryland.gov/mgawebsite/Members/Details/fisher;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=fisher&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa15454.html;https://www.linkedin.com/in/mark-fisher-28375537,,,,,,,,,,,
ocd-person/5393ab25-fbd9-455b-8da2-76c53e955823,Mark Chang,Democratic,32,lower,Mark,Chang,Male,mark.chang@house.maryland.gov,,1976-07-09,,http://mgaleg.maryland.gov/2016RS/images/chang01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/chang01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=chang01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17071.html,https://ballotpedia.org/Mark_Chang;https://en.wikipedia.org/wiki/Mark_S._Chang;https://justfacts.votesmart.org/candidate/biography/66409/mark-chang;https://mgaleg.maryland.gov/mgawebsite/Members/Details/chang01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=chang01&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17071.html;https://www.linkedin.com/in/mark-chang-7b645a10,,,,,,,,,,,
ocd-person/b6c25db2-72d7-47d0-a70d-f598d135180a,Marlon Amprey,Democratic,40,lower,Marlon,Amprey,Male,marlon.amprey@house.maryland.gov,,1987-01-24,,http://mgaleg.maryland.gov/2021RS/images/amprey01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/amprey01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18286.html,https://ballotpedia.org/Marlon_Amprey;https://en.wikipedia.org/wiki/Marlon_Amprey;https://mgaleg.maryland.gov/mgawebsite/Members/Details/amprey01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa18286.html;https://www.linkedin.com/in/marlonamprey,,,,,,,,,,,
ocd-person/07185e4b-2314-476e-9c3b-48959096f2a5,Mary Lehman,Democratic,21,lower,Mary,Lehman,Female,mary.lehman@house.maryland.gov,,1964-04-08,,http://mgaleg.maryland.gov/2019RS/images/lehman01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/lehman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lehman01&stab=01,https://ballotpedia.org/Mary_Lehman;https://en.wikipedia.org/wiki/Mary_A._Lehman;https://mgaleg.maryland.gov/mgawebsite/Members/Details/lehman01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=lehman01&stab=01;https://www.linkedin.com/in/mary-lehman-2879a84a,,,,,,,,,,,
ocd-person/6e819331-2ab7-4a58-be19-1585dc2872ff,Mary Beth Carozza,Republican,38,upper,Mary Beth,Carozza,Female,marybeth.carozza@senate.maryland.gov,,1961-02-13,,http://mgaleg.maryland.gov/2016RS/images/carozza01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/carozza02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=carozza02&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14149.html,https://ballotpedia.org/Mary_Beth_Carozza;https://en.wikipedia.org/wiki/Mary_Beth_Carozza;https://j.futurefacts.votesmart.io/candidate/biography/149187/mary-carozza;https://mgaleg.maryland.gov/mgawebsite/Members/Details/carozza02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=carozza02&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa14149.html;https://www.linkedin.com/in/marybethcarozzafordelegate,,,,,,,,,,,
ocd-person/72a5c405-0523-4ea4-9029-024c49d76cb3,Mary-Dulany James,Democratic,34,upper,Mary-Dulany,James,Female,marydulany.james@senate.maryland.gov,,1960-02-01,,https://mgaleg.maryland.gov/2023RS/images/james01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/james01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa02778.html,https://ballotpedia.org/Mary-Dulany_James;https://en.wikipedia.org/wiki/Mary-Dulany_James;https://justfacts.votesmart.org/candidate/biography/19227/mary-dulany-james;https://mgaleg.maryland.gov/mgawebsite/Members/Details/james01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa02778.html;https://www.linkedin.com/in/mary-dulany-james-a4b45990;https://www.mdjamesforsenate.com/meet-mary-dulany,,,,,,,,,,,
ocd-person/0bdef1bb-ea31-4a27-937c-eb680ae67343,Mary Washington,Democratic,43,upper,Mary,Washington,Female,mary.washington@senate.maryland.gov,,1962-05-20,,http://mgaleg.maryland.gov/2016RS/images/washington.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/washington01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=washington01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa15349.html,https://ballotpedia.org/Mary_Washington_(Maryland_State_Senate);https://en.wikipedia.org/wiki/Mary_L._Washington;https://mgaleg.maryland.gov/mgawebsite/Members/Details/washington01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=washington01&stab=01;https://msa.maryland.gov/msa/mdmanual/05sen/html/msa15349.html;https://www.linkedin.com/in/delmarywashington,,,,,,,,,,,
ocd-person/d7346fb4-948a-4e86-8b06-5e43345e4b4a,Matt Morgan,Republican,29A,lower,Matt,Morgan,Male,matt.morgan@house.maryland.gov,,1973-02-05,,http://mgaleg.maryland.gov/2016RS/images/morgan02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/morgan02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=morgan02&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17068.html,https://ballotpedia.org/Matt_Morgan_(Maryland);https://en.wikipedia.org/wiki/Matthew_Morgan_(politician);https://mgaleg.maryland.gov/mgawebsite/Members/Details/morgan02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=morgan02&stab=01;https://msa.maryland.gov/msa/mdmanual/06hse/html/msa17068.html;https://www.linkedin.com/in/jmattmorgan,,,,,,,,,,,
ocd-person/44ae1380-2bae-4b52-9fe9-03b29bf4e8b1,Matthew Schindler,Democratic,2B,lower,Matthew,Schindler,Male,matthew.schindler@house.maryland.gov,,1983-11-22,,https://mgaleg.maryland.gov/2025RS/images/schindler01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/schindler01,https://ballotpedia.org/Matthew_Schindler_(Maryland);https://en.wikipedia.org/wiki/Matthew_Schindler;https://mgaleg.maryland.gov/mgawebsite/Members/Details/schindler01;https://www.linkedin.com/in/matthew-schindler-9b193274,,,,,,,,,,,
ocd-person/55cb04cb-cd28-44ed-a4a4-dcb2b064ede9,Melissa Wells,Democratic,40,lower,Melissa,Wells,Female,melissa.wells@house.maryland.gov,,1983-10-03,,https://mgaleg.maryland.gov/2023RS/images/wells02.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/wells02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=wells01&stab=01,https://ballotpedia.org/Melissa_Wells;https://en.wikipedia.org/wiki/Melissa_Wells_(politician);https://justfacts.votesmart.org/candidate/biography/181663/melissa-wells;https://mgaleg.maryland.gov/mgawebsite/Members/Details/wells02;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=wells01&stab=01;https://www.linkedin.com/in/melissa-r-wells-01384723,,,,,,,,,,,
ocd-person/b120ed9c-3669-44e7-a5ef-710b716071e7,Michele Guyton,Democratic,42B,lower,Michele,Guyton,Female,michele.guyton@house.maryland.gov,,1966-10-19,,http://mgaleg.maryland.gov/2019RS/images/guyton01.jpg,https://mgaleg.maryland.gov/mgawebsite/Members/Details/guyton01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=guyton01&stab=01,https://ballotpedia.org/Michele_Guyton;https://en.wikipedia.org/wiki/Michele_Guyton;https://justfacts.votesmart.org/candidate/169220/michele-guyton;https://mgaleg.maryland.gov/mgawebsite/Members/Details/guyton01;https://mgaleg.maryland.gov/webmga/frmMain.aspx?pid=sponpage&tab=subject6&id=guyton01&stab=01;https://www.micheleguyton.com/meet-michele,,,,,,,,,,,
