id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/ea169f77-0bd8-4ca0-ac59-f894c9a09e71,Nicole Collier,Democratic,95,lower,Nicole,Collier,Female,nicole.collier@house.texas.gov,,1972-09-12,,https://house.texas.gov/images/members/2360.jpg?v=1,https://house.texas.gov/members/95;https://house.texas.gov/members/member-page/?district=95;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2360,https://ballotpedia.org/Nicole_Collier;https://en.wikipedia.org/wiki/Nicole_Collier;https://house.texas.gov/members/2360/biography;https://house.texas.gov/members/95;https://house.texas.gov/members/member-page/?district=95;https://justfacts.votesmart.org/candidate/biography/137771/nicole-collier;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2360;https://www.linkedin.com/in/nicole-collier-0289a52,,,,"101. S. Jennings Suite 103A, Fort Worth, TX 76104",817-332-1180,,,,,,
ocd-person/896e8f9c-7dca-4f7d-8554-c0324cfa7265,Oscar Longoria,Democratic,35,lower,Oscar,Longoria,Male,oscar.longoria@house.texas.gov,,1981-10-02,,https://house.texas.gov/images/members/2485.jpg?v=1,https://house.texas.gov/members/2485;https://house.texas.gov/members/35;https://house.texas.gov/members/member-page/?district=35;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2485,https://ballotpedia.org/Oscar_Longoria;https://en.wikipedia.org/wiki/Oscar_Longoria;https://house.texas.gov/members/2485;https://house.texas.gov/members/2485/biography;https://house.texas.gov/members/35;https://house.texas.gov/members/member-page/?district=35;https://justfacts.votesmart.org/candidate/biography/137738/oscar-longoria;https://legdir.capitol.texas.gov/MemberInfo.aspx?Chamber=H&Code=A2485;https://www.linkedin.com/in/oscar-longoria-1338878;https://www.oscarlongorialaw.com/attorney/oscar-lee-longoria-jr,,,,"126 E. Commercial Ave., La Feria, TX 78559",956-797-2101,,,,,,
ocd-person/0e79cc57-2894-432e-9aca-505a41d4de2c,Pat Curry,Republican,56,lower,Pat,Curry,Male,pat.curry@house.texas.gov,,,,https://house.texas.gov/images/members/4415.jpg?v=2,https://house.texas.gov/members/4415,https://ballotpedia.org/Pat_Curry;https://en.wikipedia.org/wiki/Pat_Curry;https://house.texas.gov/members/4415;https://house.texas.gov/members/4415/biography;https://justfacts.votesmart.org/candidate/biography/213389/pat-curry;https://www.linkedin.com/in/pat-curry-693b2a16,,,,"204 Woodhew Drive, Waco, TX 76712",,,,,,,
ocd-person/a9f861bf-1a13-4d3b-816a-69589e9b25e7,Paul Bettencourt,Republican,7,upper,Paul,Bettencourt,Male,paul.bettencourt@senate.texas.gov,,1958-10-20,,https://senate.texas.gov/members/d07/img/action.jpg,https://senate.texas.gov/member.php?d=7,https://ballotpedia.org/Paul_Bettencourt;https://en.wikipedia.org/wiki/Paul_Bettencourt;https://justfacts.votesmart.org/candidate/biography/147736/paul-bettencourt;https://senate.texas.gov/member.php?d=7,,,,"11451 Katy Freeway Suite 209, Houston, TX 77079",713-464-0282,,,,,,
ocd-person/89b43853-82e0-434c-9946-4fd9057e1842,Paul Dyson,Republican,14,lower,Paul,Dyson,Male,paul.dyson@house.texas.gov,,,,https://www.house.texas.gov/images/members/4475.jpg?v=1,https://www.house.texas.gov/members/14;https://www.house.texas.gov/members/4475,https://ballotpedia.org/Paul_Dyson;https://en.wikipedia.org/wiki/Paul_Dyson_(politician);https://www.house.texas.gov/members/14;https://www.house.texas.gov/members/4475;https://www.house.texas.gov/members/4475/biography;https://www.linkedin.com/in/pdyson,,,,"3000 Briarcrest Drive Suite 212, Bryan, TX 77802",979-314-3095,,,,,,
ocd-person/51a281ff-2983-4b4b-baf4-63ee17812835,Penny Morales Shaw,Democratic,148,lower,Penny,Morales Shaw,Female,penny.moralesshaw@house.texas.gov,,1966-03-17,,https://house.texas.gov/images/members/4035.jpg?v=1,https://house.texas.gov/members/4035;https://house.texas.gov/members/member-page/?district=148,https://ballotpedia.org/Penny_Morales_Shaw;https://en.wikipedia.org/wiki/Penny_Morales_Shaw;https://house.texas.gov/members/4035;https://house.texas.gov/members/member-page/?district=148;https://justfacts.votesmart.org/candidate/biography/187381/penny-morales-shaw,,,,"10900 NW Freeway Suite 210 D, Houston, TX 77092",713-861-6721,,,,,,
ocd-person/682e8ef8-8fc1-4490-a04d-63a7c6d92185,Pete Flores,Republican,24,upper,Pete,Flores,Male,pete.flores@senate.texas.gov,,,,https://senate.texas.gov/members/d24/img/Flores_86-0634D-001-web.jpg,https://senate.texas.gov/member.php?d=24,https://ballotpedia.org/Peter_P._Flores;https://en.wikipedia.org/wiki/Pete_Flores;https://senate.texas.gov/member.php?d=24,,,,"Schreiner One Center 819 Water St., Suite 164, Kerrville, TX 78028",830-896-9816,,,,,,
ocd-person/98bef50a-73c7-4139-9b8e-628d0e89d659,Phil King,Republican,10,upper,Phil,King,Male,phil.king@senate.texas.gov,,1956-02-29,,https://senate.texas.gov/members/d10/img/King_88-0550D-004-WEB.jpg,https://house.texas.gov/members/member-page/?district=61;https://senate.texas.gov/member.php?d=10,https://ballotpedia.org/Phil_King_(Texas);https://en.wikipedia.org/wiki/Phil_King_(Texas_politician);https://house.texas.gov/members/member-page/?district=61;https://justfacts.votesmart.org/candidate/biography/25435/phil-king;https://senate.texas.gov/member.php?d=10;https://www.linkedin.com/in/phil-king-580781,,,,"Nan and Bob Kingsley Building 1710 Martin Drive, Weatherford, TX 76086",817-596-4796,,,,,,
ocd-person/12d67093-ab4c-425d-afa3-e5777db09d1c,Philip Cortez,Democratic,117,lower,Philip,Cortez,Male,philip.cortez@house.texas.gov,,1978-07-07,,https://house.texas.gov/images/members/2365.jpg?v=2,https://house.texas.gov/members/2365;https://house.texas.gov/members/member-page/?district=117,https://ballotpedia.org/Philip_Cortez;https://en.wikipedia.org/wiki/Philip_Cortez;https://house.texas.gov/members/2365;https://house.texas.gov/members/2365/biography;https://house.texas.gov/members/member-page/?district=117;https://justfacts.votesmart.org/candidate/biography/78684/philip-cortez;https://www.linkedin.com/in/philip-cortez-ph-d-0b361311,,,,"2600 SW Military Drive Suite 211, San Antonio, TX 78224",210-923-3638,,,,,,
ocd-person/f72eb41b-2ff9-434f-96cf-75b9724289ab,Rafael Anchía,Democratic,103,lower,Rafael,Anchía,Male,rafael.anchia@house.texas.gov,,1968-09-26,,https://house.texas.gov/images/members/2150.jpg,https://house.texas.gov/members/2150;https://house.texas.gov/members/member-page/?district=103,https://ballotpedia.org/Rafael_Anchia;https://en.wikipedia.org/wiki/Rafael_Anchia;https://house.texas.gov/members/2150;https://house.texas.gov/members/2150/biography;https://house.texas.gov/members/member-page/?district=103;https://justfacts.votesmart.org/candidate/biography/49874/rafael-anchia;https://www.haynesboone.com/people/anchia-rafael;https://www.linkedin.com/in/rafael-anchia-426a114,,,,"1111 W. Mockingbird Lane Suite 1010, Dallas, TX 75247",214-943-6081,,,,,,
ocd-person/c0fc4283-3ed5-4165-a066-80de16f492b7,Ramon Romero,Democratic,90,lower,Ramon,Romero,Male,ramon.romero@house.texas.gov,,1975-07-15,,https://house.texas.gov/images/members/3060.jpg?v=1,https://house.texas.gov/members/3060;https://house.texas.gov/members/member-page/?district=90,"https://ballotpedia.org/Ramon_Romero,_Jr.;https://en.wikipedia.org/wiki/Ramon_Romero_Jr.;https://house.texas.gov/members/3060;https://house.texas.gov/members/3060/biography;https://house.texas.gov/members/member-page/?district=90;https://justfacts.votesmart.org/candidate/biography/147669/ramon-romero-jr;https://www.linkedin.com/in/ramon-romero-jr-6109b912",,,,"1500 N. Main St. Suite 212, Fort Worth, TX 76164",817-924-6788,,,,,,
ocd-person/01ce2f6b-0500-4baa-a47f-386f9c6286b0,Ray Lopez,Democratic,125,lower,Ray,Lopez,Male,ray.lopez@house.texas.gov,,1949-12-05,,https://house.texas.gov/images/members/3915.jpg?v=1,https://house.texas.gov/members/3915;https://house.texas.gov/members/member-page/?district=125,https://ballotpedia.org/Ray_Lopez;https://en.wikipedia.org/wiki/Ray_Lopez;https://house.texas.gov/members/3915;https://house.texas.gov/members/member-page/?district=125;https://justfacts.votesmart.org/candidate/biography/116274/ray-lopez;https://www.linkedin.com/in/ray-lopez-abb65644,,,,"5309 Wurzbach Road #100-7, San Antonio, TX 78238",210-684-5419,,,,,,
ocd-person/69ef7d69-9a5e-42be-b463-8873cb52ad10,Rhetta Bowers,Democratic,113,lower,Rhetta,Bowers,Female,rhetta.bowers@house.texas.gov,,1967-07-22,,https://house.texas.gov/images/members/3565.jpg?v=1,https://house.texas.gov/members/3565;https://house.texas.gov/members/member-page/?district=113,https://ballotpedia.org/Rhetta_Andrews_Bowers;https://en.wikipedia.org/wiki/Rhetta_Bowers;https://house.texas.gov/members/3565;https://house.texas.gov/members/3565/biography;https://house.texas.gov/members/member-page/?district=113;https://justfacts.votesmart.org/candidate/biography/166882/rhetta-bowers;https://www.linkedin.com/in/rhetta-bowers-63832829,,,,"18601 Lyndon B. Johnson Freeway Suite 301, Mesquite, TX 75150",972-272-6237,,,,,,
ocd-person/f8e0a89e-889a-4fcf-8a0a-1e0e091d89d0,Richard Hayes,Republican,57,lower,Richard,Hayes,Male,richard.hayes@house.texas.gov,,,,https://house.texas.gov/images/members/4165.jpg?v=1,https://house.texas.gov/members/4165;https://house.texas.gov/members/member-page/?district=57,https://ballotpedia.org/Richard_Hayes_(Texas);https://en.wikipedia.org/wiki/Richard_Hayes_(Texas_politician);https://house.texas.gov/members/4165;https://house.texas.gov/members/4165/biography;https://house.texas.gov/members/member-page/?district=57;https://justfacts.votesmart.org/candidate/201302/richard-hayes;https://www.linkedin.com/in/richarddhayes,,,,"2000 S. Stemmons Freeway Suite 203, Lake Dallas, TX 75065",940-321-7574,,,,,,
ocd-person/d4a94a68-02a7-44c0-901f-9cd57350229a,Richard Raymond,Democratic,42,lower,Richard,Raymond,Male,richard.raymond@house.texas.gov,,1960-10-27,,https://house.texas.gov/images/members/4215.jpg?v=1,https://house.texas.gov/members/4215;https://house.texas.gov/members/member-page/?district=42,https://ballotpedia.org/Richard_Raymond;https://en.wikipedia.org/wiki/Richard_Raymond_(Texas_politician);https://house.texas.gov/members/4215;https://house.texas.gov/members/4215/biography;https://house.texas.gov/members/member-page/?district=42;https://justfacts.votesmart.org/candidate/biography/5571/richard-raymond;https://www.linkedin.com/in/richard-pe%C3%B1a-raymond-376b7412,,,,,,,,,,,
ocd-person/26b83cfe-10c0-4ac6-ae02-dac30e2856b1,Robert Nichols,Republican,3,upper,Robert,Nichols,Male,robert.nichols@senate.texas.gov,,1944-11-25,,https://senate.texas.gov/members/d03/img/headshot.jpg,https://senate.texas.gov/member.php?d=3,https://ballotpedia.org/Robert_Nichols_(Texas);https://en.wikipedia.org/wiki/Robert_Nichols_(politician);https://justfacts.votesmart.org/candidate/biography/59338/robert-nichols;https://senate.texas.gov/member.php?d=3,,,,"769 S. Main St. Suite 103, Lumberton, TX 77657",409-755-9893,,,,,,
ocd-person/68767ec3-151c-413f-aeb8-f35dd6c5f35c,Roland Gutierrez,Democratic,19,upper,Roland,Gutierrez,Male,roland.gutierrez@senate.texas.gov,,1970-09-01,,https://senate.texas.gov/members/d19/img/Gutierrez_87-0522D-016-Web.jpg,https://house.texas.gov/members/member-page/?district=119;https://senate.texas.gov/member.php?d=19,https://ballotpedia.org/Roland_Gutierrez;https://en.wikipedia.org/wiki/Roland_Gutierrez_(politician);https://house.texas.gov/members/member-page/?district=119;https://justfacts.votesmart.org/candidate/biography/106951/roland-gutierrez;https://senate.texas.gov/member.php?d=19,,,,"2401 Garner Field Road Building Q2, Uvalde, TX 78801",830-278-1234,,,,,,
ocd-person/72bad853-b403-49c2-9a99-32c5fb3222c7,Ron Reynolds,Democratic,27,lower,Ron,Reynolds,Male,ron.reynolds@house.texas.gov,,1973-09-18,,https://house.texas.gov/images/members/2040.jpg?v=1,https://house.texas.gov/members/2040;https://house.texas.gov/members/member-page/?district=27,https://ballotpedia.org/Ron_Reynolds;https://en.wikipedia.org/wiki/Ron_Reynolds_(Texas_politician);https://house.texas.gov/members/2040;https://house.texas.gov/members/2040/biography;https://house.texas.gov/members/member-page/?district=27;https://justfacts.votesmart.org/candidate/102294/ron-reynolds;https://justfacts.votesmart.org/candidate/biography/102294/ron-reynolds,,,,"2440 Texas Parkway Suite 102, Missouri City, TX 77489",281-208-3574,,,,,,
ocd-person/d6f40682-7b90-4735-980c-7c95ef402a78,Royce West,Democratic,23,upper,Royce,West,Male,royce.west@senate.texas.gov,,1952-09-26,,https://senate.texas.gov/members/d23/img/West_87-0474D-015-web.jpg,https://senate.texas.gov/member.php?d=23,https://ballotpedia.org/Royce_West;https://en.wikipedia.org/wiki/Royce_West;https://justfacts.votesmart.org/candidate/biography/5463/royce-west;https://senate.texas.gov/member.php?d=23;https://www.linkedin.com/in/royce-west-b9648344,,,,"5787 S. Hampton Road Suite 385, Dallas, TX 75232",214-467-0123,,,,,,
ocd-person/f0ede995-2253-4f7b-a922-6da34e4de194,Ryan Guillen,Republican,31,lower,Ryan,Guillen,Male,ryan.guillen@house.texas.gov,,1977-10-27,,https://house.texas.gov/images/members/3045.jpg?v=1,https://house.texas.gov/members/3045;https://house.texas.gov/members/member-page/?district=31,https://ballotpedia.org/Ryan_Guillen;https://en.wikipedia.org/wiki/Ryan_Guillen;https://house.texas.gov/members/3045;https://house.texas.gov/members/3045/biography;https://house.texas.gov/members/member-page/?district=31;https://justfacts.votesmart.org/candidate/49248/ryan-guillen;https://justfacts.votesmart.org/candidate/biography/49248/ryan-guillen;https://www.linkedin.com/in/ryan-guillen-1343659,,,,"100 North F.M. 3167 Suite 212, Rio Grande City, TX 78582",956-716-4838,,,,,,
ocd-person/4fb2e1fd-fbb3-4a55-8417-761da2f6048e,Salman Bhojani,Democratic,92,lower,Salman,Bhojani,Male,salman.bhojani@house.texas.gov,,1980-02-18,,https://house.texas.gov/images/members/4115.jpg?v=1,https://house.texas.gov/members/92;https://house.texas.gov/members/member-page/?district=92,https://ballotpedia.org/Salman_Bhojani;https://en.wikipedia.org/wiki/Salman_Bhojani;https://house.texas.gov/members/4115/biography;https://house.texas.gov/members/92;https://house.texas.gov/members/member-page/?district=92;https://justfacts.votesmart.org/candidate/biography/201240/salman-bhojani;https://www.linkedin.com/in/salman-bhojani-2a24b8a,,,,"1001 W. Euless Blvd. Suite 410B, Euless, TX 76040",817-283-0289,,,,,,
ocd-person/2db06a9d-ae17-4881-98b4-5172fdfca19f,Sam Harless,Republican,126,lower,Sam,Harless,Male,sam.harless@house.texas.gov,,1962-07-13,,https://house.texas.gov/images/members/3775.jpg?v=1,https://house.texas.gov/members/3775;https://house.texas.gov/members/member-page/?district=126,https://ballotpedia.org/E._Sam_Harless;https://en.wikipedia.org/wiki/Sam_Harless;https://house.texas.gov/members/3775;https://house.texas.gov/members/member-page/?district=126;https://justfacts.votesmart.org/candidate/biography/177548/sam-harless;https://www.linkedin.com/in/sam-harless-58a15599,,,,"15900 Stuebner Airline Road, Spring, TX 77379",281-251-0194,,,,,,
ocd-person/20cda9bf-a1e6-4427-8115-e5655ddd8eb0,Sarah Eckhardt,Democratic,14,upper,Sarah,Eckhardt,Female,sarah.eckhardt@senate.texas.gov,,,,https://senate.texas.gov/members/d14/img/SE_headshot_2020.jpg,https://senate.texas.gov/member.php?d=14,https://ballotpedia.org/Sarah_Eckhardt;https://en.wikipedia.org/wiki/Sarah_Eckhardt;https://justfacts.votesmart.org/candidate/biography/95239/sarah-eckhardt;https://senate.texas.gov/member.php?d=14;https://www.linkedin.com/in/sarah-eckhardt-2465b552;https://www.linkedin.com/in/sarah-eckhardt-84ba1358,,,,,,,,,,,
ocd-person/ace50d18-fc98-4460-9d90-928c0e88c79a,Senfronia Thompson,Democratic,141,lower,Senfronia,Thompson,Female,senfronia.thompson@house.texas.gov,,1939-01-01,,https://house.texas.gov/images/members/4630.jpg?v=1,https://house.texas.gov/members/4630;https://house.texas.gov/members/member-page/?district=141,https://ballotpedia.org/Senfronia_Thompson;https://en.wikipedia.org/wiki/Senfronia_Thompson;https://house.texas.gov/members/4630;https://house.texas.gov/members/member-page/?district=141;https://justfacts.votesmart.org/candidate/biography/8012/senfronia-thompson;https://www.linkedin.com/in/senfronia-thompson-85a4737b,,,,"350 N. Sam Houston Parkway Suite B202, Houston, TX 77060",713-633-3390,,,,,,
ocd-person/b7c4e0e7-4949-4dff-bc4c-fdaaada3f37d,Sergio Muñoz,Democratic,36,lower,Sergio,Muñoz,Male,sergio.munoz@house.texas.gov,,1982-03-05,,https://house.texas.gov/images/members/2060.jpg?v=1,https://house.texas.gov/members/2060;https://house.texas.gov/members/member-page/?district=36,https://ballotpedia.org/Sergio_Munoz_Jr.;https://en.wikipedia.org/wiki/Sergio_Mu%C3%B1oz_(politician);https://house.texas.gov/members/2060;https://house.texas.gov/members/2060/biography;https://house.texas.gov/members/member-page/?district=36;https://justfacts.votesmart.org/candidate/5424/sergio-munoz-jr;https://www.linkedin.com/in/sergio-munoz-jr-0b36a817;https://www.sergiomunozjr.com,,,,"121 E. Tom Landry St., Mission, TX 78572",956-584-8999,,,,,,
ocd-person/ddebb940-33f9-4b5c-a8fa-e22c63a594e9,Shelby Slawson,Republican,59,lower,Shelby,Slawson,Female,shelby.slawson@house.texas.gov,,1977-05-03,,https://house.texas.gov/images/members/4055.jpg?v=2,https://house.texas.gov/members/4055;https://house.texas.gov/members/member-page/?district=59,https://ballotpedia.org/Shelby_Slawson;https://en.wikipedia.org/wiki/Shelby_Slawson;https://house.texas.gov/members/4055;https://house.texas.gov/members/4055/biography;https://house.texas.gov/members/member-page/?district=59;https://justfacts.votesmart.org/candidate/188402/shelby-slawson;https://www.linkedin.com/in/shelby-slawson,,,,"Room 305, Historical Hood County Courthouse 100 E. Pearl St., Granbury, TX 76048",254-523-4620,,,,,,
ocd-person/89e814c4-6091-4156-b3b5-42a7980f8b4d,Shelley Luther,Republican,62,lower,Shelley,Luther,Female,shelley.luther@house.texas.gov,,1973-05-10,,https://www.house.texas.gov/images/members/4645.jpg?v=1,https://www.house.texas.gov/members/62,https://ballotpedia.org/Shelley_Luther;https://en.wikipedia.org/wiki/Shelley_Luther;https://justfacts.votesmart.org/candidate/biography/195312/shelley-luther;https://www.house.texas.gov/members/4645/biography;https://www.house.texas.gov/members/62;https://www.linkedin.com/in/shelley-luther-879b2420,,,,"Room #201, 100 N. Travis St., Sherman, TX 75090",,,,,,,
ocd-person/97805dd7-1f42-482c-bac3-049dfccda311,Sheryl Cole,Democratic,46,lower,Sheryl,Cole,Female,sheryl.cole@house.texas.gov,,1964-08-16,,https://house.texas.gov/images/members/3625.jpg?v=2,https://house.texas.gov/members/3625;https://house.texas.gov/members/46;https://house.texas.gov/members/member-page/?district=46,https://ballotpedia.org/Sheryl_Cole;https://en.wikipedia.org/wiki/Sheryl_Cole;https://house.texas.gov/members/3625;https://house.texas.gov/members/3625/biography;https://house.texas.gov/members/46;https://house.texas.gov/members/member-page/?district=46;https://justfacts.votesmart.org/candidate/biography/78730/sheryl-cole;https://www.linkedin.com/in/sheryl-cole-71b98445,,,,,,,,,,,
ocd-person/97fc1e34-35fb-470f-a098-4ba8f0c3c8d4,Stan Gerdes,Republican,17,lower,Stan,Gerdes,Male,stan.gerdes@house.texas.gov,,1986-01-23,,https://house.texas.gov/images/members/4195.jpg?v=1,https://house.texas.gov/members/4195;https://house.texas.gov/members/member-page/?district=17,https://ballotpedia.org/Stan_Gerdes;https://en.wikipedia.org/wiki/Stan_Gerdes;https://house.texas.gov/members/4195;https://house.texas.gov/members/4195/biography;https://house.texas.gov/members/member-page/?district=17;https://justfacts.votesmart.org/candidate/201224/stan-gerdes;https://www.linkedin.com/in/stangerdes,,,,"1011 Alley A St., #B, Bastrop, TX 78602",512-321-3720,,,,,,
ocd-person/2662f888-95e0-4de3-be5b-3d023623c447,Stan Kitzman,Republican,85,lower,Stan,Kitzman,Male,stan.kitzman@house.texas.gov,,1965-10-30,,https://house.texas.gov/images/members/4280.jpg?v=1,https://house.texas.gov/members/4280;https://house.texas.gov/members/member-page/?district=85,https://ballotpedia.org/Stan_Kitzman;https://en.wikipedia.org/wiki/Stan_Kitzman;https://house.texas.gov/members/4280;https://house.texas.gov/members/4280/biography;https://house.texas.gov/members/member-page/?district=85;https://justfacts.votesmart.org/candidate/biography/57174/stan-kitzman;https://www.linkedin.com/in/stan-kitzman-b6460427,,,,"1 E. Main, Suite 202, Bellville, TX 77418",979-865-4560,,,,,,
ocd-person/a4e4115b-d488-4e93-8354-80e361c0c260,Stan Lambert,Republican,71,lower,Stan,Lambert,Male,stan.lambert@house.texas.gov,,1952-12-21,,https://house.texas.gov/images/members/3225.jpg?v=1,https://house.texas.gov/members/3225;https://house.texas.gov/members/member-page/?district=71,https://ballotpedia.org/Stan_Lambert;https://en.wikipedia.org/wiki/Stan_Lambert;https://house.texas.gov/members/3225;https://house.texas.gov/members/3225/biography;https://house.texas.gov/members/member-page/?district=71;https://justfacts.votesmart.org/candidate/166560/stan-lambert;https://www.linkedin.com/in/stan-d-lambert-legislator-banker-4362a714,,,,,,,,,,,
ocd-person/6c80914d-b07b-4d27-95e2-0e5aa2b0c7d9,Steve Toth,Republican,15,lower,Steve,Toth,Male,steve.toth@house.texas.gov,,1960-11-29,,https://house.texas.gov/images/members/2825.jpg?v=1,https://house.texas.gov/members/2825;https://house.texas.gov/members/member-page/?district=15,https://ballotpedia.org/Steve_Toth;https://en.wikipedia.org/wiki/Steve_Toth;https://house.texas.gov/members/2825;https://house.texas.gov/members/2825/biography;https://house.texas.gov/members/member-page/?district=15;https://justfacts.votesmart.org/candidate/biography/138323/steve-toth;https://www.linkedin.com/in/steve-toth-34544a5,,,,"25700 Interstate Highway 45 Suite 180, Spring, TX 77386",,,,,,,
ocd-person/51927936-c6fc-453b-8afd-5f0b53de7d46,Suleman Lalani,Democratic,76,lower,Suleman,Lalani,Male,suleman.lalani@house.texas.gov,,1967-07-18,,https://house.texas.gov/images/members/4285.jpg?v=1,https://house.texas.gov/members/4285;https://house.texas.gov/members/member-page/?district=76,https://ballotpedia.org/Suleman_Lalani;https://en.wikipedia.org/wiki/Suleman_Lalani;https://house.texas.gov/members/4285;https://house.texas.gov/members/4285/biography;https://house.texas.gov/members/member-page/?district=76;https://justfacts.votesmart.org/candidate/188448/suleman-lalani;https://www.linkedin.com/in/suleman-lalani-895a6739,,,,"12550 Emily Court Suite 300, Sugar Land, TX 77478",281-494-0151,,,,,,
ocd-person/fa4817bf-6dc6-4deb-9965-cf3f208ec976,Tan Parker,Republican,12,upper,Tan,Parker,Male,tan.parker@senate.texas.gov,,1971-05-22,,https://senate.texas.gov/members/d12/img/86_20190619_SAM_0008.jpg,https://house.texas.gov/members/member-page/?district=63;https://senate.texas.gov/member.php?d=12;https://www.txdirectory.com/online/person/?id=28288,https://ballotpedia.org/Tan_Parker;https://en.wikipedia.org/wiki/Tan_Parker;https://house.texas.gov/members/member-page/?district=63;https://justfacts.votesmart.org/candidate/biography/59370/tan-parker;https://senate.texas.gov/member.php?d=12;https://www.linkedin.com/in/tan-parker-8b9a316;https://www.txdirectory.com/online/person/?id=28288,,,,"Weatherford College 502 Big Sandy Court, Bridgeport, TX 76426",,,,,,,
ocd-person/9647d335-a650-4aa7-b11f-973c4e86b5a6,Taylor Rehmet,Democratic,9,upper,Taylor,Rehmet,Male,taylor.rehmet@senate.texas.gov,,1992-07-17,,https://senate.texas.gov/members/d09/img/Rehmet-89-0739D-017-web.jpg,https://senate.texas.gov/member.php?d=9,https://ballotpedia.org/Taylor_Rehmet;https://en.wikipedia.org/wiki/Taylor_Rehmet;https://justfacts.votesmart.org/candidate/biography/228252/taylor-rehmet;https://senate.texas.gov/member.php?d=9;https://www.linkedin.com/in/taylor-rehmet-0937a311b,,,,"217 S. Jennings Ave. Suite 100, Fort Worth, TX 76104",682-516-6009,,,,,,
ocd-person/cee6cb7a-8d88-4c34-be27-dd10d1f31768,Terri Leo-Wilson,Republican,23,lower,Terri,Leo-Wilson,Female,terri.leo-wilson@house.texas.gov,,1960-01-03,,https://house.texas.gov/images/members/4290.jpg?v=1,https://house.texas.gov/members/4290;https://house.texas.gov/members/member-page/?district=23,https://ballotpedia.org/Terri_Leo-Wilson;https://en.wikipedia.org/wiki/Terri_Leo-Wilson;https://house.texas.gov/members/4290;https://house.texas.gov/members/4290/biography;https://house.texas.gov/members/member-page/?district=23;https://justfacts.votesmart.org/candidate/201257/terri-leo-wilson,,,,"305 21st St. Suite 241, Galveston, TX 77550",409-762-0202,,,,,,
ocd-person/3e4ae7d4-dbb2-4991-8b44-8ada6023d7da,Terry Canales,Democratic,40,lower,Terry,Canales,Male,terry.canales@house.texas.gov,,1979-01-01,,https://house.texas.gov/images/members/2340.jpg,https://house.texas.gov/members/2340;https://house.texas.gov/members/member-page/?district=40,https://ballotpedia.org/Terry_Canales;https://en.wikipedia.org/wiki/Terry_Canales;https://house.texas.gov/members/2340;https://house.texas.gov/members/2340/biography;https://house.texas.gov/members/member-page/?district=40;https://www.linkedin.com/in/terry-canales-aa064386,,,,"602 W. University Drive Suite B, Edinburg, TX 78539",956-383-0860,,,,,,
ocd-person/ec19bc97-3146-4100-8294-329b88aec0e8,Terry Wilson,Republican,20,lower,Terry,Wilson,Male,terry.wilson@house.texas.gov,,1964-08-28,,https://house.texas.gov/images/members/3525.jpg?v=1,https://house.texas.gov/members/3525;https://house.texas.gov/members/member-page/?district=20,https://ballotpedia.org/Terry_Wilson_(Texas);https://en.wikipedia.org/wiki/Terry_Wilson_(politician);https://house.texas.gov/members/3525;https://house.texas.gov/members/3525/biography;https://house.texas.gov/members/member-page/?district=20;https://justfacts.votesmart.org/candidate/biography/166699/terry-wilson;https://www.linkedin.com/in/terry-wilson-85826a62,,,,"710 Main St. Suite 242, Georgetown, TX 78626",,,,,,,
ocd-person/bdecc388-4028-48e2-b211-75c59c1c5ec2,Terry Meza,Democratic,105,lower,Terry,Meza,Female,terry.meza@house.texas.gov,,1949-08-01,,https://house.texas.gov/images/members/3455.jpg?v=1,https://house.texas.gov/members/3455;https://house.texas.gov/members/member-page/?district=105,https://ballotpedia.org/Terry_Meza;https://en.wikipedia.org/wiki/Terry_Meza;https://house.texas.gov/members/3455;https://house.texas.gov/members/3455/biography;https://house.texas.gov/members/member-page/?district=105;https://justfacts.votesmart.org/candidate/biography/147178/terry-meza,,,,"800 W. Airport Freeway 1008, Irving, TX 75062",,,,,,,
ocd-person/9447575b-d8a1-45dd-bd68-77b12fe347ab,Todd Hunter,Republican,32,lower,Todd,Hunter,Male,todd.hunter@house.texas.gov,,1953-08-26,,https://house.texas.gov/images/members/3365.jpg?v=1,https://house.texas.gov/members/3365;https://house.texas.gov/members/member-page/?district=32,https://ballotpedia.org/Todd_Hunter;https://en.wikipedia.org/wiki/Todd_Ames_Hunter;https://house.texas.gov/members/3365;https://house.texas.gov/members/3365/biography;https://house.texas.gov/members/member-page/?district=32;https://justfacts.votesmart.org/candidate/biography/5532/todd-hunter;https://www.linkedin.com/in/todd-hunter-556aa98,,,,"15217 S. Padre Island Drive Suite 201, Corpus Christi, TX 78418",361-949-4603,,,,,,
