id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/69162972-6151-4fe2-b5fe-dee599d86ad3,Richard Cash,Republican,3,upper,Richard,Cash,Male,richardcash@scsenate.gov,,1960-03-31,,https://scstatehouse.gov/images/members/0328409052.jpg,https://scstatehouse.gov/member.php?code=0328409052;https://www.scstatehouse.gov/member.php?code=0328409052,https://ballotpedia.org/Richard_Cash;https://en.wikipedia.org/wiki/Richard_Cash;https://en.wikipedia.org/wiki/Richard_Cash_(politician);https://justfacts.votesmart.org/candidate/biography/121778/richard-cash;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0328409052;https://www.linkedin.com/in/richard-cash-18b91912;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0328409052,,,,,,,,,,,
ocd-person/ebfb814e-0b47-4d8f-be94-63718f71a96c,Richie Yow,Republican,53,lower,Richie,Yow,Male,richieyow@schouse.gov,,1974-10-28,,https://scstatehouse.gov/images/members/1998863577.jpg,https://scstatehouse.gov/member.php?code=1998863577;https://www.scstatehouse.gov/member.php?code=1998863577,https://ballotpedia.org/Richie_Yow;https://en.wikipedia.org/wiki/Richie_Yow;https://justfacts.votesmart.org/candidate/biography/139467/richie-yow;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1998863577;https://treely.wixsite.com/yowtemplate03/about;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1998863577,,,,,,,,,,,
ocd-person/ea7da5ce-c132-44b0-8b3c-33745f9d3e4b,Robby Robbins,Republican,97,lower,Robby,Robbins,Male,robertrobbins@schouse.gov,,1962-05-05,,https://scstatehouse.gov/images/members/1565340722.jpg,https://scstatehouse.gov/member.php?code=1565340722;https://www.scstatehouse.gov/member.php?code=1565340722,https://ballotpedia.org/Robby_Robbins;https://en.wikipedia.org/wiki/Robby_Robbins;https://justfacts.votesmart.org/candidate/201399/robby-robbins;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1565340722;https://www.linkedin.com/in/robby-robbins-a1b1ab8;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1565340722;https://www.tktlawyers.com/our-firm/robert-d-robbins,,,,,,,,,,,
ocd-person/5bc3db4e-8055-4952-a217-1520e26c8929,Rob Harris,Republican,36,lower,Rob,Harris,Male,robharris@schouse.gov,,1965-06-02,,https://scstatehouse.gov/images/members/0764772636.jpg,https://scstatehouse.gov/member.php?code=0764772636;https://www.scstatehouse.gov/member.php?code=0764772636,https://ballotpedia.org/Robert_Harris_(South_Carolina);https://en.wikipedia.org/wiki/Rob_Harris_(South_Carolina_politician);https://justfacts.votesmart.org/candidate/205425/rob-harris;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0764772636;https://www.scstatehouse.gov/member.php?code=0764772636,,,,,,,,,,,
ocd-person/1b83cb36-84ea-44b1-b234-14ca1151c7a4,Robert Williams,Democratic,62,lower,Robert,Williams,Male,robertwilliams@schouse.gov,,1964-07-12,,https://scstatehouse.gov/images/members/1942045222.jpg,https://scstatehouse.gov/member.php?code=1942045222;https://www.scstatehouse.gov/member.php?code=1942045222,https://ballotpedia.org/Robert_Williams_(South_Carolina_Representative);https://en.wikipedia.org/wiki/Robert_Q._Williams;https://justfacts.votesmart.org/candidate/biography/56499/robert-williams;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1942045222;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1942045222,,,,,,,,,,,
ocd-person/82c25564-6f95-4fbc-96b8-2ab8a5954a4b,Robert Reese,Democratic,70,lower,Robert,Reese,Male,robertreese@schouse.gov,,1967-11-13,,https://i0.wp.com/robertreeseforsc70.com/wp-content/uploads/2024/05/Rob_Marketing_-08-removebg-preview.png?w=408&ssl=1,https://www.scstatehouse.gov/member.php?code=1527840726,https://ballotpedia.org/Robert_Reese;https://en.wikipedia.org/wiki/Robert_Reese;https://justfacts.votesmart.org/candidate/biography/216350/robert-reese;https://www.linkedin.com/in/robert-reese-47903928;https://www.scstatehouse.gov/member.php?code=1527840726,,,,,,,,,,,
ocd-person/9aa18702-15a2-4281-926b-4e980f2e8aa0,Roger Kirby,Democratic,101,lower,Roger,Kirby,Male,rogerkirby@schouse.gov,,1960-04-20,,https://scstatehouse.gov/images/members/1006818061.jpg,https://scstatehouse.gov/member.php?code=1006818061;https://www.scstatehouse.gov/member.php?code=1006818061,https://ballotpedia.org/Roger_Kirby;https://en.wikipedia.org/wiki/Roger_K._Kirby;https://justfacts.votesmart.org/candidate/biography/139590/roger-kirby;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1006818061;https://www.linkedin.com/in/roger-kirby-3622ab21;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1006818061,,,,,,,,,,,
ocd-person/92a0b883-789a-4291-b2f1-330ec804ba12,Ronnie Sabb,Democratic,32,upper,Ronnie,Sabb,Male,ronniesabb@scsenate.gov,,1958-09-02,,https://scstatehouse.gov/images/members/1617045261.jpg,https://scstatehouse.gov/member.php?code=1617045261;https://www.scstatehouse.gov/member.php?code=1617045261,https://ballotpedia.org/Ronnie_Sabb;https://en.wikipedia.org/wiki/Ronnie_A._Sabb;https://justfacts.votesmart.org/candidate/biography/121747/ronnie-sabb;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1617045261;https://www.linkedin.com/in/ronnie-sabb-4a753017b;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1617045261,,,,,,,,,,,
ocd-person/a8c8738a-88f3-4a32-a61e-96004425b2c3,Ronnie Cromer,Republican,18,upper,Ronnie,Cromer,Male,ronniecromer@scsenate.gov,,1947-12-01,,https://scstatehouse.gov/images/members/0438636311.jpg,https://scstatehouse.gov/member.php?code=0438636311;https://www.scstatehouse.gov/member.php?code=0438636311,https://ballotpedia.org/Ronnie_Cromer;https://en.wikipedia.org/wiki/Ronnie_W._Cromer;https://justfacts.votesmart.org/candidate/biography/25065/ronnie-cromer;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0438636311;https://www.linkedin.com/in/ronnie-cromer-77b45730;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0438636311,,,,,,,,,,,
ocd-person/6a6c75f2-f3be-4764-9b7d-04b13c28b4aa,Rosalyn Henderson-Myers,Democratic,31,lower,Rosalyn,Henderson-Myers,Female,rosalynhenderson-myers@schouse.gov,,,,https://scstatehouse.gov/images/members/0824999901.jpg,https://scstatehouse.gov/member.php?code=0824999901;https://www.scstatehouse.gov/member.php?code=0824999901,https://ballotpedia.org/Rosalyn_Henderson-Myers;https://ballotpedia.org/Rosalyn_Henderson_Myers;https://en.wikipedia.org/wiki/Rosalyn_Henderson-Myers;https://justfacts.votesmart.org/candidate/174445/rosalyn-henderson-myers;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0824999901;https://www.linkedin.com/in/representative-dr-rosalyn-henderson-myers-20389317;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0824999901,,,,,,,,,,,
ocd-person/bf0e5259-d4e3-472c-a3a0-384eab1e8ae2,Ross Turner,Republican,8,upper,Ross,Turner,Male,rossturner@scsenate.gov,,1964-05-15,,https://scstatehouse.gov/images/members/1847727051.jpg,https://scstatehouse.gov/member.php?code=1847727051;https://www.scstatehouse.gov/member.php?code=1847727051,https://ballotpedia.org/Ross_Turner;https://en.wikipedia.org/wiki/Ross_Turner;https://justfacts.votesmart.org/candidate/biography/139420/ross-turner;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1847727051;https://www.linkedin.com/in/senator-ross-turner-59707048;https://www.linkedin.com/in/senatorrossturner;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1847727051,,,,,,,,,,,
ocd-person/458d191f-6584-4548-b464-a3a24cda3cf3,Russell Ott,Democratic,26,upper,Russell,Ott,Male,russellott@scsenate.gov,,,,https://scstatehouse.gov/images/members/1433096420.jpg,https://scstatehouse.gov/member.php?code=1433096420;https://www.scstatehouse.gov/member.php?code=1433096420,https://ballotpedia.org/Russell_L._Ott;https://en.wikipedia.org/wiki/Russell_Ott;https://justfacts.votesmart.org/candidate/biography/144829/russell-ott;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1433096420;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1433096420,,,,,,,,,,,
ocd-person/60078bba-44b1-4606-9943-470d3b3ffbb2,Sarita Edgerton,Republican,34,lower,Sarita,Edgerton,Female,saritaedgerton@schouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/SaritaEdgerton2024.jpeg,https://www.scstatehouse.gov/member.php?code=0522159029,https://ballotpedia.org/Sarita_Edgerton;https://en.wikipedia.org/wiki/Sarita_Edgerton;https://justfacts.votesmart.org/candidate/216321/sarita-edgerton;https://www.linkedin.com/in/sarita-edgerton-58a91810;https://www.scstatehouse.gov/member.php?code=0522159029,,,,,,,,,,,
ocd-person/afbbce75-a054-458a-ad5f-95ac385510f2,Scott Montgomery,Republican,32,lower,Scott,Montgomery,Male,scottmontgomery@schouse.gov,,1975-05-19,,"https://static.wixstatic.com/media/78a712_6c314e5806da4a328efc91387de831c7~mv2.jpg/v1/fill/w_321,h_446,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/DSC_6157-Edit.jpg",https://www.scstatehouse.gov/member.php?code=1351704384,https://ballotpedia.org/Scott_Montgomery;https://en.wikipedia.org/wiki/Scott_Montgomery_(politician);https://justfacts.votesmart.org/candidate/biography/216319/scott-montgomery;https://www.linkedin.com/in/scott-montgomery-0bb627;https://www.scstatehouse.gov/member.php?code=1351704384,,,,,,,,,,,
ocd-person/3265c6c1-e300-4fd3-9d61-1cef57279d67,Sean Bennett,Republican,38,upper,Sean,Bennett,Male,seanbennett@scsenate.gov,,1968-05-13,,https://scstatehouse.gov/images/members/0141193165.jpg,https://scstatehouse.gov/member.php?code=0141193165;https://www.scstatehouse.gov/member.php?code=0141193165,https://ballotpedia.org/Sean_Bennett;https://en.wikipedia.org/wiki/Sean_Bennett_(politician);https://justfacts.votesmart.org/candidate/biography/139441/sean-bennett;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0141193165;https://www.linkedin.com/in/bennettscsenate;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0141193165,,,,,,,,,,,
ocd-person/6f3e5d6a-0e85-4af0-9711-1eaa7e3da981,Seth Rose,Democratic,72,lower,Seth,Rose,Male,sethrose@schouse.gov,,1980-12-26,,https://scstatehouse.gov/images/members/1584090719.jpg,https://scstatehouse.gov/member.php?code=1584090719;https://www.scstatehouse.gov/member.php?code=1584090719,https://ballotpedia.org/Seth_Rose;https://en.wikipedia.org/wiki/Seth_Rose;https://justfacts.votesmart.org/candidate/biography/132461/seth-rose;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1584090719;https://sethroselaw.com/profile;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1584090719,,,,,,,,,,,
ocd-person/6409590b-b759-47e0-ba61-cfe5aee94228,Shane Martin,Republican,13,upper,Shane,Martin,Male,shanemartin@scsenate.gov,,1971-12-31,,https://scstatehouse.gov/images/members/1179545313.jpg,https://scstatehouse.gov/member.php?code=1179545313;https://www.scstatehouse.gov/member.php?code=1179545313,https://ballotpedia.org/Shane_Martin;https://en.wikipedia.org/wiki/Shane_Martin;https://justfacts.votesmart.org/candidate/biography/104962/shane-martin;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1179545313;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1179545313,,,,,,,,,,,
ocd-person/2bc4de0d-45ee-4cb7-8fda-f0a54a9a7492,Shannon Erickson,Republican,124,lower,Shannon,Erickson,Female,shannonerickson@schouse.gov,,1963-04-21,,https://scstatehouse.gov/images/members/0539772663.jpg,https://scstatehouse.gov/member.php?code=0539772663;https://www.ericksonforhouse.com/;https://www.scstatehouse.gov/member.php?code=0539772663,https://ballotpedia.org/Shannon_Erickson;https://en.wikipedia.org/wiki/Shannon_Erickson;https://justfacts.votesmart.org/candidate/biography/101096/shannon-erickson;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0539772663;https://www.ericksonforhouse.com;https://www.ericksonforhouse.com/about-shannon;https://www.linkedin.com/in/shannon-erickson-40323310;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0539772663,,,,,,,,,,,
ocd-person/c706a635-007e-45fa-90c1-0961d0e4cd2f,Stephen Frank,Republican,20,lower,Stephen,Frank,Male,stephenfrank@schouse.gov,,1987-11-04,,https://votestephenfrank.com/wp-content/uploads/2024/05/430804199_10168719229715314_3862493250670651338_n.jpg,https://www.scstatehouse.gov/member.php?code=0614772654,https://ballotpedia.org/Stephen_Frank;https://en.wikipedia.org/wiki/Stephen_Frank;https://justfacts.votesmart.org/candidate/biography/216282/stephen-frank;https://www.linkedin.com/in/stephendanielfrank;https://www.scstatehouse.gov/member.php?code=0614772654,,,,,,,,,,,
ocd-person/9837e1c5-5014-4306-9f78-1550b1a9a2c2,Stephen Goldfinch,Republican,34,upper,Stephen,Goldfinch,Male,stephen@stephengoldfinch.com,,1982-11-19,,https://scstatehouse.gov/images/members/0682386282.jpg,https://scstatehouse.gov/member.php?code=0682386282;https://www.scstatehouse.gov/member.php?code=0682386282,"https://ballotpedia.org/Stephen_Goldfinch,_Jr.;https://en.wikipedia.org/wiki/Stephen_Goldfinch;https://justfacts.votesmart.org/candidate/139491/stephen-goldfinch-jr;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0682386282;https://stephengoldfinch.com/about;https://www.linkedin.com/in/stephen-goldfinch-083bb019;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0682386282",,,,,,,,,,,
ocd-person/72f330b5-9ae0-40e6-b1d2-0ab6725cccf2,Steven Long,Republican,37,lower,Steven,Long,Male,stevenlong@schouse.gov,,1994-04-14,,https://scstatehouse.gov/images/members/1120454411.jpg,https://scstatehouse.gov/member.php?code=1120454411;https://www.scstatehouse.gov/member.php?code=1120454411,https://ballotpedia.org/Steven_Long;https://ballotpedia.org/Steven_Long_(South_Carolina);https://en.wikipedia.org/wiki/Steven_Wayne_Long;https://justfacts.votesmart.org/candidate/biography/168960/steven-long;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1120454411;https://www.linkedin.com/in/stevenwlong;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1120454411,,,,,,,,,,,
ocd-person/36dea3e2-2ea8-47e8-84df-cfc4a28073e7,Sylleste Davis,Republican,100,lower,Sylleste,Davis,Female,syllestedavis@schouse.gov,,1961-10-12,,https://scstatehouse.gov/images/members/0456249946.jpg,https://scstatehouse.gov/member.php?code=0456249946;https://www.scstatehouse.gov/member.php?code=0456249946,https://ballotpedia.org/Sylleste_Davis;https://en.wikipedia.org/wiki/Sylleste_Davis;https://justfacts.votesmart.org/candidate/biography/172947/sylleste-davis;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0456249946;https://www.linkedin.com/in/sylleste-davis-86984129;https://www.linkedin.com/in/syllestedavis;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0456249946,,,,,,,,,,,
ocd-person/10d51991-3dec-499f-8ed2-9c5685de9b00,Alan Morgan,Republican,18,lower,Alan,Morgan,Male,alanmorgan@schouse.gov,,1988-02-08,,https://scstatehouse.gov/images/members/1374999835.jpg,https://scstatehouse.gov/member.php?code=1374999835;https://www.scstatehouse.gov/member.php?code=1374999835,https://ballotpedia.org/Alan_Morgan;https://en.wikipedia.org/wiki/Alan_Morgan_(politician);https://justfacts.votesmart.org/candidate/biography/204133/t-alan-morgan;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1374999835;https://www.linkedin.com/in/alan-morgan;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1374999835,,,,,,,,,,,
ocd-person/51410bac-c642-4cd8-9935-dd87b16a6972,Tameika Isaac Devine,Democratic,19,upper,Tameika,Isaac Devine,Female,tameikaisaacdevine@scsenate.gov,,1972-12-05,,,https://www.scstatehouse.gov/member.php?code=0477840852,https://ballotpedia.org/Tameika_Isaac_Devine;https://en.wikipedia.org/wiki/Tameika_Isaac_Devine;https://justfacts.votesmart.org/candidate/biography/78980/tameika-devine;https://www.linkedin.com/in/tameikaisaacdevine;https://www.scstatehouse.gov/member.php?code=0477840852,,,,,,,,,,,
ocd-person/ae65876e-c27c-49ff-a49f-d58bcbbd4bd5,Terry Alexander,Democratic,59,lower,Terry,Alexander,Male,terryalexander@schouse.gov,,1955-01-23,,https://scstatehouse.gov/images/members/0011363635.jpg,https://scstatehouse.gov/member.php?code=0011363635;https://www.scstatehouse.gov/member.php?code=0011363635,https://ballotpedia.org/Terry_Alexander;https://en.wikipedia.org/wiki/Terry_Alexander_(politician);https://justfacts.votesmart.org/candidate/56704/terry-alexander;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0011363635;https://www.linkedin.com/in/terry-alexander-6182325;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0011363635,,,,,,,,,,,
ocd-person/2ac35060-d236-438e-a3ec-6ad2be0f53c6,Thomas Beach,Republican,10,lower,Thomas,Beach,Male,thomasbeach@schouse.gov,,1974-12-03,,https://scstatehouse.gov/images/members/0129545439.jpg,https://scstatehouse.gov/member.php?code=0129545439;https://www.scstatehouse.gov/member.php?code=0129545439,https://ballotpedia.org/Thomas_Beach;https://en.wikipedia.org/wiki/Thomas_Beach_(politician);https://justfacts.votesmart.org/candidate/biography/205389/thomas-beach;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0129545439;https://www.linkedin.com/in/thomas-beach-b39b563a;https://www.scstatehouse.gov/member.php?code=0129545439,,,,,,,,,,,
ocd-person/06c7c886-4087-499e-855c-f36b0fa75195,Tom Alexander,Republican,1,upper,Tom,Alexander,Male,thomasalexander@scsenate.gov,,1956-07-25,,https://scstatehouse.gov/images/members/0013636362.jpg,https://scstatehouse.gov/member.php?code=0013636362;https://www.scstatehouse.gov/member.php?code=0013636362,https://ballotpedia.org/Thomas_Alexander;https://en.wikipedia.org/wiki/Thomas_C._Alexander;https://justfacts.votesmart.org/candidate/biography/3941/thomas-alexander;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0013636362;https://www.linkedin.com/in/thomas-alexander-74006a6;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0013636362,,,,,,,,,,,
ocd-person/30329193-5519-45c5-a7de-f841e62b91ac,Case Brittain,Republican,107,lower,Case,Brittain,Male,casebrittain@schouse.gov,,1978-03-28,,https://scstatehouse.gov/images/members/0202272703.jpg,https://scstatehouse.gov/member.php?code=0202272703;https://www.scstatehouse.gov/member.php?code=0202272703,https://ballotpedia.org/Case_Brittain;https://en.wikipedia.org/wiki/Case_Brittain;https://justfacts.votesmart.org/candidate/191572/case-brittain;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0202272703;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0202272703,,,,,,,,,,,
ocd-person/25450820-f565-4644-95aa-885948c253c3,Tom Corbin,Republican,5,upper,Tom,Corbin,Male,tomcorbin@scsenate.gov,,1965-01-11,,https://scstatehouse.gov/images/members/0402272679.jpg,https://scstatehouse.gov/member.php?code=0402272679;https://www.scstatehouse.gov/member.php?code=0402272679,https://ballotpedia.org/Tom_Corbin_(South_Carolina);https://en.wikipedia.org/wiki/Tom_Corbin;https://justfacts.votesmart.org/candidate/biography/121705/tom-corbin;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0402272679;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0402272679,,,,,,,,,,,
ocd-person/f8956197-cf73-4a14-927d-c3a0f62cff4c,Val Guest,Republican,106,lower,Val,Guest,Male,valguest@schouse.gov,,1960-04-07,,https://scstatehouse.gov/images/members/0730113549.jpg,https://scstatehouse.gov/member.php?code=0730113549;https://www.scstatehouse.gov/member.php?code=0730113549,https://ballotpedia.org/Val_Guest;https://en.wikipedia.org/wiki/Thomas_Val_Guest;https://grandstrandattorneys.com/attorney/thomas-d-guest;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0730113549;https://www.linkedin.com/in/thomas-guest-735b09110;https://www.scstatehouse.gov/member.php?code=0730113549,,,,,,,,,,,
ocd-person/7a31b7ee-6b6c-487b-bc69-c3c323357c05,Tommy Pope,Republican,47,lower,Tommy,Pope,Male,tommypope@schouse.gov,,1962-07-24,,https://scstatehouse.gov/images/members/1484090731.jpg,https://scstatehouse.gov/member.php?code=1484090731;https://www.scstatehouse.gov/member.php?code=1484090731,https://ballotpedia.org/Tommy_Pope;https://en.wikipedia.org/wiki/Tommy_Pope_(politician);https://justfacts.votesmart.org/candidate/biography/121790/tommy-pope;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1484090731;https://tommypope.com;https://www.linkedin.com/in/tommy-pope-94a54232;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1484090731,,,,,,,,,,,
ocd-person/3635c44f-6b49-4e42-bbd7-10dac688f92f,Tom Hartnett,Republican,110,lower,Tom,Hartnett,Male,tomhartnett@schouse.gov,,1971-02-11,,https://scstatehouse.gov/images/members/0774999907.jpg,https://scstatehouse.gov/member.php?code=0774999907;https://www.scstatehouse.gov/member.php?code=0774999907,https://ballotpedia.org/Tom_Hartnett;https://en.wikipedia.org/wiki/Tom_Hartnett_Jr.;https://justfacts.votesmart.org/candidate/205494/tom-hartnett;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0774999907;https://www.linkedin.com/in/tom-hartnett-jr-997a0510;https://www.scstatehouse.gov/member.php?code=0774999907,,,,,,,,,,,
ocd-person/e4ab57f5-cf10-42ea-9c31-a6a4cc1a8c29,Randy Ligon,Republican,43,lower,Randy,Ligon,Male,randyligon@schouse.gov,,,,https://scstatehouse.gov/images/members/1087499870.jpg,https://scstatehouse.gov/member.php?code=1087499870;https://www.scstatehouse.gov/member.php?code=1087499870,https://ballotpedia.org/Randy_Ligon;https://en.wikipedia.org/wiki/Randy_Ligon;https://justfacts.votesmart.org/candidate/biography/181034/randy-ligon;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1087499870;https://www.linkedin.com/in/randy-ligon-96250812;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1087499870,,,,,,,,,,,
ocd-person/e7352f8b-8faf-42e3-8216-b480056968c0,Tiffany Spann-Wilder,Democratic,109,lower,Tiffany,Spann-Wilder,Female,tiffanyspannwilder@schouse.gov,,,,,https://www.scstatehouse.gov/member.php?code=1742897519,https://ballotpedia.org/Tiffany_Spann-Wilder;https://en.wikipedia.org/wiki/Tiffany_Spann-Wilder;https://justfacts.votesmart.org/candidate/216263/tiffany-spann-wilder;https://spannwilderlaw.com;https://spannwilderlaw.com/attorney-spann-wilder;https://www.linkedin.com/in/tiffany-spann-wilder-2b6913150;https://www.linkedin.com/in/tiffany-spann-wilder-82560b48;https://www.scstatehouse.gov/member.php?code=1742897519;https://www.spannwilder4sc109.com/about.html,,,,,,,,,,,
ocd-person/023895b1-aeb4-410a-84d0-0059b3f10ee3,Tim McGinnis,Republican,56,lower,Tim,McGinnis,Male,timmcginnis@schouse.gov,,1971-07-04,,https://scstatehouse.gov/images/members/1256818031.jpg,https://scstatehouse.gov/member.php?code=1256818031;https://www.scstatehouse.gov/member.php?code=1256818031,https://ballotpedia.org/Tim_McGinnis;https://en.wikipedia.org/wiki/Tim_McGinnis;https://justfacts.votesmart.org/candidate/biography/176728/tim-mcginnis;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1256818031;https://www.linkedin.com/in/tim-mcginnis-5b142b4;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1256818031,,,,,,,,,,,
ocd-person/33fe6bed-f8b0-4002-90fa-870813b72caf,Tom Davis,Republican,46,upper,Tom,Davis,Male,tomdavis@scsenate.gov,,1960-05-31,,https://scstatehouse.gov/images/members/0456818127.jpg,https://scstatehouse.gov/member.php?code=0456818127;https://www.scstatehouse.gov/member.php?code=0456818127,https://ballotpedia.org/Tom_Davis_(South_Carolina);https://en.wikipedia.org/wiki/Tom_Davis_(South_Carolina_politician);https://harveyandbattey.com/attorneys/thomas-c-davis;https://justfacts.votesmart.org/candidate/biography/104980/tom-davis;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0456818127;https://www.linkedin.com/in/tom-davis-10073927;https://www.linkedin.com/in/tom-davis-4262139;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0456818127,,,,,,,,,,,
ocd-person/74b41634-f393-47b4-807b-124c14277ecb,Tom Fernandez,Republican,39,upper,Tom,Fernandez,Male,tomfernandez@scsenate.gov,,1978-02-28,,https://tomfernandezforsenate.com/wp-content/uploads/2023/03/tom-fernandez-headshot-2-957x1024.png,https://www.scstatehouse.gov/member.php?code=0574999931,https://ballotpedia.org/Tom_Fernandez;https://en.wikipedia.org/wiki/Tom_Fernandez;https://justfacts.votesmart.org/candidate/biography/181055/tom-fernandez;https://www.linkedin.com/in/tomfernandezjdmba;https://www.scstatehouse.gov/member.php?code=0574999931,,,,,,,,,,,
ocd-person/b01d47f8-2131-4fe5-a611-d1b571696346,Tom Young,Republican,24,upper,Tom,Young,Male,tomyoung@scsenate.gov,,1971-10-08,,https://scstatehouse.gov/images/members/1996590730.jpg,https://scstatehouse.gov/member.php?code=1996590730;https://www.scstatehouse.gov/member.php?code=1996590730,https://ballotpedia.org/Tom_Young_(South_Carolina);https://en.wikipedia.org/wiki/Tom_Young_Jr.;https://justfacts.votesmart.org/candidate/biography/105039/tom-young-jr;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1996590730;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1996590730,,,,,,,,,,,
