id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/a4b21c2d-d3fe-41dc-9614-0ff80878850c,Matt Klein,Democratic-Farmer-Labor,53,upper,Matt,Klein,Male,sen.matt.klein@senate.mn,,1967-09-29,,https://www.senate.mn/graphics/52Klein.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1235,https://ballotpedia.org/Matt_Klein;https://en.wikipedia.org/wiki/Matt_Klein;https://www.linkedin.com/in/matthewklein000;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1235,,,,,,,,,,,
ocd-person/662f07d4-7dd5-4549-bded-c8b5a200e054,Matt Norris,Democratic-Farmer-Labor,32B,lower,Matt,Norris,Male,rep.matt.norris@house.mn.gov,,1988-12-03,,https://www.house.mn.gov/hinfo/memberimgls94/32B.gif?v=112221,https://www.house.mn.gov/members/profile/15609,https://ballotpedia.org/Matt_Norris;https://en.wikipedia.org/wiki/Matt_Norris_(Minnesota_politician);https://justfacts.votesmart.org/candidate/biography/208027/matt-norris;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15609;https://www.linkedin.com/in/matt-norris-83514644,,,,,,,,,,,
ocd-person/afca05de-e5ff-4b1c-b38c-444f37b92687,Max Rymer,Republican,28B,lower,Max,Rymer,Male,rep.max.rymer@house.mn.gov,,1991-01-09,,https://www.house.mn.gov/hinfo/memberimgls94/28B.gif?v=112221,https://www.house.mn.gov/members/profile/15643,https://ballotpedia.org/Max_Rymer;https://justfacts.votesmart.org/candidate/biography/171595/max-rymer;https://www.house.mn.gov/members/profile/15643;https://www.linkedin.com/in/maxrymer,,,,MN,612-354-6164,,,,,,
ocd-person/8164812a-be9a-44e0-bf42-741cb4a01e2c,Meg Luger-Nikolai,Democratic-Farmer-Labor,64A,lower,Meg,Luger-Nikolai,Female,rep.meg.luger-nikolai@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/64A.gif?v=012126,https://www.house.mn.gov/members/profile/15654,https://ballotpedia.org/Meg_Luger-Nikolai;https://en.wikipedia.org/wiki/Meg_Luger-Nikolai;https://www.house.mn.gov/members/profile/15654;https://www.linkedin.com/in/meg-luger-nikolai-47a1a96,,,,,,,,,,,
ocd-person/d2fb6801-379e-481c-9313-2ac099d3a775,Melissa Wiklund,Democratic-Farmer-Labor,51,upper,Melissa,Wiklund,Female,sen.melissa.wiklund@senate.mn,,,,https://www.senate.mn/graphics/50Wiklund.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1209,https://ballotpedia.org/Melissa_Halvorson_Wiklund;https://en.wikipedia.org/wiki/Melissa_Halvorson_Wiklund;https://justfacts.votesmart.org/candidate/biography/140913/melissa-wiklund;https://www.linkedin.com/in/melissa-halvorson-wiklund-5a812610;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1209,,,,,,,,,,,
ocd-person/3a76623e-d295-4c58-be60-fd37a285a39b,Michael Kreun,Republican,32,upper,Michael,Kreun,Male,sen.michael.kreun@senate.mn,,1976-01-01,,https://www.senate.mn/graphics/32Kreun.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1262,https://ballotpedia.org/Michael_Kreun;https://en.wikipedia.org/wiki/Michael_Kreun;https://justfacts.votesmart.org/candidate/207831/michael-kreun;https://www.linkedin.com/in/michael-kreun-1457353b;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1262,,,,,,,,,,,
ocd-person/8910b3db-698e-4019-b976-0ee19ecb8ca0,Mike Howard,Democratic-Farmer-Labor,51A,lower,Mike,Howard,Male,rep.michael.howard@house.mn.gov,,1983-02-17,,https://www.house.mn.gov/hinfo/memberimgls94/51A.gif?v=112221,https://www.house.mn.gov/members/profile/15518,https://ballotpedia.org/Michael_Howard_(Minnesota);https://en.wikipedia.org/wiki/Michael_Howard_(American_politician);https://justfacts.votesmart.org/candidate/biography/160310/michael-howard;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15518;https://www.linkedin.com/in/michael-howard-376aa55,,,,,,,,,,,
ocd-person/4815983e-d0b9-4ebc-855f-bb9eac8aa5ae,Mike Freiberg,Democratic-Farmer-Labor,43B,lower,Mike,Freiberg,Male,rep.mike.freiberg@house.mn.gov,,1976-09-23,,https://www.house.mn.gov/hinfo/memberimgls94/43B.gif?v=112221,https://www.house.mn.gov/members/profile/15398,https://ballotpedia.org/Mike_Freiberg;https://en.wikipedia.org/wiki/Mike_Freiberg;https://justfacts.votesmart.org/candidate/141051/mike-freiberg;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15398,,,,,,,,,,,
ocd-person/564bbace-b157-416d-ae59-81cd8a1fbaf8,Mike Holmstrom,Republican,29,upper,Mike,Holmstrom,Male,sen.michael.holmstrom@mnsenate.gov,,1994-02-17,,https://www.senate.mn/graphics/29Holmstrom.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1277,https://ballotpedia.org/Michael_Holmstrom_Jr.;https://justfacts.votesmart.org/candidate/biography/227571/michael-holmstrom;https://www.linkedin.com/in/michael-holmstrom-jr-373797a4;https://www.senate.mn/members/member_bio.html?mem_id=1277,,,,,,,,,,,
ocd-person/4c34f3d9-8890-4145-8a96-92ab23f046c0,Mike Wiener,Republican,5B,lower,Mike,Wiener,Male,rep.mike.wiener@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/05B.gif?v=112221,https://www.house.mn.gov/members/profile/15593,https://ballotpedia.org/Mike_Wiener;https://en.wikipedia.org/wiki/Mike_Wiener;https://justfacts.votesmart.org/candidate/207768/mike-wiener;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15593,,,,,,,,,,,
ocd-person/591ea10b-1362-434e-90be-2db0877a0e9c,Mohamud Noor,Democratic-Farmer-Labor,60B,lower,Mohamud,Noor,Male,rep.mohamud.noor@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/60B.gif?v=112221,https://www.house.mn.gov/members/profile/15528,https://ballotpedia.org/Mohamud_Noor;https://en.wikipedia.org/wiki/Mohamud_Noor;https://justfacts.votesmart.org/candidate/152863/mohamud-noor;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15528;https://www.linkedin.com/in/mohamud-noor-571792144,,,,,,,,,,,
ocd-person/1b1055a8-959c-452c-a2a8-106a4ccef20d,Natalie Zeleznikar,Republican,3B,lower,Natalie,Zeleznikar,Female,rep.natalie.zeleznikar@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/03B.gif?v=112221,https://www.house.mn.gov/members/profile/15624,https://ballotpedia.org/Natalie_Zeleznikar;https://en.wikipedia.org/wiki/Natalie_Zeleznikar;https://justfacts.votesmart.org/candidate/207762/natalie-zeleznikar;https://natalieforhouse.com/about;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15624;https://www.linkedin.com/in/natalie-zeleznikar-2942a6151;https://www.nataliezeleznikar.com,,,,,,,,,,,
ocd-person/63b26a4d-ae7c-4267-89ab-dfa4a1f341ad,Nathan Coulter,Democratic-Farmer-Labor,51B,lower,Nathan,Coulter,Male,rep.nathan.coulter@house.mn.gov,,1986-03-09,,https://www.house.mn.gov/hinfo/memberimgls94/51B.gif?v=112221,https://www.house.mn.gov/members/profile/15567,https://ballotpedia.org/Nathan_Coulter;https://en.wikipedia.org/wiki/Nathan_Coulter;https://justfacts.votesmart.org/candidate/187694/nathan-coulter;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15567;https://www.linkedin.com/in/nathan-coulter-834773b,,,,,,,,,,,
ocd-person/172cb289-beec-4bc1-8627-f027f2cd3769,Nathan Nelson,Republican,11B,lower,Nathan,Nelson,Male,rep.nathan.nelson@house.mn.gov,,1979-01-17,,https://www.house.mn.gov/hinfo/memberimgls94/11B.gif?v=112221,https://www.house.mn.gov/members/profile/15534,https://ballotpedia.org/Nathan_Nelson;https://en.wikipedia.org/wiki/Nathan_Nelson_(politician);https://justfacts.votesmart.org/candidate/biography/186184/nathan-nelson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15534,,,,,,,,,,,
ocd-person/7eaf40ec-f926-4992-8962-65b90846ef80,Nathan Wesenberg,Republican,10,upper,Nathan,Wesenberg,Male,sen.nathan.wesenberg@mnsenate.gov,,,,https://www.senate.mn/graphics/10Wesenberg.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1256,https://ballotpedia.org/Nathan_Wesenberg;https://en.wikipedia.org/wiki/Nathan_Wesenberg;https://justfacts.votesmart.org/candidate/207797/nathan-wesenberg;https://www.linkedin.com/in/nathan-wesenberg-83916b86;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1256,,,,,,,,,,,
ocd-person/764db471-e56d-4ef0-9df8-4e7a164c3b7e,Ned Carroll,Democratic-Farmer-Labor,42A,lower,Ned,Carroll,Male,rep.ned.carroll@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls93/42A.gif?v=112221,https://www.house.mn.gov/members/profile/15617,https://ballotpedia.org/Ned_Carroll;https://en.wikipedia.org/wiki/Ned_Carroll;https://justfacts.votesmart.org/candidate/biography/160306/ned-carroll;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15617;https://www.linkedin.com/in/ned-carroll-18101821,,,,,,,,,,,
ocd-person/55a02119-b43d-4b39-a19b-07411c5ec7c9,Nick Frentz,Democratic-Farmer-Labor,18,upper,Nick,Frentz,Male,sen.nick.frentz@senate.mn,,1963-06-29,,https://www.senate.mn/graphics/19Frentz.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1224,https://ballotpedia.org/Nick_Frentz;https://en.wikipedia.org/wiki/Nick_Frentz;https://justfacts.votesmart.org/candidate/biography/171364/nick-frentz;https://www.linkedin.com/in/frentzlaw;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1224,,,,,,,,,,,
ocd-person/171224fc-8a8d-4516-aa87-a2f5bcf1ea46,Nolan West,Republican,32A,lower,Nolan,West,Male,rep.nolan.west@house.mn.gov,,1990-09-30,,https://www.house.mn.gov/hinfo/memberimgls94/32A.gif?v=112221,https://www.house.mn.gov/members/profile/15476,https://ballotpedia.org/Nolan_West;https://en.wikipedia.org/wiki/Nolan_West;https://justfacts.votesmart.org/candidate/biography/171557/nolan-west;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15476;https://www.linkedin.com/in/nolanwestformn,,,,,,,,,,,
ocd-person/04eeaa61-ee3c-4e36-88f2-b415660175eb,Omar Fateh,Democratic-Farmer-Labor,62,upper,Omar,Fateh,Male,sen.omar.fateh@senate.mn,,1990-04-19,,https://www.senate.mn/graphics/62FatehOmar.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1247,https://ballotpedia.org/Omar_Fateh;https://en.wikipedia.org/wiki/Omar_Fateh;https://justfacts.votesmart.org/candidate/biography/183849/omar-fateh;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1247,,,,,,,,,,,
ocd-person/26c19220-1368-4453-81c9-3b0c395e3949,Pam Altendorf,Republican,20A,lower,Pam,Altendorf,Female,rep.pam.altendorf@house.mn.gov,,1972-11-17,,https://www.house.mn.gov/hinfo/memberimgls94/20A.gif,https://www.house.mn.gov/members/profile/15602,https://ballotpedia.org/Pam_Altendorf;https://en.wikipedia.org/wiki/Pam_Altendorf;https://justfacts.votesmart.org/candidate/biography/207913/pam-altendorf;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15602;https://www.linkedin.com/in/pam-altendorf-0561852b,,,,,,,,,,,
ocd-person/71df2690-6a54-4452-960a-54a5b6540bc7,Patty Mueller,Republican,23B,lower,Patty,Mueller,Female,rep.patricia.mueller@house.mn.gov,,1981-03-28,,https://www.house.mn.gov/hinfo/memberimgls94/23B.gif?v=112221,https://www.house.mn.gov/members/profile/15561,https://ballotpedia.org/Patricia_Mueller;https://en.wikipedia.org/wiki/Patricia_Mueller;https://justfacts.votesmart.org/candidate/biography/194177/patricia-mueller;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15561;https://www.linkedin.com/in/dr-patricia-mueller-ed-d-56138b15b,,,,,,,,,,,
ocd-person/4bab18ef-55dc-44bf-adfe-8dbdf9488a09,Patti Anderson,Republican,33A,lower,Patti,Anderson,Female,rep.patti.anderson@house.mn.gov,,1966-06-04,,https://www.house.mn.gov/hinfo/memberimgls94/33A.gif,https://www.house.mn.gov/members/profile/15610,https://ballotpedia.org/Patti_Anderson;https://en.wikipedia.org/wiki/Patricia_Anderson;https://justfacts.votesmart.org/candidate/183792/patti-anderson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15610;https://www.linkedin.com/in/patandersonmn;https://www.linkedin.com/in/patti-anderson-7592a87,,,,,,,,,,,
ocd-person/b393cb61-cb71-4cd0-8132-6e21c2a7202d,Patty Acomb,Democratic-Farmer-Labor,45B,lower,Patty,Acomb,Female,rep.patty.acomb@house.mn.gov,,1965-09-28,,https://www.house.mn.gov/hinfo/memberimgls94/45B.gif,https://www.house.mn.gov/members/profile/15513,https://ballotpedia.org/Patty_Acomb;https://en.wikipedia.org/wiki/Patty_Acomb;https://justfacts.votesmart.org/candidate/biography/143648/patty-acomb;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15513;https://www.linkedin.com/in/patty-acomb-a2140167,,,,,,,,,,,
ocd-person/ab35dde5-226a-4427-9344-c74d8291a75f,Paul Anderson,Republican,12A,lower,Paul,Anderson,Male,rep.paul.anderson@house.mn.gov,,1951-06-15,,https://www.house.mn.gov/hinfo/memberimgls94/12A.gif?v=112221,https://www.house.mn.gov/members/profile/15301,https://ballotpedia.org/Paul_Anderson_(Minnesota);https://en.wikipedia.org/wiki/Paul_Anderson_(Minnesota_state_representative);https://justfacts.votesmart.org/candidate/biography/110598/paul-anderson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15301,,,,,,,,,,,
ocd-person/fde08265-b73e-4a4b-ba87-d90d71319640,Paul Utke,Republican,5,upper,Paul,Utke,Male,sen.paul.utke@mnsenate.gov,,1956-12-03,,https://www.senate.mn/graphics/02Utke.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1218,https://ballotpedia.org/Paul_Utke;https://en.wikipedia.org/wiki/Paul_Utke;https://justfacts.votesmart.org/candidate/biography/171335/paul-utke;https://www.linkedin.com/in/paul-utke-15730a47;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1218,,,,,,,,,,,
ocd-person/3e0eb8aa-b66c-4b30-9a0e-f1326c6f0589,Paul Novotny,Republican,30B,lower,Paul,Novotny,Male,rep.paul.novotny@house.mn.gov,,1966-05-26,,https://www.house.mn.gov/hinfo/memberimgls94/30B.gif?v=112221,https://www.house.mn.gov/members/profile/15536,https://ballotpedia.org/Paul_Novotny;https://en.wikipedia.org/wiki/Paul_Novotny;https://justfacts.votesmart.org/candidate/biography/188706/paul-novotny;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15536,,,,,,,,,,,
ocd-person/380875c6-dc4c-4062-8c2d-f5b80dd64c4c,Paul Torkelson,Republican,15B,lower,Paul,Torkelson,Male,rep.paul.torkelson@house.mn.gov,,1952-07-12,,https://www.house.mn.gov/hinfo/memberimgls94/15B.gif?v=112221,https://www.house.mn.gov/members/profile/15304,https://ballotpedia.org/Paul_Torkelson;https://en.wikipedia.org/wiki/Paul_Torkelson;https://justfacts.votesmart.org/candidate/biography/109197/paul-torkelson;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15304;https://www.linkedin.com/in/paul-torkelson-778b1711,,,,,,,,,,,
ocd-person/16c8390c-93c6-403e-83d4-5ff1a81fe4aa,Peggy Bennett,Republican,23A,lower,Peggy,Bennett,Female,rep.peggy.bennett@house.mn.gov,,1958-07-03,,https://www.house.mn.gov/hinfo/memberimgls93/23A.jpg,https://www.house.mn.gov/members/profile/15430,https://ballotpedia.org/Peggy_Bennett;https://en.wikipedia.org/wiki/Peggy_Bennett;https://justfacts.votesmart.org/candidate/biography/152868/peggy-bennett;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15430;https://www.linkedin.com/in/peggy-bennett-8ab40591,,,,,,,,,,,
ocd-person/75f1b339-bd9f-4f7c-820b-75812553bde0,Peggy Scott,Republican,31B,lower,Peggy,Scott,Female,rep.peggy.scott@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/31B.gif?v=112221,https://www.house.mn.gov/members/profile/15314,https://ballotpedia.org/Peggy_Scott;https://en.wikipedia.org/wiki/Peggy_Scott_(politician);https://justfacts.votesmart.org/candidate/biography/109239/peggy-scott;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15314;https://www.linkedin.com/in/peggy-scott-55a66b44,,,,,,,,,,,
ocd-person/fb643600-2577-4561-a902-6f158a5c40e4,Pete Johnson,Democratic-Farmer-Labor,8A,lower,Pete,Johnson,Male,rep.pete.johnson@house.mn.gov,,1978-09-03,,https://www.house.mn.gov/hinfo/memberimgls94/08A.gif?v=112221,https://www.house.mn.gov/members/profile/15636;https://www.lrl.mn.gov/legdb/fulldetail?ID=15636,https://ballotpedia.org/Pete_Johnson_(Minnesota);https://en.wikipedia.org/wiki/Peter_Johnson_(Minnesota_politician);https://justfacts.votesmart.org/candidate/biography/218717/pete-johnson;https://www.house.mn.gov/members/profile/15636;https://www.linkedin.com/in/pete-johnson-10017b88;https://www.lrl.mn.gov/legdb/fulldetail?ID=15636,,,,,,,,,,,
ocd-person/929dc6f7-63f4-4a9d-ba24-6ab8c5964acf,Peter Fischer,Democratic-Farmer-Labor,44A,lower,Peter,Fischer,Male,rep.peter.fischer@house.mn.gov,,1958-06-21,,https://www.house.mn.gov/hinfo/memberimgls94/44A.gif?v=112221,https://www.house.mn.gov/members/profile/15396,https://ballotpedia.org/Peter_Fischer;https://en.wikipedia.org/wiki/Peter_Fischer_(politician);https://justfacts.votesmart.org/candidate/141045/peter-fischer;https://www.fischerforrep.com/meet-peter;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15396,,,,,,,,,,,
ocd-person/f9fb7c65-e0ab-484c-8517-b20267cc3f07,Rich Draheim,Republican,22,upper,Rich,Draheim,Male,sen.rich.draheim@mnsenate.gov,,,,https://www.senate.mn/graphics/20Draheim.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1225,https://ballotpedia.org/Rich_Draheim;https://en.wikipedia.org/wiki/Rich_Draheim;https://justfacts.votesmart.org/candidate/biography/171366/rich-draheim;https://www.linkedin.com/in/rich-draheim-631a15a;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1225,,,,,,,,,,,
ocd-person/c41944c1-d89b-4c3f-a76f-d5c58d0a507f,Rick Hansen,Democratic-Farmer-Labor,53B,lower,Rick,Hansen,Male,rep.rick.hansen@house.mn.gov,,1963-03-01,,https://www.house.mn.gov/hinfo/memberimgls94/53B.gif?v=112221,https://www.house.mn.gov/members/profile/12282,https://ballotpedia.org/Rick_Hansen_(Minnesota);https://en.wikipedia.org/wiki/Rick_Hansen_(politician);https://justfacts.votesmart.org/candidate/biography/38981/rick-hansen;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/12282,,,,,,,,,,,
ocd-person/e783687f-ea0d-480a-a1ff-3072f491fb44,Ripper Repinski,Republican,26A,lower,Ripper,Repinski,Male,rep.aaron.repinski@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/26A.gif?v=112221,https://www.house.mn.gov/members/profile/15641;https://www.lrl.mn.gov/legdb/fulldetail?ID=15641,https://ballotpedia.org/Aaron_Repinski;https://en.wikipedia.org/wiki/Aaron_Repinski;https://justfacts.votesmart.org/candidate/biography/218785/aaron-repinski;https://www.house.mn.gov/members/profile/15641;https://www.linkedin.com/in/aaron-repinski-30471318;https://www.lrl.mn.gov/legdb/fulldetail?ID=15641,,,,,,,,,,,
ocd-person/f2b7f80c-abb4-4204-839f-eb9a4de6dbab,Robert Bierman,Democratic-Farmer-Labor,56A,lower,Robert,Bierman,Male,rep.robert.bierman@house.mn.gov,,1960-09-29,,https://www.house.mn.gov/hinfo/memberimgls94/56A.gif,https://www.house.mn.gov/members/profile/15526,https://ballotpedia.org/Robert_Bierman;https://en.wikipedia.org/wiki/Robert_Bierman_(politician);https://justfacts.votesmart.org/candidate/biography/183828/robert-bierman;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15526,,,,,,,,,,,
ocd-person/9cdb9977-9923-4124-ae93-c45e28f1f51c,Rob Farnsworth,Republican,7,upper,Rob,Farnsworth,Male,sen.robert.farnsworth@senate.mn,,,,https://www.senate.mn/graphics/07Farnsworth.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1254,https://ballotpedia.org/Robert_Farnsworth;https://en.wikipedia.org/wiki/Robert_Farnsworth_(politician);https://justfacts.votesmart.org/candidate/171450/robert-farnsworth;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1254,,,,,,,,,,,
ocd-person/b8c303a5-0a73-4a26-8071-be5a9dcf113a,Rob Kupec,Democratic-Farmer-Labor,4,upper,Rob,Kupec,Male,sen.robert.kupec@senate.mn,,1968-11-27,,https://www.senate.mn/graphics/04Kupec.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1253,https://ballotpedia.org/Rob_Kupec;https://en.wikipedia.org/wiki/Rob_Kupec;https://justfacts.votesmart.org/candidate/207783/rob-kupec;https://www.linkedin.com/in/robert-kupec-833b1192;https://www.senate.mn/api/members;https://www.senate.mn/members/member_bio.html?mem_id=1253,,,,,,,,,,,
ocd-person/e7b3aed7-aa50-4c4b-bd53-eacc60e53ba8,Roger Skraba,Republican,3A,lower,Roger,Skraba,Male,rep.roger.skraba@house.mn.gov,,1961-11-29,,https://www.house.mn.gov/hinfo/memberimgls94/03A.gif?v=112221,https://www.house.mn.gov/members/profile/15623,https://ballotpedia.org/Roger_Skraba;https://en.wikipedia.org/wiki/Roger_Skraba;https://justfacts.votesmart.org/candidate/biography/38907/roger-skraba;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15623;https://www.linkedin.com/in/roger-skraba,,,,,,,,,,,
ocd-person/3059daef-810c-4917-b6fa-c059312f97bf,Ron Kresha,Republican,10A,lower,Ron,Kresha,Male,rep.ron.kresha@house.mn.gov,,1969-12-16,,https://www.house.mn.gov/hinfo/memberimgls94/10A.gif?v=112221,https://www.house.mn.gov/members/profile/15404,https://ballotpedia.org/Ron_Kresha;https://en.wikipedia.org/wiki/Ron_Kresha;https://justfacts.votesmart.org/candidate/biography/140955/ron-kresha;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15404;https://www.linkedin.com/in/ronkresha,,,,,,,,,,,
ocd-person/834a2c10-beb0-454e-8e08-619309d8a08a,Ron Latz,Democratic-Farmer-Labor,46,upper,Ron,Latz,Male,sen.ron.latz@senate.mn,,1963-08-09,,https://www.senate.mn/graphics/46Latz.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1102,https://en.wikipedia.org/wiki/Ron_Latz;https://justfacts.votesmart.org/candidate/38473/ron-latz;https://www.linkedin.com/in/ronald-latz-87920244;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1102,,,,,,,,,,,
ocd-person/1ff5f689-18c9-4d74-970f-c289f915dc6a,Samakab Hussein,Democratic-Farmer-Labor,65A,lower,Samakab,Hussein,Male,rep.samakab.hussein@house.mn.gov,,1980-10-12,,https://www.house.mn.gov/hinfo/memberimgls94/65A.gif?v=112221,https://www.house.mn.gov/members/profile/15573,https://ballotpedia.org/Samakab_Hussein;https://en.wikipedia.org/wiki/Samakab_Hussein;https://justfacts.votesmart.org/candidate/208078/samakab-hussein;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15573;https://www.linkedin.com/in/samakab-hussein-a7b7a4244,,,,,,,,,,,
ocd-person/74dec7df-a9b9-48aa-9fae-bbe45990f4f5,Samantha Sencer-Mura,Democratic-Farmer-Labor,63A,lower,Samantha,Sencer-Mura,Female,rep.samantha.sencer-mura@house.mn.gov,,1989-02-02,,https://www.house.mn.gov/hinfo/memberimgls94/63A.gif?v=112221,https://www.house.mn.gov/members/profile/15572,https://ballotpedia.org/Samantha_Sencer-Mura;https://en.wikipedia.org/wiki/Samantha_Sencer-Mura;https://justfacts.votesmart.org/candidate/biography/208074/samantha-sencer-mura;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15572;https://www.linkedin.com/in/samantha-sencer-mura-07b6b176;https://www.sencermuraconsulting.com,,,,,,,,,,,
ocd-person/3f73ba2f-f038-47ff-b721-27118592b691,Samantha Vang,Democratic-Farmer-Labor,38B,lower,Samantha,Vang,Female,rep.samantha.vang@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/38B.gif?v=112221,https://www.house.mn.gov/members/profile/15510,https://ballotpedia.org/Samantha_Vang;https://en.wikipedia.org/wiki/Samantha_Vang;https://justfacts.votesmart.org/candidate/biography/183797/samantha-vang;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15510;https://www.linkedin.com/in/samantha-vang-1b597073,,,,,,,,,,,
ocd-person/94c52434-9616-43bd-863b-9481943dedb1,Sandra Feist,Democratic-Farmer-Labor,39B,lower,Sandra,Feist,Female,rep.sandra.feist@house.mn.gov,,,,https://www.house.mn.gov/hinfo/memberimgls94/39B.gif?v=112221,https://www.house.mn.gov/members/profile/15547,https://ballotpedia.org/Sandra_Feist;https://en.wikipedia.org/wiki/Sandra_Feist;https://justfacts.votesmart.org/candidate/biography/194173/sandra-feist;https://www.house.leg.state.mn.us/members/hmem.asp;https://www.house.mn.gov/members/profile/15547;https://www.linkedin.com/in/sandra-feist-5374276,,,,,,,,,,,
ocd-person/0b83a916-567b-4d36-843f-17d8f5e13b8d,Sandy Pappas,Democratic-Farmer-Labor,65,upper,Sandy,Pappas,Female,sen.sandra.parry@senate.mn,,1949-06-15,,https://www.senate.mn/graphics/65Pappas.jpg,https://www.senate.mn/members/member_bio.html?mem_id=1046,https://ballotpedia.org/Sandra_Pappas;https://en.wikipedia.org/wiki/Sandy_Pappas;https://justfacts.votesmart.org/candidate/biography/3921/sandra-pappas;https://www.linkedin.com/in/sandy-pappas-81572118;https://www.senate.mn/api/members;https://www.senate.mn/members/index.php;https://www.senate.mn/members/list.csv;https://www.senate.mn/members/member_bio.html?mem_id=1046,,,,,,,,,,,
