id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/8dfe2e37-8a40-4be0-b44d-0bf65861f4e0,Anne Stava,Democratic,81,lower,Anne,Stava,Female,office@repstavamurray.com,,,,https://cdn.ilga.gov/assets/img/members/{0322F94E-013C-4237-9808-4462138AC595}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2740;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2941;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3138;https://www.ilga.gov/House/Members/Details/3349;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3138;https://www.ilga.gov/house/Rep.asp?MemberID=3349;https://www.repstava.com/;https://www.repstavamurray.com/,https://ballotpedia.org/Anne_Stava;https://ballotpedia.org/Anne_Stava-Murray;https://en.wikipedia.org/wiki/Anne_Stava-Murray;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2740;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2941;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3138;https://justfacts.votesmart.org/candidate/biography/177205/anne-stava-murray;https://www.ilga.gov/House/Members/Details/3349;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3138;https://www.ilga.gov/house/Rep.asp?MemberID=3349;https://www.linkedin.com/in/annestavamurray;https://www.repstava.com;https://www.repstavamurray.com,,,,"633 Rogers St. Suite 110, Downers Grove, IL 60515",630-605-0595,,,,,,
ocd-person/aecf9fb4-3e54-4963-941f-8dc6b4658584,Anthony DeLuca,Democratic,80,lower,Anthony,DeLuca,Male,repdeluca@sbcglobal.net,,1970-07-25,,https://cdn.ilga.gov/assets/img/members/{64399002-8B14-4D8E-80A4-54A77F25421C}.jpg,https://anthonydeluca.org/;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2581;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2824;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3044;https://www.ilga.gov/House/Members/Details/3277;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3044;https://www.ilga.gov/house/Rep.asp?MemberID=3277,https://anthonydeluca.org;https://ballotpedia.org/Anthony_DeLuca_(Illinois);https://en.wikipedia.org/wiki/Anthony_DeLuca_(Illinois_politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2581;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2824;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3044;https://justfacts.votesmart.org/candidate/biography/73239/anthony-deluca;https://www.ilga.gov/House/Members/Details/3277;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3044;https://www.ilga.gov/house/Rep.asp?MemberID=3277;https://www.linkedin.com/in/anthony-deluca-99215218,,,,"195 W. Joe Orr Road Suite 201, Chicago Heights, IL 60411",708-754-7900,,,,,,
ocd-person/fb481641-3999-4fe4-9bac-878becdde97d,Barbara Hernandez,Democratic,50,lower,Barbara,Hernandez,Female,repbarbarahernandez@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{E3518E4F-7AAF-4D93-8985-336197D96094}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2766;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2967;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3159;https://www.ilga.gov/House/Members/Details/3367;https://www.ilga.gov/house/Rep.asp?GA=102&MemberID=2967;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3224;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3367;https://www.ilga.gov/house/Rep.asp?MemberID=3367;https://www.staterepresentativebarbarahernandez.com/,https://ballotpedia.org/Barbara_Hernandez;https://en.wikipedia.org/wiki/Barbara_Hernandez;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2766;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2967;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3159;https://justfacts.votesmart.org/candidate/biography/186262/barbara-hernandez;https://www.ilga.gov/House/Members/Details/3367;https://www.ilga.gov/house/Rep.asp?GA=102&MemberID=2967;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3224;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3367;https://www.ilga.gov/house/Rep.asp?MemberID=3367;https://www.linkedin.com/in/barbarahernandez1;https://www.staterepresentativebarbarahernandez.com,,,,"1 E. Benton St., Suite 101, Aurora, IL 60505",630-270-1848,,,,,,
ocd-person/500ffee4-de06-4a0b-b4df-f8e6f52c4e96,Blaine Wilhour,Republican,110,lower,Blaine,Wilhour,Male,wilhour@ilhousegop.org,,1982-03-10,,https://cdn.ilga.gov/assets/img/members/{66C5580C-A414-41BB-B3AC-638925AC34CD}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2761;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2962;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3156;https://repwilhour.com/;https://www.ilga.gov/House/Members/Details/3365;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3156;https://www.ilga.gov/house/Rep.asp?MemberID=3365,https://ballotpedia.org/Blaine_Wilhour;https://en.wikipedia.org/wiki/Blaine_Wilhour;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2761;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2962;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3156;https://justfacts.votesmart.org/candidate/biography/89502/blaine-wilhour;https://repwilhour.com;https://www.ilga.gov/House/Members/Details/3365;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3156;https://www.ilga.gov/house/Rep.asp?MemberID=3365,,,,,,,,,,,
ocd-person/55a824f4-04c7-4834-8a5d-d204ca3bece5,Bob Morgan,Democratic,58,lower,Bob,Morgan,Male,info@repbobmorgan.com,,,,https://cdn.ilga.gov/assets/img/members/{A3460802-617C-4097-B043-6D63A11278AC}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2745;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2946;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3142;https://repbobmorgan.com/;https://www.ilga.gov/House/Members/Details/3353;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3142;https://www.ilga.gov/house/Rep.asp?MemberID=3353;https://www.repbobmorgan.com/,https://ballotpedia.org/Bob_Morgan_(Illinois);https://en.wikipedia.org/wiki/Bob_Morgan_(Illinois_politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2745;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2946;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3142;https://justfacts.votesmart.org/candidate/biography/177186/bob-morgan;https://repbobmorgan.com;https://repbobmorgan.com/about;https://www.ilga.gov/House/Members/Details/3353;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3142;https://www.ilga.gov/house/Rep.asp?MemberID=3353;https://www.linkedin.com/in/bob-morgan-2617197;https://www.repbobmorgan.com,,,,"425 Sheridan Road, Highwood, IL 60040",847-780-8471,,,,,,
ocd-person/e05f1a87-b75d-450e-9cd1-3b7a66cb703e,Brad Halbrook,Republican,107,lower,Brad,Halbrook,Male,halbrook@ilhousegop.org,,1961-07-22,,https://cdn.ilga.gov/assets/img/members/{3F3C3739-E087-440D-B006-33043A8F5083}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2697;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2913;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3114;https://rephalbrook.com/;https://www.ilga.gov/House/Members/Details/3328;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3114;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3328;https://www.ilga.gov/house/Rep.asp?MemberID=3328,https://ballotpedia.org/Brad_Halbrook;https://en.wikipedia.org/wiki/Brad_Halbrook;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2697;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2913;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3114;https://justfacts.votesmart.org/candidate/biography/134985/brad-halbrook;https://rephalbrook.com;https://rephalbrook.com/;https://www.ilga.gov/House/Members/Details/3328;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3114;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3328;https://www.ilga.gov/house/Rep.asp?MemberID=3328;https://www.linkedin.com/in/brad-halbrook-3843a98a,,,,"304 E. Jefferson Ave. Suite A, Effingham, IL 62401",217-342-0220,,,,,,
ocd-person/be767c3e-58d9-41c0-b930-79c0f47b9960,Brad Fritts,Republican,74,lower,Brad,Fritts,Male,fritts@ilhousegop.org,,2000-01-08,,https://cdn.ilga.gov/assets/img/members/{3A924147-7119-4921-BDF6-14B5D5BA4B8D}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3237;https://repfritts.com/;https://www.ilga.gov/House/Members/Details/3428;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3237;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3428;https://www.ilga.gov/house/Rep.asp?MemberID=3428,https://ballotpedia.org/Brad_Fritts;https://en.wikipedia.org/wiki/Bradley_Fritts;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3237;https://justfacts.votesmart.org/candidate/biography/204477/bradley-fritts;https://repfritts.com;https://www.ilga.gov/House/Members/Details/3428;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3237;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3428;https://www.ilga.gov/house/Rep.asp?MemberID=3428;https://www.linkedin.com/in/bradley-fritts-14621619a,,,,"101 W. 1st St., Suite 501, Dixon, IL 61021",815-561-3690,,,,,,
ocd-person/49c0fac1-8cf0-48d2-8166-811afe9ac5c5,Brad Stephens,Republican,20,lower,Brad,Stephens,Male,stephens@ilhousegop.org,,1963-12-07,,https://cdn.ilga.gov/assets/img/members/{BD3836AC-CD0C-4E20-AD4C-1F2AEA56A8A2}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2770;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2971;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3162;https://repstephens.com/;https://www.ilga.gov/House/Members/Details/3370;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3162;https://www.ilga.gov/house/Rep.asp?MemberID=3370,https://ballotpedia.org/Brad_Stephens;https://en.wikipedia.org/wiki/Bradley_Stephens;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2770;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2971;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3162;https://justfacts.votesmart.org/candidate/biography/113172/brad-stephens;https://repstephens.com;https://www.ilga.gov/House/Members/Details/3370;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3162;https://www.ilga.gov/house/Rep.asp?MemberID=3370;https://www.linkedin.com/in/brad-stephens-16b2a5127,,,,"8323 W. Lawrence Ave. Suite D, Norridge, IL 60706",773-444-0611,,,,,,
ocd-person/8c6f0ed1-f28f-408a-9b59-156fa7a7f1e0,Brandun Schweizer,Republican,104,lower,Brandun,Schweizer,Male,repschweizer@district104.com,,,,https://cdn.ilga.gov/assets/img/members/{7520D666-0725-4963-B643-C1106551E922}.jpg,https://ilga.gov/house/Rep.asp?GA=103&MemberID=3257;https://repschweizer.com/;https://www.ilga.gov/House/Members/Details/3446;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3257;https://www.ilga.gov/house/Rep.asp?MemberID=3446,https://ballotpedia.org/Brandun_Schweizer;https://en.wikipedia.org/wiki/Brandun_Schweizer;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3257;https://justfacts.votesmart.org/candidate/biography/213095/brandun-schweizer;https://repschweizer.com;https://www.ilga.gov/House/Members/Details/3446;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3257;https://www.ilga.gov/house/Rep.asp?MemberID=3446,,,,"3821 N. Vermilion, Suite 5, Danville, IL 61832",217-477-0104,,,,,,
ocd-person/384c08f3-49fd-45a7-bb7b-5689bdeae7a7,C.D. Davidsmeyer,Republican,100,lower,C.D.,Davidsmeyer,Male,davidsmeyer@ilhousegop.org,,1979-07-12,,https://cdn.ilga.gov/assets/img/members/{E54250D5-EB1C-4CB6-9CF9-CA95CAA2F269}.jpg,https://cddavidsmeyer.org/;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2641;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2872;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3081;https://www.ilga.gov/House/Members/Details/3304;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3081;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3304;https://www.ilga.gov/house/Rep.asp?MemberID=3304,https://ballotpedia.org/C.D._Davidsmeyer;https://cddavidsmeyer.org;https://en.wikipedia.org/wiki/C._D._Davidsmeyer;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2641;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2872;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3081;https://justfacts.votesmart.org/candidate/biography/144279/cd-davidsmeyer;https://www.ilga.gov/House/Members/Details/3304;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3081;https://www.ilga.gov/house/Rep.asp?GA=104&MemberID=3304;https://www.ilga.gov/house/Rep.asp?MemberID=3304;https://www.linkedin.com/in/c-d-davidsmeyer-9674129a,,,,"100 S. State St., Jerseyville, IL 62052",618-639-2071,,,,,,
ocd-person/a51455ff-b0ae-47f6-b3ee-2722adbe38c2,Camille Lilly,Democratic,78,lower,Camille,Lilly,Female,staterepcamilleylilly@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{84D8FB64-9F82-405A-9376-A69ADFB46E53}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2584;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2826;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3046;https://state-representative-camille-y-lilly.webflow.io/;https://www.ilga.gov/House/Members/Details/3279;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3046;https://www.ilga.gov/house/Rep.asp?MemberID=3279,https://ballotpedia.org/Camille_Y._Lilly;https://en.wikipedia.org/wiki/Camille_Y._Lilly;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2584;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2826;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3046;https://justfacts.votesmart.org/candidate/biography/122004/camille-lilly;https://state-representative-camille-y-lilly.webflow.io;https://www.ilga.gov/House/Members/Details/3279;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3046;https://www.ilga.gov/house/Rep.asp?MemberID=3279;https://www.linkedin.com/in/camille-y-lilly-01b6b717,,,,"6937 W. North Ave., Oak Park, IL 60302",773-473-7300,,,,,,
ocd-person/bc409660-f360-4624-914f-ba785bbf9b7b,Carol Ammons,Democratic,103,lower,Carol,Ammons,Female,assistance@staterepcarolammons.com,,,,https://cdn.ilga.gov/assets/img/members/{BD4B7A5C-6D24-4E82-9C18-D5A0F3C42F6C}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2651;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2877;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3086;https://www.ilga.gov/House/Members/Details/3309;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3086;https://www.ilga.gov/house/Rep.asp?MemberID=3309;https://www.staterepcarolammons.com/,https://ballotpedia.org/Carol_Ammons;https://en.wikipedia.org/wiki/Carol_Ammons;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2651;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2877;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3086;https://justfacts.votesmart.org/candidate/biography/106935/carol-ammons;https://www.ilga.gov/House/Members/Details/3309;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3086;https://www.ilga.gov/house/Rep.asp?MemberID=3309;https://www.linkedin.com/in/staterepammons;https://www.staterepcarolammons.com,,,,"300 S. Broadway Suite154 A, Urbana, IL 61802",217-531-1660,,,,,,
ocd-person/013d012f-a50e-43c8-af40-f12aa852a0da,Celina Villanueva,Democratic,12,upper,Celina,Villanueva,Female,district@senatorvillanueva.com,,,,https://cdn.ilga.gov/assets/img/members/{F8A21A81-5453-4E94-AC51-E644E1B0C00B}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2777;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2976;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3167;https://www.ilga.gov/Senate/Members/Details/3375;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3167;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3375;https://www.senatorvillanueva.com/,https://ballotpedia.org/Celina_Villanueva;https://en.wikipedia.org/wiki/Celina_Villanueva;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2777;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2976;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3167;https://justfacts.votesmart.org/candidate/biography/185836/celina-villanueva;https://www.ilga.gov/Senate/Members/Details/3375;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3167;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3375;https://www.linkedin.com/in/celinavillanueva;https://www.senatorvillanueva.com,,,,"2501 S. Central Park Ave. Front Suite, Chicago, IL 60623",773-565-4661,,,,,,
ocd-person/b748f1e8-6cfd-47d6-9398-5817aa879f39,Chapin Rose,Republican,51,upper,Chapin,Rose,Male,senatorchapinrose@gmail.com,,1973-12-27,,https://cdn.ilga.gov/assets/img/members/{BA95E1D1-0570-4492-B739-D1F593F183FD}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2621;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2856;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3068;https://senchapinrose.com/;https://www.ilga.gov/Senate/Members/Details/3295;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3068;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3295,https://ballotpedia.org/Chapin_Rose;https://en.wikipedia.org/wiki/Chapin_Rose;https://harringtonlawllc.com/chapin-rose;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2621;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2856;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3068;https://justfacts.votesmart.org/candidate/biography/33905/chapin-rose;https://senchapinrose.com;https://senchapinrose.com/;https://www.ilga.gov/Senate/Members/Details/3295;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3068;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3295;https://www.linkedin.com/in/chapin-rose-07a21819,,,,"88 Broadway Ave. Suite 1, Mattoon, IL 61938",217-607-1853,,,,,,
ocd-person/c425f2ef-cad0-4dad-93c4-be11b80af613,Charlie Meier,Republican,109,lower,Charlie,Meier,Male,repcmeier@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{9D43D019-A58A-47EC-B769-A7050C4B49DB}.jpg,https://charliemeier.net/;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2642;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2873;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3082;https://www.ilga.gov/House/Members/Details/3305;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3082;https://www.ilga.gov/house/Rep.asp?MemberID=3305,https://ballotpedia.org/Charles_E._Meier;https://charliemeier.net;https://en.wikipedia.org/wiki/Charles_Meier;https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2642;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2873;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3082;https://justfacts.votesmart.org/candidate/biography/135110/charlie-meier;https://www.ilga.gov/House/Members/Details/3305;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3082;https://www.ilga.gov/house/Rep.asp?MemberID=3305,,,,"121 Broadway Suite 1, Highland, IL 62249",618-651-0405,,,,,,
ocd-person/fe9dc27f-4e47-4cb0-a008-df80642f6be0,Chris Balkema,Republican,53,upper,Chris,Balkema,Male,chris@chrisbalkema.com,,,,https://cdn.ilga.gov/assets/img/members/{29C38AB6-DBAB-4E53-A4B1-9DA8D64AD699}.jpg,https://www.ilga.gov/Senate/Members/Details/3413;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3413;https://www.senatorchrisbalkema.com/,https://ballotpedia.org/Chris_Balkema;https://en.wikipedia.org/wiki/Chris_Balkema;https://justfacts.votesmart.org/candidate/biography/131351/chris-balkema;https://www.ilga.gov/Senate/Members/Details/3413;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3413;https://www.linkedin.com/in/chris-balkema-45589a62;https://www.linkedin.com/in/state-senator-chris-balkema-45589a62;https://www.senatorchrisbalkema.com,,,,"305 W. Madison St., Pontiac, IL 61764",815-844-9179,,,,,,
ocd-person/f5a10a95-3160-4cac-9f4e-ba31e5362e7b,Chris Miller,Republican,101,lower,Chris,Miller,Male,miller@ilhousegop.org,,1954-06-15,,https://cdn.ilga.gov/assets/img/members/{2A519012-9070-494B-9FFC-C2646374202E}.jpg,https://ilga.gov/house/Rep.asp?GA=101&MemberID=2758;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2959;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3153;https://repcmiller.com/;https://www.ilga.gov/House/Members/Details/3362;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3153;https://www.ilga.gov/house/Rep.asp?MemberID=3362,https://ballotpedia.org/Chris_Miller_(Illinois_-_State_House);https://en.wikipedia.org/wiki/Chris_Miller_(politician);https://ilga.gov/house/default.asp?GA=101;https://ilga.gov/house/default.asp?GA=102;https://ilga.gov/house/default.asp?GA=103;https://ilga.gov/house/Rep.asp?GA=101&MemberID=2758;https://ilga.gov/house/Rep.asp?GA=102&MemberID=2959;https://ilga.gov/house/Rep.asp?GA=103&MemberID=3153;https://justfacts.votesmart.org/candidate/biography/177237/chris-miller;https://repcmiller.com;https://repcmiller.com/;https://www.ilga.gov/House/Members/Details/3362;https://www.ilga.gov/house/Rep.asp?GA=103&MemberID=3153;https://www.ilga.gov/house/Rep.asp?MemberID=3362,,,,"1113 Lincoln Ave., Charleston, IL 61920",217-508-4108,,,,,,
ocd-person/ce79408a-9923-4ab4-9c3a-805a2b4162d5,Christopher Belt,Democratic,57,upper,Christopher,Belt,Male,christophbeltforilsenate@yahoo.com,,,,https://cdn.ilga.gov/assets/img/members/{EFE7513C-260C-46DE-BAB3-A12F250B2937}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2721;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2927;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3125;https://www.ilga.gov/Senate/Members/Details/3337;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3125;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3337;https://www.senatorbelt.com/,https://ballotpedia.org/Christopher_Belt;https://en.wikipedia.org/wiki/Christopher_Belt;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2721;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2927;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3125;https://justfacts.votesmart.org/candidate/biography/177123/christopher-belt;https://www.ilga.gov/Senate/Members/Details/3337;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3125;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3337;https://www.senatorbelt.com,,,,"Kenneth Hall Regional Office Building, 10 Collinsville Ave. Suite 201A, East St. Louis, IL 62201",618-875-1212,,,,,,
ocd-person/07e2527a-ae7d-4c58-b20b-ea2266a03a9e,Craig Wilcox,Republican,32,upper,Craig,Wilcox,Male,senatorwilcox@gmail.com,,,,https://cdn.ilga.gov/assets/img/members/{E397F861-68AA-4CC2-9A23-50B9A8E13031}.jpg,https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2711;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2925;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3123;https://senatorwilcox.com/;https://www.ilga.gov/Senate/Members/Details/3336;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3123;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3336,https://ballotpedia.org/Craig_Wilcox;https://en.wikipedia.org/wiki/Craig_Wilcox;https://ilga.gov/senate/default.asp?GA=101;https://ilga.gov/senate/default.asp?GA=102;https://ilga.gov/senate/default.asp?GA=103;https://ilga.gov/senate/Senator.asp?GA=101&MemberID=2711;https://ilga.gov/senate/Senator.asp?GA=102&MemberID=2925;https://ilga.gov/senate/Senator.asp?GA=103&MemberID=3123;https://justfacts.votesmart.org/candidate/biography/177111/craig-wilcox;https://senatorwilcox.com;https://www.ilga.gov/Senate/Members/Details/3336;https://www.ilga.gov/senate/Senator.asp?GA=103&MemberID=3123;https://www.ilga.gov/senate/Senator.asp?GA=104&MemberID=3336;https://www.linkedin.com/in/craig-wilcox-5a766a8,,,,"209 N. Benton St., Woodstock, IL 60098",815-455-6330,,,,,,
