id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/48911708-f8c9-4fa5-bf7c-7d035b08874e,Mamie Locke,Democratic,23,upper,Mamie,Locke,Female,senatorlocke@senate.virginia.gov,,1954-03-19,,https://apps.senate.virginia.gov/Senator/images/member_photos/Locke23,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S67;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S67,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S67;https://ballotpedia.org/Mamie_Locke;https://en.wikipedia.org/wiki/Mamie_Locke;https://justfacts.votesmart.org/candidate/biography/50935/mamie-locke;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S67;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S67;https://www.linkedin.com/in/mamie-locke-832718b4;https://www.linkedin.com/in/mamie-locke-aba9a824,,,,,,,SenatorLocke,,,SenatorLocke,
ocd-person/58b46062-f618-4b27-b0ec-3bbb57db839b,Cia Price,Democratic,85,lower,Cia,Price,Female,delmprice@house.virginia.gov,,1980-07-20,,https://memdata.virginiageneralassembly.gov/images/display_image/H0284,https://house.vga.virginia.gov/members/H0284;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H284;https://virginiageneralassembly.gov/house/members/members.php?id=H0284,https://ballotpedia.org/Marcia_Price;https://en.wikipedia.org/wiki/Marcia_Price;https://house.vga.virginia.gov/members/H0284;https://justfacts.votesmart.org/candidate/biography/156448/cia-price;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H284;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H284;https://virginiageneralassembly.gov/house/members/members.php?id=H0284;https://www.linkedin.com/in/ciaprice;https://www.linkedin.com/in/delciaprice,,,,,,,PriceForDel95,,,PriceForDel95,
ocd-person/ca122856-dfc5-4ba1-84bb-48fdcf7a36f5,Marcus Simon,Democratic,13,lower,Marcus,Simon,Male,delmsimon@house.virginia.gov,,1970-07-01,,https://memdata.virginiageneralassembly.gov/images/display_image/H0264,https://house.vga.virginia.gov/members/H0264;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H264;https://virginiageneralassembly.gov/house/members/members.php?id=H0264,https://ballotpedia.org/Marcus_Simon;https://en.wikipedia.org/wiki/Marcus_Simon;https://house.vga.virginia.gov/members/H0264;https://justfacts.votesmart.org/candidate/biography/144836/marcus-simon;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H264;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H264;https://virginiageneralassembly.gov/house/members/members.php?id=H0264;https://www.linkedin.com/in/marcusbsimon,,,,,,,marcussimon,,,DelegateSimon,
ocd-person/71c20dff-ae7b-4799-bd80-7e0c03c402fc,Margaret Franklin,Democratic,23,lower,Margaret,Franklin,Female,delmfranklin@house.virginia.gov,,,,https://www.pwcva.gov/assets/2024-01/dsc_6818retouch.jpg,https://house.vga.virginia.gov/members/H0404,https://ballotpedia.org/Margaret_Franklin_(Virginia);https://en.wikipedia.org/wiki/Margaret_Franklin_(politician);https://house.vga.virginia.gov/members/H0404;https://www.linkedin.com/in/margaret-franklin;https://www.linkedin.com/in/margaret-franklin-7a709124;https://www.pwcva.gov/department/board-county-supervisors/woodbridge-district-supervisor-margaret-angela-franklin,,,,,,,,,,,
ocd-person/b5ce9d0e-c76e-4424-bb84-57ceb335dc52,Mark Obenshain,Republican,2,upper,Mark,Obenshain,Male,senatorobenshain@senate.virginia.gov,,1962-06-11,,https://apps.senate.virginia.gov/Senator/images/member_photos/Obenshain2,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S68;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S68,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S68;https://ballotpedia.org/Mark_Obenshain;https://en.wikipedia.org/wiki/Mark_Obenshain;https://justfacts.votesmart.org/candidate/biography/50954/mark-obenshain;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S68;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S68;https://www.obenshainlaw.com/about-us/mark-d-obenshain,,,,,,,MarkObenshain,,,markobenshain,
ocd-person/3ae2755c-8274-4d09-bad4-243275577ba2,Mark Downey,Democratic,69,lower,Mark,Downey,Male,delmdowney@house.virginia.gov,,,,https://house.vga.virginia.gov/delegate_photos/H0392.jpg,https://house.vga.virginia.gov/members/H0392,https://ballotpedia.org/Mark_Downey;https://en.wikipedia.org/wiki/Mark_Downey_(politician);https://house.vga.virginia.gov/members/H0392;https://www.linkedin.com/in/mark-downey-698367173,,,,"113 Palace Lane Suite K, Williamsburg, VA 23185",757-912-0022,,,,,,
ocd-person/e4396bfa-d22d-457e-b79a-f4bc36046a08,Mark Peake,Republican,8,upper,Mark,Peake,Male,senatorpeake@senate.virginia.gov,,1963-01-19,,https://apps.senate.virginia.gov/Senator/images/member_photos/Peake8,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S105;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S105,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S105;https://ballotpedia.org/Mark_Peake;https://en.wikipedia.org/wiki/Mark_Peake;https://justfacts.votesmart.org/candidate/biography/134491/mark-peake;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S105;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S105,,,,"4925 Boonsboro Road Box 172, Lynchburg, VA 24503",434-455-3392,,,,,peakeforsenate,
ocd-person/beaab5ae-3e8d-4c12-b388-a59cdc467771,Marty Martinez,Democratic,29,lower,Marty,Martinez,Male,delmmartinez@house.virginia.gov,,1952-10-03,,https://memdata.virginiageneralassembly.gov/images/display_image/H0374,https://house.vga.virginia.gov/members/H0374;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H374;https://virginiageneralassembly.gov/house/members/members.php?id=H0374,https://ballotpedia.org/Marty_Martinez_(Virginia);https://en.wikipedia.org/wiki/Marty_Martinez_(Virginia_politician);https://house.vga.virginia.gov/members/H0374;https://justfacts.votesmart.org/candidate/biography/90394/marty-martinez;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H374;https://virginiageneralassembly.gov/house/members/members.php?id=H0374;https://www.linkedin.com/in/fernandomartymartinez,,,,,,,,,,,
ocd-person/50a18b88-f257-4234-920f-cfa531a28be4,May Nivar,Democratic,57,lower,May,Nivar,Female,delmnivar@house.virginia.gov,,1970-08-14,,https://house.vga.virginia.gov/delegate_photos/H0397.jpg,https://house.vga.virginia.gov/members/H0397,https://ballotpedia.org/May_Nivar;https://en.wikipedia.org/wiki/May_Nivar;https://house.vga.virginia.gov/members/H0397;https://www.linkedin.com/in/maynivar,,,,,,,,,,,
ocd-person/cbf3268e-ced2-4aad-8ed1-18e4f37534ec,Michael Feggans,Democratic,97,lower,Michael,Feggans,Male,delmfeggans@house.virginia.gov,,1983-07-10,,https://images.squarespace-cdn.com/content/v1/598f6428d482e9b47f6c2f82/56c91f83-d16a-4ba2-adcb-75d312e265bd/Michael_Feggans_HD97.jpeg,https://house.vga.virginia.gov/members/H0360;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H360;https://virginiageneralassembly.gov/house/members/members.php?id=H0360,https://ballotpedia.org/Michael_Feggans;https://en.wikipedia.org/wiki/Michael_Feggans;https://house.vga.virginia.gov/members/H0360;https://justfacts.votesmart.org/candidate/biography/212120/michael-feggans;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H360;https://virginiageneralassembly.gov/house/members/members.php?id=H0360;https://www.linkedin.com/in/mikefeggans,,,,,,,,,,,
ocd-person/3ceca66a-bf31-47c8-a1a6-e2f789b41be3,Mike Jones,Democratic,15,upper,Mike,Jones,Male,senatorjones@senate.virginia.gov,,1967-07-14,,https://apps.senate.virginia.gov/Senator/images/member_photos/Jones15,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S134;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H368;https://virginiageneralassembly.gov/house/members/members.php?id=H0368,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S134;https://ballotpedia.org/Michael_Jones_(Virginia);https://ballotpedia.org/Michael_Jones_(Virginia_state_representative);https://en.wikipedia.org/wiki/Michael_Jones_(Virginia_politician);https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H368;https://virginiageneralassembly.gov/house/members/members.php?id=H0368;https://www.linkedin.com/in/dr-michael-jones-043b3a109;https://www.mikejonesva.com/about,,,,,,,,,,,
ocd-person/bf425b62-d078-45bd-957c-baceb4bfad1b,Mike Webert,Republican,61,lower,Mike,Webert,Male,delmwebert@house.virginia.gov,,1979-09-24,,https://memdata.virginiageneralassembly.gov/images/display_image/H0247,https://house.vga.virginia.gov/members/H0247;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H247;https://virginiageneralassembly.gov/house/members/members.php?id=H0247;https://www.michael-webert.com/,https://ballotpedia.org/Michael_Webert;https://en.wikipedia.org/wiki/Michael_Webert;https://house.vga.virginia.gov/members/H0247;https://justfacts.votesmart.org/candidate/biography/134510/mike-webert;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H247;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H247;https://virginiageneralassembly.gov/house/members/members.php?id=H0247;https://www.linkedin.com/in/michael-webert-30381065;https://www.michael-webert.com;https://www.michael-webert.com/about-michael,,,,,,,MichaelWebert,,,michaelwebertfordelegate,
ocd-person/32b96a0d-662a-4c8f-9b2b-f86365640624,Mike Cherry,Republican,74,lower,Mike,Cherry,Male,delmcherry@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0335,https://house.vga.virginia.gov/members/H0335;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H335;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H335;https://virginiageneralassembly.gov/house/members/members.php?id=H0335,https://ballotpedia.org/Mike_Cherry;https://en.wikipedia.org/wiki/Mike_Cherry_(Virginia_politician);https://house.vga.virginia.gov/members/H0335;https://justfacts.votesmart.org/candidate/biography/195992/mike-cherry;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H335;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H335;https://mikecherryforva.com/meet-mike;https://virginiageneralassembly.gov/house/members/members.php?id=H0335,,,,,,,,,,,
ocd-person/e766f1e0-8651-4cc2-a394-904fa6f3aea0,Mitchell Cornett,Republican,46,lower,Mitchell,Cornett,Male,delmcornett@house.virginia.gov,,,,https://house.vga.virginia.gov/delegate_photos/H0390.jpg,https://house.vga.virginia.gov/members/H0390,https://ballotpedia.org/Mitchell_Cornett;https://en.wikipedia.org/wiki/Mitchell_Cornett;https://house.vga.virginia.gov/members/H0390;https://www.linkedin.com/in/mitchell-cornett-8b8851208,,,,,,,,,,,
ocd-person/a7fd18db-f30c-45c6-aa90-bdb6f2ce412b,Nadarius Clark,Democratic,84,lower,Nadarius,Clark,Male,delnclark@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0336,https://house.vga.virginia.gov/members/H0336;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H336;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H336;https://virginiageneralassembly.gov/house/members/members.php?id=H0336,https://ballotpedia.org/Nadarius_Clark;https://en.wikipedia.org/wiki/Nadarius_Clark;https://house.vga.virginia.gov/members/H0336;https://justfacts.votesmart.org/candidate/biography/196001/nadarius-clark;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H336;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H336;https://virginiageneralassembly.gov/house/members/members.php?id=H0336;https://www.linkedin.com/in/nadarius-clark-68a152189,,,,,,,,,,,
ocd-person/f09abfed-0fb2-4ef3-966c-4cc0246b701d,Nicole Cole,Democratic,66,lower,Nicole,Cole,Female,delncole@house.virginia.gov,,,,"https://static.wixstatic.com/media/b64009_9f1620ff00c14cdcbfec5e257ba8edd7~mv2.jpg/v1/crop/x_0,y_0,w_2870,h_3177/fill/w_382,h_478,al_c,q_80,usm_0.66_1.00_0.01,enc_avif,quality_auto/IMG_0348_EDIT.jpg",https://house.vga.virginia.gov/members/H0389,https://ballotpedia.org/Nicole_Cole;https://en.wikipedia.org/wiki/Nicole_Cole;https://house.vga.virginia.gov/members/H0389;https://www.linkedin.com/in/nicole4delegate;https://www.linkedin.com/in/nicolecole-wealthadvisor;https://www.spotsylvania.k12.va.us/o/scps/page/ms-nicole-cole,,,,"10408 Courthouse Road, Box 66, Spotsylvania, VA 22553",540-255-0993,,,,,,
ocd-person/c10414ad-5251-4fba-8ad9-a541311f2b9f,Patrick Hope,Democratic,1,lower,Patrick,Hope,Male,delphope@house.virginia.gov,,1972-03-06,,https://memdata.virginiageneralassembly.gov/images/display_image/H0219,https://house.vga.virginia.gov/members/H0219;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H219;https://virginiageneralassembly.gov/house/members/members.php?id=H0219,https://ballotpedia.org/Patrick_Hope;https://en.wikipedia.org/wiki/Patrick_A._Hope;https://house.vga.virginia.gov/members/H0219;https://justfacts.votesmart.org/candidate/biography/111176/patrick-hope;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H219;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H219;https://virginiageneralassembly.gov/house/members/members.php?id=H0219;https://www.linkedin.com/in/hopepatrick,,,,,,,HopeforVirginia,,,hopeforvirginia,
ocd-person/d90e6a36-4464-4481-b00d-74ed9964d45e,Paul Krizek,Democratic,16,lower,Paul,Krizek,Male,delpkrizek@house.virginia.gov,,1961-07-22,,https://memdata.virginiageneralassembly.gov/images/display_image/H0281,https://house.vga.virginia.gov/members/H0281;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H281;https://virginiageneralassembly.gov/house/members/members.php?id=H0281;https://www.paulkrizek.com/,https://ballotpedia.org/Paul_Krizek;https://en.wikipedia.org/wiki/Paul_Krizek;https://house.vga.virginia.gov/members/H0281;https://justfacts.votesmart.org/candidate/biography/156430/paul-krizek;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H281;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H281;https://virginiageneralassembly.gov/house/members/members.php?id=H0281;https://www.christianrelief.org/krizek;https://www.linkedin.com/in/paulkrizek;https://www.paulkrizek.com,,,,"2201 Whiteoaks Drive, Alexandria, VA 22306",703-688-2983,,KrizekForVA,,,KrizekForVA,
ocd-person/bbd31428-1b2b-48c6-aa76-cb785e91ca8f,Phil Hernandez,Democratic,94,lower,Phil,Hernandez,Male,delphernandez@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0366,https://house.vga.virginia.gov/members/H0366;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H366;https://philforvirginia.com;https://virginiageneralassembly.gov/house/members/members.php?id=H0366,https://ballotpedia.org/Phil_Hernandez;https://en.wikipedia.org/wiki/Phil_Hernandez;https://house.vga.virginia.gov/members/H0366;https://justfacts.votesmart.org/candidate/186784/philip-hernandez;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H366;https://philforvirginia.com;https://philforvirginia.com/bio;https://virginiageneralassembly.gov/house/members/members.php?id=H0366;https://www.linkedin.com/in/phil-hernandez-58937092;https://www.linkedin.com/in/philip-hernandez-58937092,,,,,,,,,,,
ocd-person/6a07d7b6-a4b4-42f8-9a06-6a860249f5b9,Phil Scott,Republican,63,lower,Phil,Scott,Male,delpscott@house.virginia.gov,,,,https://memdata.virginiageneralassembly.gov/images/display_image/H0342,https://house.vga.virginia.gov/members/H0342;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H342;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H342;https://virginiageneralassembly.gov/house/members/members.php?id=H0342,https://ballotpedia.org/Phillip_Scott_(Virginia);https://en.wikipedia.org/wiki/Phillip_Scott_(Virginia_politician);https://house.vga.virginia.gov/members/H0342;https://justfacts.votesmart.org/candidate/biography/196385/phillip-scott;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H342;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H342;https://virginiageneralassembly.gov/house/members/members.php?id=H0342;https://www.linkedin.com/in/phillip-scott,,,,"2215 Plank Road, #287, Fredericksburg, VA 22401",540-360-3789,,,,,,
ocd-person/ad107e73-7e1e-45dd-ab19-52005a0b948c,Creigh Deeds,Democratic,11,upper,Creigh,Deeds,Male,senatordeeds@senate.virginia.gov,,1958-01-04,,https://apps.senate.virginia.gov/Senator/images/member_photos/Deeds11,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S62;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S62,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S62;https://ballotpedia.org/Creigh_Deeds;https://en.wikipedia.org/wiki/Creigh_Deeds;https://justfacts.votesmart.org/candidate/5140/creigh-deeds;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S62;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S62;https://www.linkedin.com/in/creigh-deeds-b976621,,,,,,,CreighDeeds,,,creigh,
ocd-person/865dace5-518d-4f4f-b393-c197064affe6,Lee Ware,Republican,72,lower,Lee,Ware,Male,dellware@house.virginia.gov,,1952-08-20,,https://memdata.virginiageneralassembly.gov/images/display_image/H0124,https://house.vga.virginia.gov/members/H0124;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H124;https://virginiageneralassembly.gov/house/members/members.php?id=H0124,https://ballotpedia.org/Lee_Ware;https://en.wikipedia.org/wiki/Lee_Ware;https://house.vga.virginia.gov/members/H0124;https://justfacts.votesmart.org/candidate/biography/15440/lee-ware-jr;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H124;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H124;https://virginiageneralassembly.gov/house/members/members.php?id=H0124;https://www.linkedin.com/in/lee-ware-95a07916,,,,,,,,,,,
ocd-person/359eaeba-903c-42b4-b9e3-5c5b4e9d721d,Rae Cousins,Democratic,79,lower,Rae,Cousins,Female,delrcousins@house.virginia.gov,,,,https://house.vga.virginia.gov/delegate_photos/H0356.jpg,https://house.vga.virginia.gov/members/H0356;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H356;https://virginiageneralassembly.gov/house/members/members.php?id=H0356,https://ballotpedia.org/Rae_Cousins;https://en.wikipedia.org/wiki/Rae_Cousins;https://house.vga.virginia.gov/members/H0356;https://justfacts.votesmart.org/candidate/biography/212100/rae-cousins;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H356;https://virginiageneralassembly.gov/house/members/members.php?id=H0356;https://www.browngreer.com/people/rae-cousins;https://www.linkedin.com/in/rae-cousins-202070b3,,,,,,,,,,,
ocd-person/658209cc-5e85-4c57-aa94-878089f3d816,Rip Sullivan,Democratic,6,lower,Rip,Sullivan,Male,delrsullivan@house.virginia.gov,,1959-03-14,,https://memdata.virginiageneralassembly.gov/images/display_image/H0269,https://house.vga.virginia.gov/members/H0269;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H269;https://virginiageneralassembly.gov/house/members/members.php?id=H0269,https://ballotpedia.org/R.C._Sullivan_Jr.;https://en.wikipedia.org/wiki/Rip_Sullivan;https://house.vga.virginia.gov/members/H0269;https://justfacts.votesmart.org/candidate/69978/rip-sullivan-jr;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H269;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H269;https://virginiageneralassembly.gov/house/members/members.php?id=H0269;https://www.linkedin.com/in/rip-sullivan-917b0b33,,,,,,,RipSullivan48,,,RipSullivanVA,
ocd-person/52e67ab6-2039-458e-b7a8-9bb5f3694e11,Richard Stuart,Republican,25,upper,Richard,Stuart,Male,senatorstuart@senate.virginia.gov,,1964-01-06,,https://apps.senate.virginia.gov/Senator/images/member_photos/Stuart25,https://apps.senate.virginia.gov/Senator/memberpage.php?id=S78;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S78;https://www.stuartforsenate.com/,"https://apps.senate.virginia.gov/Senator/memberpage.php?id=S78;https://ballotpedia.org/Richard_Stuart,_Virginia_Senator;https://en.wikipedia.org/wiki/Richard_Stuart;https://justfacts.votesmart.org/candidate/biography/90324/richard-stuart;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+S78;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+S78;https://www.linkedin.com/in/richard-h-stuart-4a3198b8;https://www.stuartforsenate.com",,,,,,,RichardStuartVA,,,richardhstuart,
ocd-person/10868c64-b4b8-41ca-90ac-a981f9fa47ff,Rob Bloxom,Republican,100,lower,Rob,Bloxom,Male,delrbloxom@house.virginia.gov,,1963-02-12,,https://memdata.virginiageneralassembly.gov/images/display_image/H0267,https://house.vga.virginia.gov/members/H0267;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H267;https://virginiageneralassembly.gov/house/members/members.php?id=H0267,"https://ballotpedia.org/Robert_S._Bloxom,_Jr.;https://en.wikipedia.org/wiki/Robert_Bloxom_Jr.;https://house.vga.virginia.gov/members/H0267;https://justfacts.votesmart.org/candidate/biography/150045/rob-bloxom-jr;https://lis.virginia.gov/191/mbr/MBR.HTM;https://lis.virginia.gov/201/mbr/MBR.HTM;https://lis.virginia.gov/cgi-bin/legp604.exe?191+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?201+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?221+mbr+H267;https://lis.virginia.gov/cgi-bin/legp604.exe?241+mbr+H267;https://virginiageneralassembly.gov/house/members/members.php?id=H0267;https://www.linkedin.com/in/robert-bloxom-62167131",,,,,,,,,,electbloxomfordelegate,
