id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/c0db5455-8d12-4525-ab57-afa8ed7e1d7f,Roland Pederson,Republican,19,upper,Roland,Pederson,Male,roland.pederson@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Pederson%2C%20Roland%202022%20flags.jpg,https://oksenate.gov/contact-senator?sid=1892;https://oksenate.gov/Senators/biographies/pederson_bio.aspx;https://oksenate.gov/senators/roland-pederson,https://ballotpedia.org/Roland_Pederson;https://en.wikipedia.org/wiki/Roland_Pederson;https://justfacts.votesmart.org/candidate/biography/170581/roland-pederson;https://oksenate.gov/Senators/biographies/pederson_bio.aspx;https://oksenate.gov/Senators/biographies/pederson_bio.html;https://oksenate.gov/senators/roland-pederson,,,,,,,,,,,
ocd-person/bdd6a3f7-c76a-459e-aad3-e833a9e110f8,Ron Stewart,Democratic,73,lower,Ron,Stewart,Male,ronald.stewart@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RonStewart2024.jpg,https://www.okhouse.gov/representatives/ronald-stewart,https://ballotpedia.org/Ron_Stewart;https://en.wikipedia.org/wiki/Ron_Stewart_(Oklahoma_politician);https://www.linkedin.com/in/ronald-stewart-jr-498205142;https://www.okhouse.gov/representatives/ronald-stewart,,,,,,,,,,,
ocd-person/e5d78f97-752b-4bff-a413-4704ed7c230a,Ronny Johns,Republican,25,lower,Ronny,Johns,Male,ronny.johns@okhouse.gov,,1962-06-11,,"https://www.okhouse.gov/Members/Pictures/HiRes/Johns,%20Ronny.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=25;https://www.okhouse.gov/Members/District.aspx?District=25;https://www.okhouse.gov/representatives/ronny-johns,https://ballotpedia.org/Ronny_Johns;https://en.wikipedia.org/wiki/Ronny_Johns;https://justfacts.votesmart.org/candidate/biography/181902/ronny-johns;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=25;https://www.okhouse.gov/representatives/ronny-johns,,,,,,,,,,,
ocd-person/a6aa7540-02db-458d-9031-e6af94d63b44,Ross Ford,Republican,76,lower,Ross,Ford,Male,ross.ford@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Ford,%20Ross.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=76;https://www.okhouse.gov/Members/District.aspx?District=76;https://www.okhouse.gov/representatives/ross-ford,https://ballotpedia.org/Ross_Ford_(Oklahoma);https://en.wikipedia.org/wiki/Ross_Ford_(politician);https://justfacts.votesmart.org/candidate/biography/176486/ross-ford;https://www.linkedin.com/in/ross-ford-2396a545;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=76;https://www.okhouse.gov/representatives/ross-ford,,,,,,,,,,,
ocd-person/818eac04-d5b7-49be-b740-84a8432cf5b3,Rusty Cornwell,Republican,6,lower,Rusty,Cornwell,Male,rusty.cornwell@okhouse.gov,,1965-08-31,,"https://www.okhouse.gov/Members/Pictures/HiRes/Cornwell,%20Rusty.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=6;https://www.okhouse.gov/Members/District.aspx?District=6;https://www.okhouse.gov/representatives/rusty-cornwell,https://ballotpedia.org/Rusty_Cornwell;https://en.wikipedia.org/wiki/Rusty_Cornwell;https://justfacts.votesmart.org/candidate/biography/181858/rusty-cornwell;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=6;https://www.okhouse.gov/representatives/rusty-cornwell,,,,,,,,,,,
ocd-person/f61f3be0-ac28-411d-9641-917af1eb6753,Ryan Eaves,Republican,22,lower,Ryan,Eaves,Male,ryan.eaves@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RyanEaves2024.jpg,https://www.okhouse.gov/representatives/ryan-eaves,https://ballotpedia.org/Ryan_Eaves;https://en.wikipedia.org/wiki/Ryan_Eaves;https://justfacts.votesmart.org/candidate/biography/216475/ryan-eaves;https://www.linkedin.com/in/ryan-eaves-22a70269;https://www.okhouse.gov/representatives/ryan-eaves,,,,,,,,,,,
ocd-person/a2be8726-7870-43b3-bbac-381824466f9c,Scott Fetgatter,Republican,16,lower,Scott,Fetgatter,Male,scott.fetgatter@okhouse.gov,,1968-07-04,,"https://www.okhouse.gov/Members/Pictures/HiRes/Fetgatter,%20Scott.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=16;https://www.okhouse.gov/Members/District.aspx?District=16;https://www.okhouse.gov/representatives/scott-fetgatter,https://ballotpedia.org/Scott_Fetgatter;https://en.wikipedia.org/wiki/Scott_Fetgatter;https://justfacts.votesmart.org/candidate/biography/170762/scott-fetgatter;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=16;https://www.okhouse.gov/representatives/scott-fetgatter,,,,,,,,,,,
ocd-person/97650810-9219-451e-97d1-e3d3318c5d53,Shane Jett,Republican,17,upper,Shane,Jett,Male,shane.jett@oksenate.gov,,1974-12-05,,https://oksenate.gov/sites/default/files/Jett%2C%20Shane_flags.jpg,https://oksenate.gov/contact-senator?sid=1521375;https://oksenate.gov/senators/shane-jett,https://ballotpedia.org/Shane_Jett;https://en.wikipedia.org/wiki/Shane_Jett;https://justfacts.votesmart.org/candidate/biography/46260/shane-jett;https://oksenate.gov/senators/shane-jett;https://www.linkedin.com/in/shanejett,,,,,,,,,,,
ocd-person/4d4f5043-830c-498d-806c-5b1e9eb183df,Spencer Kern,Republican,31,upper,Spencer,Kern,Male,spencer.kern@oksenate.gov,,,,https://static.votesmart.org/static/canphoto/216441.jpg,https://oksenate.gov/senators/spencer-kern,https://ballotpedia.org/Spencer_Kern;https://en.wikipedia.org/wiki/Spencer_Kern;https://justfacts.votesmart.org/candidate/biography/216441/spencer-kern;https://oksenate.gov/senators/spencer-kern;https://www.linkedin.com/in/spencer-kern-1451a137,,,,,,,,,,,
ocd-person/d93d9d8d-1299-423a-bb9e-ade2bcb0fa11,Stacy Adams,Republican,50,lower,Stacy,Adams,Female,stacy.adams@okhouse.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/StacyAdams2024.png,https://www.okhouse.gov/representatives/stacy-adams;https://www.okhouse.gov/representatives/stacyjo-adams,https://ballotpedia.org/Stacy_Adams;https://justfacts.votesmart.org/candidate/biography/216494/stacy-adams;https://www.linkedin.com/in/stacy-adams-73b68b194;https://www.okhouse.gov/representatives/stacy-adams;https://www.okhouse.gov/representatives/stacyjo-adams,,,,,,,,,,,
ocd-person/1ba99d3e-ebea-4426-b91a-0560da625e83,Stan May,Republican,80,lower,Stan,May,Male,stan.may@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/May,%20Stan.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=80;https://www.okhouse.gov/Members/District.aspx?District=80;https://www.okhouse.gov/representatives/stan-may,https://ballotpedia.org/Stan_May;https://en.wikipedia.org/wiki/Stan_May;https://justfacts.votesmart.org/candidate/biography/182043/stan-may;https://www.linkedin.com/in/stan-may-a42b458;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=80;https://www.okhouse.gov/representatives/stan-may,,,,,,,,,,,
ocd-person/bf810dce-34f8-4db5-b242-efc008311228,Steve Bashore,Republican,7,lower,Steve,Bashore,Male,steve.bashore@okhouse.gov,,1969-08-09,,"https://www.okhouse.gov/Members/Pictures/HiRes/Bashore,%20Steve.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=7;https://www.okhouse.gov/representatives/steve-bashore,https://ballotpedia.org/Steve_Bashore;https://en.wikipedia.org/wiki/Steve_Bashore;https://justfacts.votesmart.org/candidate/biography/191960/steve-bashore;https://www.linkedin.com/in/stephenbashore;https://www.okhouse.gov/representatives/steve-bashore,,,,,,,,,,,
ocd-person/3d8b5070-b96a-4976-b886-e889214ffd0b,Suzanne Schreiber,Democratic,70,lower,Suzanne,Schreiber,Female,suzanne.schreiber@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Schreiber,%20Suzanne.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=70;https://www.okhouse.gov/representatives/suzanne-schreiber,https://ballotpedia.org/Suzanne_Schreiber;https://en.wikipedia.org/wiki/Suzanne_Schreiber;https://justfacts.votesmart.org/candidate/206407/suzanne-schreiber;https://www.okhouse.gov/representatives/suzanne-schreiber,,,,,,,,,,,
ocd-person/71996394-7250-43ab-b69f-8c0afa3b144a,T.J. Marti,Republican,75,lower,T.J.,Marti,Male,tj.marti@okhouse.gov,,,,"https://www.okhouse.gov/Members/Pictures/HiRes/Marti,%20TJ.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=75;https://www.okhouse.gov/Members/District.aspx?District=75;https://www.okhouse.gov/representatives/tj-marti,https://ballotpedia.org/T._Marti;https://en.wikipedia.org/wiki/T._J._Marti;https://justfacts.votesmart.org/candidate/biography/182027/t-marti;https://www.linkedin.com/in/t-j-marti-7217a11;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=75;https://www.okhouse.gov/representatives/tj-marti,,,,,,,,,,,
ocd-person/1d6bc21f-6774-45de-b805-23cd8b5c32aa,Tammy Townley,Republican,48,lower,Tammy,Townley,Female,tammy.townley@okhouse.gov,,1965-11-27,,"https://www.okhouse.gov/Members/Pictures/HiRes/Townley,%20Tammy.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=48;https://www.okhouse.gov/Members/District.aspx?District=48;https://www.okhouse.gov/representatives/tammy-townley,https://ballotpedia.org/Tammy_Townley;https://en.wikipedia.org/wiki/Tammy_Townley;https://justfacts.votesmart.org/candidate/biography/181972/tammy-townley;https://www.linkedin.com/in/tammy-pevehouse-townley-b2795386;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=48;https://www.okhouse.gov/representatives/tammy-townley,,,,,,,,,,,
ocd-person/8a0a65fd-9a33-4f93-a94a-131e0ec39e6b,Tammy West,Republican,84,lower,Tammy,West,Female,tammy.west@okhouse.gov,,1959-05-24,,https://www.okhouse.gov/Members/Pictures/HiRes/Tammy-West.jpg,https://www.okhouse.gov/Members/Contact.aspx?District=84;https://www.okhouse.gov/Members/District.aspx?District=84;https://www.okhouse.gov/representatives/tammy-west,https://ballotpedia.org/Tammy_West;https://en.wikipedia.org/wiki/Tammy_West;https://justfacts.votesmart.org/candidate/biography/170941/tammy-west;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=84;https://www.okhouse.gov/representatives/tammy-west,,,,,,,,,,,
ocd-person/d3bf80d0-be37-4e25-b7c6-7e30e54fe158,Tim Turner,Republican,15,lower,Tim,Turner,Male,tim.turner@okhouse.gov,,,,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSdKW8Yps28Qqd_HZ-KGr8HDljGbqjeswJrSA&s,https://www.okhouse.gov/representatives/tim-turner,https://ballotpedia.org/Tim_Turner_(Oklahoma);https://en.wikipedia.org/wiki/Tim_Turner_(politician);https://justfacts.votesmart.org/candidate/biography/216464/tim-turner;https://www.okhouse.gov/representatives/tim-turner,,,,,,,,,,,
ocd-person/54d37a3d-68cb-4e87-9916-c38f2f0f8ed3,Todd Gollihare,Republican,12,upper,Todd,Gollihare,Male,todd.gollihare@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Gollihare%2C%20Todd%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1523282;https://oksenate.gov/senators/todd-gollihare,https://ballotpedia.org/Todd_Gollihare;https://en.wikipedia.org/wiki/Todd_Gollihare;https://justfacts.votesmart.org/candidate/biography/206331/todd-gollihare;https://oksenate.gov/senators/todd-gollihare,,,,,,,,,,,
ocd-person/fc634688-e6d0-4b9b-919c-0c1f001d51a7,Tom Gann,Republican,8,lower,Tom,Gann,Male,tom.gann@okhouse.gov,,1959-01-11,,"https://www.okhouse.gov/Members/Pictures/HiRes/Gann,%20Tom.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=8;https://www.okhouse.gov/Members/District.aspx?District=8;https://www.okhouse.gov/representatives/tom-gann,https://ballotpedia.org/Tom_Gann;https://en.wikipedia.org/wiki/Tom_Gann;https://justfacts.votesmart.org/candidate/biography/12373/tom-gann;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=8;https://www.okhouse.gov/representatives/tom-gann,,,,,,,,,,,
ocd-person/9b993707-70c1-4e3f-96ee-4257c0cf04e6,Tom Woods,Republican,4,upper,Tom,Woods,Male,tom.woods@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Woods%2C%20Tom%20Flags%202022.jpg,https://oksenate.gov/contact-senator?sid=1523280;https://oksenate.gov/senators/tom-woods,https://ballotpedia.org/Tom_Woods_(Oklahoma);https://en.wikipedia.org/wiki/Tom_Woods_(Oklahoma_politician);https://justfacts.votesmart.org/candidate/biography/206329/tom-woods;https://oksenate.gov/senators/tom-woods;https://tomwoodsok.com/about,,,,,,,,,,,
ocd-person/25f65ce4-eb63-4beb-92d0-0d07db7f851a,Toni Hasenbeck,Republican,65,lower,Toni,Hasenbeck,Female,toni.hasenbeck@okhouse.gov,,1971-08-17,,"https://www.okhouse.gov/Members/Pictures/HiRes/Hasenbeck,%20Toni.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=65;https://www.okhouse.gov/Members/District.aspx?District=65;https://www.okhouse.gov/representatives/toni-hasenbeck,https://ballotpedia.org/Toni_Hasenbeck;https://en.wikipedia.org/wiki/Toni_Hasenbeck;https://justfacts.votesmart.org/candidate/biography/152384/toni-hasenbeck;https://www.linkedin.com/in/toni-hasenbeck-ab2bba169;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=65;https://www.okhouse.gov/representatives/toni-hasenbeck,,,,,,,,,,,
ocd-person/da01678a-03b7-4c2f-b93b-f98338c638b0,Trey Caldwell,Republican,63,lower,Trey,Caldwell,Male,trey.caldwell@okhouse.gov,,1988-12-24,,"https://www.okhouse.gov/Members/Pictures/HiRes/Caldwell,%20Trey.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=63;https://www.okhouse.gov/Members/District.aspx?District=63;https://www.okhouse.gov/representatives/trey-caldwell,https://ballotpedia.org/Hurchel_T._Caldwell;https://en.wikipedia.org/wiki/Trey_Caldwell_(politician);https://justfacts.votesmart.org/candidate/biography/152383/hurchel-caldwell;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=63;https://www.okhouse.gov/representatives/trey-caldwell,,,,,,,,,,,
ocd-person/d3a66cdd-0469-4c20-90da-620f60c4b4be,Trish Ranson,Democratic,34,lower,Trish,Ranson,Female,trish.ranson@okhouse.gov,,1969-11-23,,"https://www.okhouse.gov/Members/Pictures/HiRes/Ranson,%20Trish.jpg",https://www.okhouse.gov/Members/Contact.aspx?District=34;https://www.okhouse.gov/Members/District.aspx?District=34;https://www.okhouse.gov/representatives/trish-ranson,https://ballotpedia.org/Trish_Ranson;https://en.wikipedia.org/wiki/Trish_Ranson;https://justfacts.votesmart.org/candidate/biography/181928/trish-ranson;https://www.okhouse.gov/Members/Default.aspx;https://www.okhouse.gov/Members/District.aspx?District=34;https://www.okhouse.gov/representatives/trish-ranson,,,,,,,,,,,
ocd-person/48d6aa7c-97e1-4c69-8014-8818ae9ad055,Warren Hamilton,Republican,7,upper,Warren,Hamilton,Male,warren.hamilton@oksenate.gov,,,,https://oksenate.gov/sites/default/files/Hamilton%2C%20Warren%202022%20flags.jpg,https://oksenate.gov/contact-senator?sid=1521374;https://oksenate.gov/senators/warren-hamilton,https://ballotpedia.org/Warren_Hamilton;https://en.wikipedia.org/wiki/Warren_Hamilton;https://justfacts.votesmart.org/candidate/biography/192208/warren-hamilton;https://oksenate.gov/senators/warren-hamilton,,,,,,,,,,,
