id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/defa75f7-917e-42da-9d2c-403ad80d1995,Randy Boyd,Republican,19,lower,Randy,Boyd,Male,rboyd@house.ms.gov,,1954-03-23,,http://billstatus.ls.state.ms.us/members/house/boyd_(19th).jpg,https://billstatus.ls.state.ms.us/members/house/boyd.xml;https://billstatus.ls.state.ms.us/members/house/boyd_(19).xml;https://billstatus.ls.state.ms.us/members/house/boyd_(19th).xml,https://ballotpedia.org/Randy_Boyd_(Mississippi);https://billstatus.ls.state.ms.us/members/house/boyd.xml;https://billstatus.ls.state.ms.us/members/house/boyd_(19).xml;https://billstatus.ls.state.ms.us/members/house/boyd_(19th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Randy_Boyd_(politician);https://justfacts.votesmart.org/candidate/biography/69890/randy-boyd;https://www.linkedin.com/in/randy-boyd-6bb72537,,,,,,,,,,,
ocd-person/af2a8aef-177c-49d2-9b77-f1f19f7b8eaa,Randy Rushing,Republican,78,lower,Randy,Rushing,Male,rrushing@house.ms.gov,,1963-09-09,,http://billstatus.ls.state.ms.us/members/house/rushing.jpg,https://billstatus.ls.state.ms.us/members/house/rushing.xml,https://ballotpedia.org/Randy_Rushing;https://billstatus.ls.state.ms.us/members/house/rushing.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Randy_Rushing;https://justfacts.votesmart.org/candidate/69973/randy-rushing,,,,,,,,,,,
ocd-person/4b4c6bbd-fcbb-4c7e-9746-83acffe80898,Richard Bennett,Republican,120,lower,Richard,Bennett,Male,rbennett@house.ms.gov,,1957-06-25,,https://static.votesmart.org/static/canphoto/69948.jpg,https://billstatus.ls.state.ms.us/members/house/bennett.xml,https://ballotpedia.org/Richard_Bennett_(Mississippi);https://billstatus.ls.state.ms.us/members/house/bennett.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Richard_Bennett_(Mississippi_politician);https://justfacts.votesmart.org/candidate/biography/69948/richard-bennett;https://www.linkedin.com/in/richard-bennett-6708b5154,,,,,,,,,,,
ocd-person/f8b65fd8-7b11-4954-93fd-47a5cbbd53c8,Rickey Thompson,Democratic,16,lower,Rickey,Thompson,Male,rthompson@house.ms.gov,,1964-06-30,,http://billstatus.ls.state.ms.us/members/house/thompson.jpg,https://billstatus.ls.state.ms.us/members/house/thompson.xml,https://ballotpedia.org/Rickey_Thompson;https://billstatus.ls.state.ms.us/members/house/thompson.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Rickey_W._Thompson;https://justfacts.votesmart.org/candidate/biography/186634/rickey-thompson;https://www.linkedin.com/in/rickey-thompson-355464b1,,,,,,,,,,,
ocd-person/d618a68e-ed3a-47a5-be24-852af75d9ab3,Rita Parks,Republican,4,upper,Rita,Parks,Female,rparks@senate.ms.gov,,1962-12-18,,http://billstatus.ls.state.ms.us/members/senate/parks.jpg,https://billstatus.ls.state.ms.us/members/senate/parks.xml,https://ballotpedia.org/Rita_Parks;https://billstatus.ls.state.ms.us/members/senate/parks.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Rita_Potts_Parks,,,,,,,,,,,
ocd-person/e36cdae5-3437-48fc-93b4-280b09af661b,Rob Roberson,Republican,43,lower,Rob,Roberson,Male,rroberson@house.ms.gov,,1968-08-04,,https://robrobersonattorney.com/wp-content/uploads/2019/07/Rob-Roberson.jpg,https://billstatus.ls.state.ms.us/members/house/roberson.xml,https://ballotpedia.org/Rob_Roberson;https://billstatus.ls.state.ms.us/members/house/roberson.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Rob_Roberson;https://justfacts.votesmart.org/candidate/2132/loyd-roberson-ii,,,,,,,,,,,
ocd-person/0fde8bcf-e43a-4b39-a9a5-b7869424e2d9,Reginald Jackson,Democratic,11,upper,Reginald,Jackson,Male,rjackson@senate.ms.gov,,,,https://billstatus.ls.state.ms.us/members/senate/jackson.jpg,https://billstatus.ls.state.ms.us/members/senate/jackson.xml;https://billstatus.ls.state.ms.us/members/senate/jackson_(11th).xml,https://ballotpedia.org/Reginald_Jackson_(Mississippi);https://billstatus.ls.state.ms.us/members/senate/jackson.xml;https://billstatus.ls.state.ms.us/members/senate/jackson_(11th).xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml,,,,,,,,,,,
ocd-person/0de22359-9403-4bec-917a-985b26fd45ff,Robert Johnson,Democratic,94,lower,Robert,Johnson,Male,rjohnson@house.ms.gov,,1958-11-29,,http://billstatus.ls.state.ms.us/members/house/johnson.jpg,https://billstatus.ls.state.ms.us/members/house/johnson.xml;https://billstatus.ls.state.ms.us/members/house/johnson_(94th).xml,"https://ballotpedia.org/Robert_Johnson,_III;https://billstatus.ls.state.ms.us/members/house/johnson.xml;https://billstatus.ls.state.ms.us/members/house/johnson_(94th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Robert_Johnson_III;https://justfacts.votesmart.org/candidate/biography/3630/robert-johnson-iii",,,,,,,,,,,
ocd-person/e7684f57-ee0c-48ea-8157-8f04c2b8e685,Robert Sanders,Democratic,29,lower,Robert,Sanders,Male,rsanders@house.ms.gov,,1961-12-20,,http://billstatus.ls.state.ms.us/members/house/sanders.jpg,https://billstatus.ls.state.ms.us/members/house/sanders.xml,https://ballotpedia.org/Robert_Sanders_(Mississippi);https://billstatus.ls.state.ms.us/members/house/sanders.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Robert_L._Sanders;https://justfacts.votesmart.org/candidate/199720/robert-sanders;https://www.linkedin.com/in/robert-sanders-7891921b,,,,,,,,,,,
ocd-person/eb5bde8b-1497-4a27-9806-128cf68cb00d,Rod Hickman,Democratic,32,upper,Rod,Hickman,Male,rhickman@senate.ms.gov,,,,http://billstatus.ls.state.ms.us/members/senate/hickman.jpg,https://billstatus.ls.state.ms.us/members/senate/hickman.xml,https://ballotpedia.org/Rod_Hickman;https://billstatus.ls.state.ms.us/members/senate/hickman.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Rod_Hickman;https://www.linkedin.com/in/rod-hickman-1aa665b0,,,,,,,,,,,
ocd-person/6d293363-c72f-479b-81fc-225071ac4913,Rodney Hall,Republican,20,lower,Rodney,Hall,Male,rhall@house.ms.gov,,1987-12-07,,,https://billstatus.ls.state.ms.us/members/house/hall.xml;https://rodneyhall.ms/,https://ballotpedia.org/Rodney_Hall_(Mississippi);https://billstatus.ls.state.ms.us/members/house/hall.xml;https://en.wikipedia.org/wiki/Rodney_Hall_(Mississippi_politician);https://justfacts.votesmart.org/candidate/211403/rodney-hall;https://rodneyhall.ms;https://www.linkedin.com/in/rodneyhallforms,,,,,,,,,,,
ocd-person/fee2ce67-1403-487e-b891-587e625ce15c,Ronnie Crudup,Democratic,71,lower,Ronnie,Crudup,Male,rcrudup@house.ms.gov,,1977-06-12,,http://billstatus.ls.state.ms.us/members/house/crudup.jpg,https://billstatus.ls.state.ms.us/members/house/crudup.xml,https://ballotpedia.org/Ronnie_Crudup_Jr.;https://billstatus.ls.state.ms.us/members/house/crudup.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Ronnie_Crudup_Jr.;https://justfacts.votesmart.org/candidate/biography/186056/ronnie-crudup-jr;https://www.linkedin.com/in/ronnie-crudup-jr-5b28b93a,,,,,,,,,,,
ocd-person/0bf76f2b-9380-45c1-8809-315a682322a3,Sam Mims,Republican,97,lower,Sam,Mims,Male,smims@house.ms.gov,,1972-04-02,,http://billstatus.ls.state.ms.us/members/house/mims.jpg,https://billstatus.ls.state.ms.us/members/house/mims.xml,"https://ballotpedia.org/Sam_Mims,_V;https://billstatus.ls.state.ms.us/members/house/mims.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Sam_Mims_V;https://justfacts.votesmart.org/candidate/biography/40027/sam-mims-v",,,,,,,,,,,
ocd-person/d79acfe3-5991-41ae-b245-f7b7f877febb,Sam Creekmore,Republican,14,lower,Sam,Creekmore,Male,screekmore@house.ms.gov,,1966-09-24,,http://billstatus.ls.state.ms.us/members/house/creekmore_iv.jpg,https://billstatus.ls.state.ms.us/members/house/creekmore_iv.xml,https://ballotpedia.org/Sam_Creekmore_IV;https://billstatus.ls.state.ms.us/members/house/creekmore_iv.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Sam_Creekmore_IV;https://justfacts.votesmart.org/candidate/biography/186594/sam-creekmore-iv,,,,,,,,,,,
ocd-person/f1012c43-9559-4f7a-8b70-8dd9cf88bab1,Sarita Simmons,Democratic,13,upper,Sarita,Simmons,Female,ssimmons@senate.ms.gov,,1977-05-14,,http://billstatus.ls.state.ms.us/members/senate/simmons_(13th).jpg,https://billstatus.ls.state.ms.us/members/senate/simmons_(13th).xml,https://ballotpedia.org/Sarita_Simmons;https://billstatus.ls.state.ms.us/members/senate/simmons_(13th).xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Sarita_Simmons;https://justfacts.votesmart.org/candidate/biography/186574/sarita-simmons,,,,,,,,,,,
ocd-person/8467b994-f651-446b-b77f-0632ff790ff8,Scott DeLano,Republican,50,upper,Scott,DeLano,Male,sdelano@senate.ms.gov,,1971-09-20,,https://billstatus.ls.state.ms.us/members/senate/delano.jpg,https://billstatus.ls.state.ms.us/members/house/delano.xml;https://billstatus.ls.state.ms.us/members/senate/delano.xml,https://ballotpedia.org/Scott_DeLano;https://billstatus.ls.state.ms.us/members/house/delano.xml;https://billstatus.ls.state.ms.us/members/senate/delano.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Scott_DeLano;https://justfacts.votesmart.org/candidate/biography/117442/scott-delano;https://www.linkedin.com/in/scott-delano-07b21357,,,,,,,,,,,
ocd-person/de5a9a25-1b08-45ba-9aff-e635905498ba,Shanda Yates,Independent,64,lower,Shanda,Yates,Female,syates@house.ms.gov,,,,http://billstatus.ls.state.ms.us/members/house/yates.jpg,https://billstatus.ls.state.ms.us/members/house/yates.xml,https://ballotpedia.org/Shanda_Yates;https://billstatus.ls.state.ms.us/members/house/yates.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Shanda_Yates;https://justfacts.votesmart.org/candidate/biography/186645/shanda-yates;https://www.linkedin.com/in/shanda-yates-8a00a07,,,,,,,,,,,
ocd-person/4a73b9e6-c66b-4022-b380-6caea6b48265,Shane Aguirre,Republican,17,lower,Shane,Aguirre,Male,saguirre@house.ms.gov,,1972-12-11,,https://billstatus.ls.state.ms.us/members/house/aguirre.jpg,https://billstatus.ls.state.ms.us/members/house/aguirre.xml,https://ballotpedia.org/Shane_Aguirre;https://billstatus.ls.state.ms.us/members/house/aguirre.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Shane_Aguirre;https://justfacts.votesmart.org/candidate/156337/shane-aguirre;https://www.linkedin.com/in/shaneaguirre,,,,,,,,,,,
ocd-person/9b8df60b-26ba-4cdc-b862-87b15f81fdc1,Shane Barnett,Republican,86,lower,Shane,Barnett,Male,sbarnett@house.ms.gov,,1986-07-04,,https://images.squarespace-cdn.com/content/v1/5472abbae4b0859145039552/1519227639852-W83BICPBB7LGL856WGBQ/Shane.jpg?format=500w,https://billstatus.ls.state.ms.us/members/house/barnett.xml,https://ballotpedia.org/Shane_Barnett;https://billstatus.ls.state.ms.us/members/house/barnett.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Shane_Barnett;https://futurecaucus.org/future-caucus/state-future-caucus-network/state-caucus-chairs/shane-barnett;https://www.linkedin.com/in/shane-barnett-77bb3228b,,,,,,,,,,,
ocd-person/4b5fb3d4-b284-4886-bb0b-4c00febb1724,Sollie Norwood,Democratic,28,upper,Sollie,Norwood,Male,snorwood@senate.ms.gov,,1952-08-05,,http://billstatus.ls.state.ms.us/members/senate/norwood.jpg,https://billstatus.ls.state.ms.us/members/senate/norwood.xml,https://ballotpedia.org/Sollie_Norwood;https://billstatus.ls.state.ms.us/members/senate/norwood.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Sollie_Norwood;https://justfacts.votesmart.org/candidate/biography/144231/sollie-norwood;https://www.linkedin.com/in/sollie-norwood-b6723976,,,,,,,,,,,
ocd-person/23d69b3d-2f17-4fa9-a23c-c9ad8db4f7a9,Solomon Osborne,Democratic,32,lower,Solomon,Osborne,Male,sosborne@house.ms.gov,,1948-05-26,,http://billstatus.ls.state.ms.us/members/house/osborne.jpg,https://billstatus.ls.state.ms.us/members/house/osborne.xml,https://ballotpedia.org/Solomon_Osborne;https://billstatus.ls.state.ms.us/members/house/osborne.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Solomon_Osborne;https://justfacts.votesmart.org/candidate/biography/186054/solomon-osborne;https://www.linkedin.com/in/solomon-osborne-11970941,,,,,,,,,,,
ocd-person/fa44d12a-cb19-426b-94d3-6fb68b4095c8,Stacey Hobgood-Wilkes,Republican,108,lower,Stacey,Hobgood-Wilkes,Female,swilkes@house.ms.gov,,1968-08-09,,http://billstatus.ls.state.ms.us/members/house/hobgood-wilkes.jpg,https://billstatus.ls.state.ms.us/members/house/hobgood-wilkes.xml;https://billstatus.ls.state.ms.us/members/house/wilkes.xml,https://ballotpedia.org/Stacey_Hobgood_Wilkes;https://billstatus.ls.state.ms.us/members/house/hobgood-wilkes.xml;https://billstatus.ls.state.ms.us/members/house/wilkes.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Stacey_Hobgood-Wilkes;https://justfacts.votesmart.org/candidate/biography/176492/stacey-hobgood-wilkes,,,,,,,,,,,
ocd-person/1253bd3e-36dd-4f23-a671-ab24dc4aed12,Stephanie Foster,Democratic,63,lower,Stephanie,Foster,Female,sfoster@house.ms.gov,,1967-03-08,,http://billstatus.ls.state.ms.us/members/house/foster.jpg,https://billstatus.ls.state.ms.us/members/house/foster.xml,https://ballotpedia.org/Stephanie_Foster;https://billstatus.ls.state.ms.us/members/house/foster.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Stephanie_Foster_(politician),,,,,,,,,,,
ocd-person/f1e7e5ba-29b7-42e2-bb70-5ab4c7923c77,Steve Horne,Republican,81,lower,Steve,Horne,Male,shorne@house.ms.gov,,1958-06-10,,http://billstatus.ls.state.ms.us/members/house/horne.jpg,https://billstatus.ls.state.ms.us/members/house/horne.xml,https://ballotpedia.org/Stephen_Horne;https://billstatus.ls.state.ms.us/members/house/horne.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Stephen_Horne;https://justfacts.votesmart.org/candidate/biography/40296/stephen-horne,,,,,,,,,,,
ocd-person/df77d55d-10c7-4ecb-9ed9-b8f989da339e,Steve Lott,Republican,107,lower,Steve,Lott,Male,lott@house.ms.gov,,1966-04-04,,https://bloximages.chicago2.vip.townnews.com/stonecountyenterprise.com/content/tncms/assets/v3/editorial/2/fa/2faf492e-910b-11ed-8a24-b33c741f2b91/63bd9eedb8c9d.image.jpg,https://billstatus.ls.state.ms.us/members/house/lott.xml,https://ballotpedia.org/Steve_Lott;https://billstatus.ls.state.ms.us/members/house/lott.xml;https://en.wikipedia.org/wiki/Steve_Lott_(politician);https://justfacts.votesmart.org/candidate/biography/211479/steve-lott;https://www.linkedin.com/in/steve-lott-m-s-bus-and-ec-dev-36b5a436,,,,,,,,,,,
ocd-person/abfa015f-301e-4e17-9917-535bb9079768,Steve Massengill,Republican,13,lower,Steve,Massengill,Male,smassengill@house.ms.gov,,1966-11-21,,http://billstatus.ls.state.ms.us/members/house/massengill.jpg,https://billstatus.ls.state.ms.us/members/house/massengill.xml,https://ballotpedia.org/Steve_Massengill;https://billstatus.ls.state.ms.us/members/house/massengill.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Steve_Massengill;https://justfacts.votesmart.org/candidate/biography/130270/steve-massengill,,,,,,,,,,,
ocd-person/c135a4b0-9620-4eef-b561-2b08beda7289,Grace Butler-Washington,Democratic,69,lower,Grace,Butler-Washington,Female,gbutlerwashington@house.ms.gov,,1974-10-29,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TamarraGraceButlerWashington.png,https://billstatus.ls.state.ms.us/members/house/butler-washington.xml;https://billstatus.ls.state.ms.us/members/house/butler-washinton.xml,https://ballotpedia.org/Tamarra_Butler-Washington;https://billstatus.ls.state.ms.us/members/house/butler-washington.xml;https://en.wikipedia.org/wiki/Tamarra_Butler-Washington;https://justfacts.votesmart.org/candidate/211449/tamarra-butler-washington;https://www.linkedin.com/in/tamara-butler-washington-78b7621b,,,,,,,,,,,
ocd-person/34b84276-9c36-4f69-b015-ba05a1c5ee58,Theresa Gillespie Isom,Democratic,2,upper,Theresa,Gillespie Isom,Female,tgillespie-isom@senate.ms.gov,,,,https://billstatus.ls.state.ms.us/members/Senate/Gillespie_Isom.jpg,,https://ballotpedia.org/Theresa_Gillespie_Isom;https://en.wikipedia.org/wiki/Theresa_Gillespie_Isom;https://www.linkedin.com/in/theresa-isom-549ab015,,,,,,,,,,,
ocd-person/3312edf4-798e-4333-b2c8-4d73f246de01,Timaka James-Jones,Democratic,51,lower,Timaka,James-Jones,Female,james-jones@house.ms.gov,,1973-08-16,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TimakaJames-Jones2023.jpg,https://billstatus.ls.state.ms.us/members/house/james-jones.xml,https://ballotpedia.org/Timaka_James-Jones;https://billstatus.ls.state.ms.us/members/house/james-jones.xml;https://en.wikipedia.org/wiki/Timaka_James-Jones;https://justfacts.votesmart.org/candidate/biography/211429/timaka-james-jones;https://www.linkedin.com/in/timaka-james-jones-6b9a5a71,,,,,,,,,,,
ocd-person/53869ff4-415d-466a-ad71-c13485b83318,Timmy Ladner,Republican,93,lower,Timmy,Ladner,Male,tladner@house.ms.gov,,1963-07-04,,http://billstatus.ls.state.ms.us/members/house/ladner.jpg,https://billstatus.ls.state.ms.us/members/house/ladner.xml,https://ballotpedia.org/Timmy_Ladner;https://billstatus.ls.state.ms.us/members/house/ladner.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Timmy_Ladner;https://justfacts.votesmart.org/candidate/biography/130301/timmy-ladner;https://www.linkedin.com/in/timmy-ladner-a0a85015,,,,,,,,,,,
ocd-person/b37913d2-9f6e-4f1c-b6c8-7a19863be463,Tracey Rosebud,Democratic,30,lower,Tracey,Rosebud,Male,trosebud@house.ms.gov,,1976-02-27,,http://billstatus.ls.state.ms.us/members/house/rosebud.jpg,https://billstatus.ls.state.ms.us/members/house/rosebud.xml,https://ballotpedia.org/Tracey_Rosebud;https://billstatus.ls.state.ms.us/members/house/rosebud.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Tracey_Rosebud;https://justfacts.votesmart.org/candidate/biography/156255/tracey-rosebud;https://www.linkedin.com/in/tracey-rosebud-a4a7538b,,,,,,,,,,,
ocd-person/5ff548a6-827f-4ab7-a4a5-5b510712f6a2,Troy Smith,Republican,84,lower,Troy,Smith,Male,tsmith@house.ms.gov,,1965-06-29,,http://billstatus.ls.state.ms.us/members/house/smith.jpg,https://billstatus.ls.state.ms.us/members/house/smith.xml,https://ballotpedia.org/Troy_Smith;https://billstatus.ls.state.ms.us/members/house/smith.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Troy_Smith_(politician);https://justfacts.votesmart.org/candidate/biography/159982/troy-smith,,,,,,,,,,,
ocd-person/bd335f00-4e41-4972-b8f4-f2249b410614,Tyler McCaughn,Republican,31,upper,Tyler,McCaughn,Male,tmccaughn@senate.ms.gov,,1982-07-14,,https://billstatus.ls.state.ms.us/members/senate/mccaughn.jpg,https://billstatus.ls.state.ms.us/members/senate/mccaughn.xml,https://ballotpedia.org/Tyler_McCaughn;https://billstatus.ls.state.ms.us/members/senate/mccaughn.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Tyler_McCaughn,,,,,,,,,,,
ocd-person/c0d8a1af-3036-4aee-89e7-f98cc40203cd,Vince Mangold,Republican,53,lower,Vince,Mangold,Male,vmangold@house.ms.gov,,1964-07-22,,http://billstatus.ls.state.ms.us/members/house/mangold.jpg,https://billstatus.ls.state.ms.us/members/house/mangold.xml,https://ballotpedia.org/Vince_Mangold;https://billstatus.ls.state.ms.us/members/house/mangold.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Vince_Mangold;https://justfacts.votesmart.org/candidate/156355/vince-mangold;https://www.linkedin.com/in/vince-mangold-045538148,,,,,,,,,,,
ocd-person/f275881b-1096-4a6a-a607-b417eae41f2e,Briggs Hopson,Republican,23,upper,Briggs,Hopson,Male,bhopson@senate.ms.gov,,1965-10-10,,http://billstatus.ls.state.ms.us/members/senate/hopson.jpg,https://billstatus.ls.state.ms.us/members/senate/hopson.xml,https://ballotpedia.org/Briggs_Hopson;https://billstatus.ls.state.ms.us/members/senate/hopson.xml;https://billstatus.ls.state.ms.us/members/ss_membs.xml;https://en.wikipedia.org/wiki/Briggs_Hopson;https://justfacts.votesmart.org/candidate/biography/69802/briggs-hopson-iii,,,,,,,,,,,
ocd-person/2601640f-867f-480f-83a1-c59c332c0b82,Tracy Arnold,Republican,3,lower,Tracy,Arnold,Male,warnold@house.ms.gov,,1969-02-14,,http://da.mdah.ms.gov/series-files/legislature/composites/2016/500/house-of-representatives/2016_2020HousePhotos/Tracy.Arnold.jpg,https://billstatus.ls.state.ms.us/members/house/arnold.xml,https://ballotpedia.org/William_Arnold;https://billstatus.ls.state.ms.us/members/house/arnold.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/William_Tracy_Arnold;https://justfacts.votesmart.org/candidate/biography/69854/tracy-arnold;https://www.linkedin.com/in/tracy-arnold-932a277a,,,,,,,,,,,
ocd-person/bec0f8f6-7f4c-442b-be25-14e2a2c1f5cb,Willie Bailey,Democratic,49,lower,Willie,Bailey,Male,wbailey@house.ms.gov,,1946-04-25,,https://billstatus.ls.state.ms.us/members/house/bailey_(49th).jpg,https://billstatus.ls.state.ms.us/members/house/bailey.xml;https://billstatus.ls.state.ms.us/members/house/bailey_(49th).xml,https://ballotpedia.org/Willie_Bailey;https://billstatus.ls.state.ms.us/members/house/bailey.xml;https://billstatus.ls.state.ms.us/members/house/bailey_(49th).xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Willie_Bailey;https://justfacts.votesmart.org/candidate/biography/8835/willie-bailey,,,,,,,,,,,
ocd-person/b62cfb62-68b6-4804-a1ff-f0259e7513b4,Zack Grady,Republican,115,lower,Zack,Grady,Male,zgrady@house.ms.gov,,1985-12-12,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/ZacharyGrady.jpg,https://billstatus.ls.state.ms.us/members/house/grady.xml,https://ballotpedia.org/Zachary_Grady;https://billstatus.ls.state.ms.us/members/house/grady.xml;https://en.wikipedia.org/wiki/Zachary_Grady;https://justfacts.votesmart.org/candidate/211490/zachary-grady;https://www.linkedin.com/in/zachary-grady-mba-1332221a7,,,,,,,,,,,
ocd-person/56158045-4973-4fd2-9589-01ad212f2975,Zakiya Summers,Democratic,68,lower,Zakiya,Summers,Female,zsummers@house.ms.gov,,,,https://stateinnovation.org/wp-content/uploads/2021/04/Zakiya-Summers.png,https://billstatus.ls.state.ms.us/members/house/summers.xml,https://ballotpedia.org/Zakiya_Summers;https://billstatus.ls.state.ms.us/members/house/summers.xml;https://billstatus.ls.state.ms.us/members/hr_membs.xml;https://en.wikipedia.org/wiki/Zakiya_Summers;https://justfacts.votesmart.org/candidate/biography/186649/zakiya-summers;https://www.linkedin.com/in/zakiya-summers-800b5517;https://zakiyasummers.com,,,,,,,,,,,
