id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/e195011d-04f8-4e39-a9f9-b804495b3f2c,Tamara Grove,Republican,26,upper,Tamara,Grove,Female,tamara.grove@sdlegislature.gov,,1970-06-01,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TamaraGrove2024.jpeg,https://sdlegislature.gov/Legislators/Profile/4716/Detail;https://sdlegislature.gov/Legislators/Profile/4756/Detail,https://ballotpedia.org/Tamara_Grove;https://doctamaragrove.com;https://en.wikipedia.org/wiki/Tamara_Grove;https://justfacts.votesmart.org/candidate/biography/216129/tamara-grove;https://sdlegislature.gov/Legislators/Profile/4716/Detail;https://sdlegislature.gov/Legislators/Profile/4756/Detail;https://thegroveprojects.org;https://www.linkedin.com/in/dr-tamara-grove-45728a21,,,,,,,,,,,
ocd-person/ba249bd9-5b3e-42f3-a367-061bf63d620a,Taylor Rehfeldt,Republican,14,lower,Taylor,Rehfeldt,Female,taylor.rehfeldt@sdlegislature.gov,,,,https://www.gannett-cdn.com/presto/2020/05/22/PSIF/4cc05ff5-5458-4aa1-a67d-b9f2ac8e2cd2-Taylor_Rae_Rehfeldt.jpg,https://sdlegislature.gov/Legislators/Profile/3799/Detail;https://sdlegislature.gov/Legislators/Profile/4408/Detail;https://sdlegislature.gov/Legislators/Profile/4657/Detail;https://sdlegislature.gov/Legislators/Profile/4808/Detail,https://ballotpedia.org/Taylor_Rae_Rehfeldt;https://en.wikipedia.org/wiki/Taylor_Rehfeldt;https://justfacts.votesmart.org/candidate/biography/191544/taylor-rehfeldt;https://sdlegislature.gov/Legislators/Profile/3799/Detail;https://sdlegislature.gov/Legislators/Profile/4408/Detail;https://sdlegislature.gov/Legislators/Profile/4657/Detail;https://sdlegislature.gov/Legislators/Profile/4808/Detail;https://www.linkedin.com/in/taylorrehfeldt;https://www.mountmarty.edu/about-us/directory/anesthesia/dr.-taylor-rehfeldt,,,,,,,,,,,
ocd-person/5f9be535-0a3a-4661-a651-f65dbd39ce2b,Terri Jorgenson,Republican,29,lower,Terri,Jorgenson,Female,terri.jorgenson@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Terri-Jorgenson.jpg,https://sdlegislature.gov/Legislators/Profile/4710/Detail;https://sdlegislature.gov/Legislators/Profile/4772/Detail,https://ballotpedia.org/Terri_Jorgenson;https://en.wikipedia.org/wiki/Terri_Jorgenson;https://justfacts.votesmart.org/candidate/biography/128307/terri-jorgenson;https://sdlegislature.gov/Legislators/Profile/4710/Detail;https://sdlegislature.gov/Legislators/Profile/4772/Detail;https://www.linkedin.com/in/terrijorgenson,,,,,,,,,,,
ocd-person/052b96bd-7f02-4518-ba11-b1a55084149e,Tesa Schwans,Republican,9,lower,Tesa,Schwans,Female,tesa.schwans@sdlegislature.gov,,1970-08-02,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/TesaSchwans2024.jpeg,https://sdlegislature.gov/Legislators/Profile/4717/Detail;https://sdlegislature.gov/Legislators/Profile/4818/Detail,https://ballotpedia.org/Tesa_Schwans;https://en.wikipedia.org/wiki/Tesa_Schwans;https://justfacts.votesmart.org/candidate/216159/tesa-schwans;https://sdlegislature.gov/Legislators/Profile/4717/Detail;https://sdlegislature.gov/Legislators/Profile/4818/Detail,,,,,,,,,,,
ocd-person/6a9db533-590a-4481-980b-b5efe3412d9b,Tim Czmowski,Republican,6,lower,Tim,Czmowski,Male,tim.czmowski@sdlegislature.gov,,,,https://npr.brightspotcdn.com/89/8f/6dd0f43d4ee39f123a628f41ba91/tim-czmowski.jpg,https://sdlegislature.gov/Legislators/Profile/4730/Detail;https://sdlegislature.gov/Legislators/Profile/4742/Detail,https://ballotpedia.org/Tim_Czmowski;https://en.wikipedia.org/wiki/Tim_Czmowski;https://justfacts.votesmart.org/candidate/biography/220932/tim-czmowski;https://sdlegislature.gov/Legislators/Profile/4730/Detail;https://sdlegislature.gov/Legislators/Profile/4742/Detail;https://www.linkedin.com/in/tim-czmowski-a6192789,,,,,,,,,,,
ocd-person/e12868fa-61b7-4ad5-9f68-bcfca817057d,Tim Goodwin,Republican,30,lower,Tim,Goodwin,Male,tim.goodwin@sdlegislature.gov,,1955-05-06,,https://sdlegislature.gov/inc/img/Legislators/Goodwin_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1444&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1546&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1792/Detail;https://sdlegislature.gov/Legislators/Profile/4703/Detail;https://sdlegislature.gov/Legislators/Profile/4753/Detail,https://ballotpedia.org/Tim_Goodwin_(South_Dakota);https://en.wikipedia.org/wiki/Tim_Goodwin_(South_Dakota_politician);https://justfacts.votesmart.org/candidate/biography/169870/timothy-goodwin;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1444&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1546&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1792/Detail;https://sdlegislature.gov/Legislators/Profile/4703/Detail;https://sdlegislature.gov/Legislators/Profile/4753/Detail;https://www.timrgoodwin.com/who-we-are,,,,,,,,,,,
ocd-person/6206c534-4bec-4228-b86f-5005547c6957,Tim Reed,Republican,7,upper,Tim,Reed,Male,tim.reed@sdlegislature.gov,,1965-07-13,,https://sdlegislature.gov/inc/img/Legislators/Reed_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1533&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1572&Session=2019;https://sdlegislature.gov/Legislators/Profile/1843/Detail;https://sdlegislature.gov/Legislators/Profile/4407/Detail;https://sdlegislature.gov/Legislators/Profile/4656/Detail;https://sdlegislature.gov/Legislators/Profile/4807/Detail,https://ballotpedia.org/Tim_Reed_(South_Dakota);https://en.wikipedia.org/wiki/Tim_Reed;https://justfacts.votesmart.org/candidate/biography/168942/tim-reed;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1533&Session=2018s;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1572&Session=2019;https://sdlegislature.gov/Legislators/Profile/1843/Detail;https://sdlegislature.gov/Legislators/Profile/4407/Detail;https://sdlegislature.gov/Legislators/Profile/4656/Detail;https://sdlegislature.gov/Legislators/Profile/4807/Detail;https://www.linkedin.com/in/tim-reed-33b53812,,,,,,,,,,,
ocd-person/3c82e6e9-348f-40cd-818e-76d4901d9ec5,Tim Reisch,Republican,8,lower,Tim,Reisch,Male,tim.reisch@sdlegislature.gov,,,,"https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/reisch, tim rep-1757 rt.jpg",https://sdlegislature.gov/Legislators/Profile/4458/Detail;https://sdlegislature.gov/Legislators/Profile/4659/Detail;https://sdlegislature.gov/Legislators/Profile/4810/Detail,https://ballotpedia.org/Tim_Reisch;https://en.wikipedia.org/wiki/Tim_Reisch;https://justfacts.votesmart.org/candidate/biography/129240/timothy-reisch;https://sdlegislature.gov/Legislators/Profile/4458/Detail;https://sdlegislature.gov/Legislators/Profile/4659/Detail;https://sdlegislature.gov/Legislators/Profile/4810/Detail;https://www.linkedin.com/in/tim-reisch-3a4b263b;https://www.nationalguard.mil/portals/31/Features/ngbgomo/bio/1/1951.html,,,,,,,,,,,
ocd-person/cc78d0ae-544c-4b45-8073-4aed3ee1a513,Tim Walburg,Republican,8,lower,Tim,Walburg,Male,tim.walburg@sdlegislature.gov,,,,https://assets.civicengine.com/uploads/candidate/headshot/208150/208150.jpg,https://sdlegislature.gov/Legislators/Profile/4687/Detail;https://sdlegislature.gov/Legislators/Profile/4830/Detail,https://ballotpedia.org/Tim_Walburg;https://en.wikipedia.org/wiki/Tim_Walburg;https://justfacts.votesmart.org/candidate/biography/216156/tim-walburg;https://sdlegislature.gov/Legislators/Profile/4687/Detail;https://sdlegislature.gov/Legislators/Profile/4830/Detail;https://www.linkedin.com/in/tim-walburg-7453416b,,,,,,,,,,,
ocd-person/ebadc687-f53a-4ec4-9c37-b362a2ea6842,Tina Mulally,Republican,35,lower,Tina,Mulally,Female,tina.mulally@sdlegislature.gov,,,,https://sdlegislature.gov/inc/img/Legislators/Mulally_2019.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1646&Session=2019;https://sdlegislature.gov/Legislators/Profile/1826/Detail;https://sdlegislature.gov/Legislators/Profile/4393/Detail;https://sdlegislature.gov/Legislators/Profile/4640/Detail;https://sdlegislature.gov/Legislators/Profile/4792/Detail,https://ballotpedia.org/Tina_Mulally;https://en.wikipedia.org/wiki/Tina_Mulally;https://justfacts.votesmart.org/candidate/biography/169894/tina-mulally;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1646&Session=2019;https://sdlegislature.gov/Legislators/Profile/1826/Detail;https://sdlegislature.gov/Legislators/Profile/4393/Detail;https://sdlegislature.gov/Legislators/Profile/4640/Detail;https://sdlegislature.gov/Legislators/Profile/4792/Detail,,,,,,,,,,,
ocd-person/f6b50a35-18e6-4e0c-bdd9-071f4a99bbed,Tom Pischke,Republican,25,upper,Tom,Pischke,Male,tom.pischke@sdlegislature.gov,,1982-05-04,,https://sdlegislature.gov/inc/img/Legislators/Pischke_2017.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1446&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1543&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1837/Detail;https://sdlegislature.gov/Legislators/Profile/4404/Detail;https://sdlegislature.gov/Legislators/Profile/4653/Detail;https://sdlegislature.gov/Legislators/Profile/4803/Detail,https://ballotpedia.org/Tom_Pischke;https://en.wikipedia.org/wiki/Tom_Pischke;https://justfacts.votesmart.org/candidate/biography/169854/tom-pischke;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1446&Session=2019;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1543&Session=2018s;https://sdlegislature.gov/Legislators/Profile/1837/Detail;https://sdlegislature.gov/Legislators/Profile/4404/Detail;https://sdlegislature.gov/Legislators/Profile/4653/Detail;https://sdlegislature.gov/Legislators/Profile/4803/Detail;https://www.linkedin.com/in/tom-pischke-5561a990,,,,,,,,,,,
ocd-person/a0e95faf-3b79-4657-bdd2-3a496d04e03c,Tony Kayser,Republican,14,lower,Tony,Kayser,Male,tony.kayser@sdlegislature.gov,,,,https://assets.civicengine.com/uploads/candidate/headshot/815298/815298.jpg,https://sdlegislature.gov/Legislators/Profile/4724/Detail;https://sdlegislature.gov/Legislators/Profile/4775/Detail,https://ballotpedia.org/Tony_Kayser;https://en.wikipedia.org/wiki/Tony_Kayser;https://justfacts.votesmart.org/candidate/216252/tony-kayser;https://sdlegislature.gov/Legislators/Profile/4724/Detail;https://sdlegislature.gov/Legislators/Profile/4775/Detail;https://www.linkedin.com/in/tony-kayser-4a4b2369,,,,,,,,,,,
ocd-person/74bc4404-28a3-413b-b01f-3f303da1c8a9,Tony Randolph,Republican,35,lower,Tony,Randolph,Male,tony.randolph@sdlegislature.gov,,1966-04-01,,https://sdlegislature.gov/inc/img/Legislators/Randolph_2019.jpg,https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1647&Session=2019;https://sdlegislature.gov/Legislators/Profile/1841/Detail;https://sdlegislature.gov/Legislators/Profile/4406/Detail;https://sdlegislature.gov/Legislators/Profile/4655/Detail;https://sdlegislature.gov/Legislators/Profile/4805/Detail,https://ballotpedia.org/Tony_Randolph;https://en.wikipedia.org/wiki/Tony_Randolph;https://justfacts.votesmart.org/candidate/biography/180891/tony-randolph;https://sdlegislature.gov/Legislators/Legislators/MemberDetail.aspx?Member=1647&Session=2019;https://sdlegislature.gov/Legislators/Profile/1841/Detail;https://sdlegislature.gov/Legislators/Profile/4406/Detail;https://sdlegislature.gov/Legislators/Profile/4655/Detail;https://sdlegislature.gov/Legislators/Profile/4805/Detail,,,,,,,,,,,
ocd-person/1e73baba-bddd-4b8c-901d-a1324f3194eb,Travis Ismay,Republican,28B,lower,Travis,Ismay,Male,travis.ismay@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Travis_Ismay_2025.jpg,https://sdlegislature.gov/Legislators/Profile/4725/Detail;https://sdlegislature.gov/Legislators/Profile/4767/Detail,https://ballotpedia.org/Travis_Ismay;https://en.wikipedia.org/wiki/Travis_Ismay;https://justfacts.votesmart.org/candidate/biography/216117/travis-ismay;https://sdlegislature.gov/Legislators/Profile/4725/Detail;https://sdlegislature.gov/Legislators/Profile/4767/Detail,,,,,,,,,,,
ocd-person/e7bb9291-fd90-4db8-b3e6-c90ebc41c997,Trish Ladner,Republican,30,lower,Trish,Ladner,Female,trish.ladner@sdlegislature.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Trish_Ladner.png,https://sdlegislature.gov/Legislators/Profile/3802/Detail;https://sdlegislature.gov/Legislators/Profile/4384/Detail;https://sdlegislature.gov/Legislators/Profile/4522/Detail;https://sdlegislature.gov/Legislators/Profile/4629/Detail;https://sdlegislature.gov/Legislators/Profile/4779/Detail,https://ballotpedia.org/Trish_Ladner;https://en.wikipedia.org/wiki/Trish_Ladner;https://justfacts.votesmart.org/candidate/biography/191475/trish-ladner;https://sdlegislature.gov/Legislators/Profile/3802/Detail;https://sdlegislature.gov/Legislators/Profile/4384/Detail;https://sdlegislature.gov/Legislators/Profile/4522/Detail;https://sdlegislature.gov/Legislators/Profile/4629/Detail;https://sdlegislature.gov/Legislators/Profile/4779/Detail,,,,,,,,,,,
ocd-person/46a0838c-0bb9-446a-8828-21a3f2124d1b,Will Mortenson,Republican,24,lower,Will,Mortenson,Male,will.mortenson@sdlegislature.gov,,1988-01-01,,https://www.gannett-cdn.com/-mm-/7d2e32043f35f170234758f26dd14f0d4c05b2fa/c=0-17-3772-2148/local/-/media/2016/12/28/SiouxFalls/SiouxFalls/636185485920955826-Will-Mortenson.jpg?width=3200&height=1808&fit=crop&format=pjpg&auto=webp,https://sdlegislature.gov/Legislators/Profile/3788/Detail;https://sdlegislature.gov/Legislators/Profile/4392/Detail;https://sdlegislature.gov/Legislators/Profile/4639/Detail;https://sdlegislature.gov/Legislators/Profile/4790/Detail,https://ballotpedia.org/Will_Mortenson;https://en.wikipedia.org/wiki/Will_Mortenson;https://justfacts.votesmart.org/candidate/biography/191491/will-mortenson;https://sdlegislature.gov/Legislators/Profile/3788/Detail;https://sdlegislature.gov/Legislators/Profile/4392/Detail;https://sdlegislature.gov/Legislators/Profile/4639/Detail;https://sdlegislature.gov/Legislators/Profile/4790/Detail;https://www.linkedin.com/in/will-mortenson-11332419,,,,,,,,,,,
ocd-person/705bda08-a613-4be4-9c90-ac7e30eef6bf,William Shorma,Republican,17,lower,William,Shorma,Male,william.shorma@sdlegislature.gov,,1955-07-07,,"https://lawmakerdocuments.blob.core.usgovcloudapi.net/photos/shorma,%20william%20rep-1194%20rt.webp",https://legis.sd.gov/Legislators/Legislators/MemberDetail.aspx?Member=1066&Session=2016;https://sdlegislature.gov/Legislators/Profile/4463/Detail;https://sdlegislature.gov/Legislators/Profile/4560/Detail;https://sdlegislature.gov/Legislators/Profile/4666/Detail;https://sdlegislature.gov/Legislators/Profile/4819/Detail,https://ballotpedia.org/William_Shorma;https://en.wikipedia.org/wiki/William_Shorma;https://justfacts.votesmart.org/candidate/biography/156686/bill-shorma;https://legis.sd.gov/Legislators/Legislators/MemberCommittees.aspx?Member=1066&Session=2016;https://legis.sd.gov/Legislators/Legislators/MemberDetail.aspx?Member=1066&Session=2016;https://sdlegislature.gov/Legislators/Profile/4463/Detail;https://sdlegislature.gov/Legislators/Profile/4560/Detail;https://sdlegislature.gov/Legislators/Profile/4666/Detail;https://sdlegislature.gov/Legislators/Profile/4819/Detail;https://www.linkedin.com/in/william-shorma-17514b40,,,,,,,,,,,
