id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/c733e47e-af6a-4f31-a350-010043b5164b,Mujtaba Mohammed,Democratic,38,upper,Mujtaba,Mohammed,Male,mujtaba.mohammed@ncleg.gov,,1985-06-08,,https://www.ncleg.gov/Members/MemberImage/S/417/Low,https://www.ncleg.gov/Members/Biography/S/417;https://www.ncleg.gov/Members/Committees/S/417;https://www.ncleg.gov/Members/IntroducedBills/S/417;https://www.ncleg.gov/Members/Votes/S/417,https://ballotpedia.org/Mujtaba_Mohammed;https://en.wikipedia.org/wiki/Mujtaba_A._Mohammed;https://justfacts.votesmart.org/candidate/biography/178346/mujtaba-mohammed;https://www.linkedin.com/in/mujtaba-mohammed-878a7a48;https://www.ncleg.gov/Members/Biography/S/417;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/6acc3963-2724-4d88-8762-f78df333be94,Nasif Majeed,Independent,99,lower,Nasif,Majeed,Male,nasif.majeed@ncleg.gov,,1945-09-27,,https://www.ncleg.gov/Members/MemberImage/H/752/Low,https://www.ncleg.gov/Members/Biography/H/752;https://www.ncleg.gov/Members/Committees/H/752;https://www.ncleg.gov/Members/IntroducedBills/H/752;https://www.ncleg.gov/Members/Votes/H/752,https://ballotpedia.org/Nasif_Majeed;https://en.wikipedia.org/wiki/Nasif_Majeed;https://justfacts.votesmart.org/candidate/biography/41645/nasif-majeed;https://www.linkedin.com/in/nasif-majeed-0589a125;https://www.ncleg.gov/Members/Biography/H/752;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/121cec2b-d03f-45bc-a835-1ae5f4eb18d3,Natalie Murdock,Democratic,20,upper,Natalie,Murdock,Female,natalie.murdock@ncleg.gov,,1984-01-25,,https://www.ncleg.gov/Members/MemberImage/S/422/Low,https://www.ncleg.gov/Members/Biography/S/422;https://www.ncleg.gov/Members/Committees/S/422;https://www.ncleg.gov/Members/IntroducedBills/S/422;https://www.ncleg.gov/Members/Votes/S/422,https://ballotpedia.org/Natalie_Murdock;https://en.wikipedia.org/wiki/Natalie_Murdock;https://www.linkedin.com/in/natalie-murdock-2b8ab425;https://www.ncleg.gov/Members/Biography/S/422;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/1e2d0ef7-d021-4427-af07-14fae1ad5aa0,Neal Jackson,Republican,78,lower,Neal,Jackson,Male,neal.jackson@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/804/Low,https://www.ncleg.gov/Members/Biography/H/804;https://www.ncleg.gov/Members/Committees/H/804;https://www.ncleg.gov/Members/IntroducedBills/H/804;https://www.ncleg.gov/Members/Votes/H/804,https://ballotpedia.org/Neal_Jackson;https://en.wikipedia.org/wiki/Neal_Jackson_(North_Carolina_politician);https://justfacts.votesmart.org/candidate/biography/202734/neal-jackson;https://www.ncleg.gov/Members/Biography/H/804;https://www.ncleg.gov/Members/MemberTable/H;https://www.nealjackson4nc.org/about,,,,,,,,,,,
ocd-person/7493bee0-b1ed-4d45-b772-b7fce91be4ff,Norman Sanderson,Republican,2,upper,Norman,Sanderson,Male,norman.sanderson@ncleg.gov,,1951-07-07,,https://www.ncleg.gov/Members/MemberImage/S/375/Low,https://www.ncleg.gov/Members/Biography/S/375;https://www.ncleg.gov/Members/Committees/S/375;https://www.ncleg.gov/Members/IntroducedBills/S/375;https://www.ncleg.gov/Members/Votes/S/375,https://ballotpedia.org/Norman_Sanderson;https://en.wikipedia.org/wiki/Norman_W._Sanderson;https://www.ncleg.gov/Members/Biography/S/375;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/a73e339a-9724-45a5-9ebd-f1ca506374a0,Paul Lowe,Democratic,32,upper,Paul,Lowe,Male,paul.lowe@ncleg.gov,,1959-05-19,,https://www.ncleg.gov/Members/MemberImage/S/394/Low,https://www.ncleg.gov/Members/Biography/S/394;https://www.ncleg.gov/Members/Committees/S/394;https://www.ncleg.gov/Members/IntroducedBills/S/394;https://www.ncleg.gov/Members/Votes/S/394,https://ballotpedia.org/Paul_Lowe;https://en.wikipedia.org/wiki/Paul_A._Lowe_Jr.;https://justfacts.votesmart.org/candidate/156190/paul-lowe-jr;https://www.linkedin.com/in/paul-lowe-3a76a330;https://www.ncleg.gov/Members/Biography/S/394;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/8f02ce28-e826-48f7-adc1-11f8e5c2ed26,Paul Scott,Republican,111,lower,Paul,Scott,Male,paul.scott@ncleg.gov,,,,"https://static.wixstatic.com/media/a254ce_1422fda1afc540a697d4c59e20275ee8~mv2.png/v1/fill/w_626,h_1003,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/a254ce_1422fda1afc540a697d4c59e20275ee8~mv2.png",https://www.ncleg.gov/Members/Biography/H/841,https://ballotpedia.org/Paul_Scott_(North_Carolina);https://www.ncleg.gov/Members/Biography/H/841,,,,,,,,,,,
ocd-person/f276e61a-c569-4924-b302-caeda17a306a,Phil Berger,Republican,26,upper,Phil,Berger,Male,phil.berger@ncleg.gov,,1952-08-08,,https://www.ncleg.gov/Members/MemberImage/S/64/Low,https://www.ncleg.gov/Members/Biography/S/64;https://www.ncleg.gov/Members/Committees/S/64;https://www.ncleg.gov/Members/IntroducedBills/S/64;https://www.ncleg.gov/Members/Votes/S/64,https://ballotpedia.org/Phil_Berger;https://en.wikipedia.org/wiki/Philip_E._Berger;https://justfacts.votesmart.org/candidate/biography/41493/philip-berger-sr;https://www.linkedin.com/in/phil-berger-1b84464b;https://www.ncleg.gov/Members/Biography/S/64;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/efae51b3-e547-46c0-87df-4ac35c0c60de,Phil Rubin,Democratic,40,lower,Phil,Rubin,Male,phillip.rubin@ncleg.gov,,1983-08-17,,,https://www.ncleg.gov/Members/Biography/H/844,https://ballotpedia.org/Phil_Rubin;https://en.wikipedia.org/wiki/Phil_Rubin;https://justfacts.votesmart.org/candidate/biography/220821/phil-rubin;https://www.linkedin.com/in/phil-rubin;https://www.ncleg.gov/Members/Biography/H/844,,,,,,,,,,,
ocd-person/eab6e9df-d2e4-4476-b09d-cda1de0cf654,Phil Shepard,Republican,15,lower,Phil,Shepard,Male,phil.shepard@ncleg.gov,,1954-11-10,,https://www.ncleg.gov/Members/MemberImage/H/628/Low,https://www.ncleg.gov/Members/Biography/H/628;https://www.ncleg.gov/Members/Committees/H/628;https://www.ncleg.gov/Members/IntroducedBills/H/628;https://www.ncleg.gov/Members/Votes/H/628,https://ballotpedia.org/Phillip_Shepard;https://en.wikipedia.org/wiki/Phil_Shepard;https://justfacts.votesmart.org/candidate/biography/117801/phil-shepard;https://www.linkedin.com/in/phillip-shepard-b7697466;https://www.ncleg.gov/Members/Biography/H/628;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/4c2e2654-2647-4394-8efe-f09532225ff6,Pricey Harrison,Democratic,61,lower,Pricey,Harrison,Female,pricey.harrison@ncleg.gov,,1958-08-31,,https://www.ncleg.gov/Members/MemberImage/H/504/Low,https://www.ncleg.gov/Members/Biography/H/504;https://www.ncleg.gov/Members/Committees/H/504;https://www.ncleg.gov/Members/IntroducedBills/H/504;https://www.ncleg.gov/Members/Votes/H/504,https://ballotpedia.org/Mary_Harrison;https://en.wikipedia.org/wiki/Pricey_Harrison;https://justfacts.votesmart.org/candidate/41671/pricey-harrison;https://www.ncleg.gov/Members/Biography/H/504;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/25828c07-8295-45af-bd01-b044b59d530a,Ralph Hise,Republican,47,upper,Ralph,Hise,Male,ralph.hise@ncleg.gov,,1976-08-15,,https://www.ncleg.gov/Members/MemberImage/S/298/Low,https://www.ncleg.gov/Members/Biography/S/298;https://www.ncleg.gov/Members/Committees/S/298;https://www.ncleg.gov/Members/IntroducedBills/S/298;https://www.ncleg.gov/Members/Votes/S/298,https://ballotpedia.org/Ralph_Hise;https://en.wikipedia.org/wiki/Ralph_Hise;https://justfacts.votesmart.org/candidate/biography/117794/ralph-hise-jr;https://www.ncleg.gov/Members/Biography/S/298;https://www.ncleg.gov/Members/Biography/s/298;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/27cea850-e6f2-4fe8-a02e-26f9867d00f1,Ray Pickett,Republican,93,lower,Ray,Pickett,Male,ray.pickett@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/772/Low,https://www.ncleg.gov/Members/Biography/H/772;https://www.ncleg.gov/Members/Committees/H/772;https://www.ncleg.gov/Members/IntroducedBills/H/772;https://www.ncleg.gov/Members/Votes/H/772,https://ballotpedia.org/Ray_Pickett;https://en.wikipedia.org/wiki/Ray_Pickett;https://www.ncleg.gov/Members/Biography/H/772;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/7ee23b19-064e-4531-a9e8-2e928f8f2203,Renée Price,Democratic,50,lower,Renée,Price,Female,renee.price@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/810/Low,https://www.ncleg.gov/Members/Biography/H/810;https://www.ncleg.gov/Members/Committees/H/810;https://www.ncleg.gov/Members/IntroducedBills/H/810;https://www.ncleg.gov/Members/Votes/H/810,https://ballotpedia.org/Renee_Price;https://en.wikipedia.org/wiki/Renee_Price;https://www.linkedin.com/in/renee-price-94630b30;https://www.ncleg.gov/Members/Biography/H/810;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/3aa6f3c5-cd15-42e1-907e-92e6f5362c8f,Robert Reives,Democratic,54,lower,Robert,Reives,Male,robert.reives@ncleg.gov,,1970-09-24,,https://www.ncleg.gov/Members/MemberImage/H/684/Low,https://www.ncleg.gov/Members/Biography/H/684;https://www.ncleg.gov/Members/Committees/H/684;https://www.ncleg.gov/Members/IntroducedBills/H/684;https://www.ncleg.gov/Members/Votes/H/684,https://ballotpedia.org/Robert_Reives;https://en.wikipedia.org/wiki/Robert_T._Reives_II;https://justfacts.votesmart.org/candidate/biography/92629/robert-reives-ii;https://wrslawfirm.com/robert-reives-criminal-defense-lawyer;https://www.linkedin.com/in/wilsonreiveslawrobert;https://www.ncleg.gov/Members/Biography/H/684;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/230ed41f-56c1-459d-a66d-7ab0a3a8342b,Rodney Pierce,Democratic,27,lower,Rodney,Pierce,Male,rodney.pierce@ncleg.gov,,1978-10-05,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/RodneyPierce2024.jpeg,https://www.ncleg.gov/Members/Biography/H/838,https://ballotpedia.org/Rodney_Pierce;https://en.wikipedia.org/wiki/Rodney_D._Pierce;https://www.linkedin.com/in/rodney-d-pierce-0bb40b14;https://www.ncleg.gov/Members/Biography/H/838,,,,,,,,,,,
ocd-person/4f490403-b729-4f33-b3ba-5417db20cb0b,Sam Watford,Republican,80,lower,Sam,Watford,Male,sam.watford@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/687/Low,https://www.ncleg.gov/Members/Biography/H/687;https://www.ncleg.gov/Members/Committees/H/687;https://www.ncleg.gov/Members/IntroducedBills/H/687;https://www.ncleg.gov/Members/Votes/H/687,https://ballotpedia.org/Sam_Watford;https://en.wikipedia.org/wiki/Sam_Watford;https://justfacts.votesmart.org/candidate/biography/92523/sam-watford;https://www.ncleg.gov/Members/Biography/H/687;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/4eb017f8-318e-43ba-b0c5-9fecbc3d0530,Sarah Crawford,Democratic,66,lower,Sarah,Crawford,Female,sarah.crawford@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/800/Low,https://www.ncleg.gov/Members/Biography/H/800;https://www.ncleg.gov/Members/Committees/H/800;https://www.ncleg.gov/Members/IntroducedBills/H/800;https://www.ncleg.gov/Members/Votes/H/800,https://ballotpedia.org/Sarah_Crawford;https://en.wikipedia.org/wiki/Sarah_Crawford_(politician);https://justfacts.votesmart.org/candidate/biography/149812/sarah-crawford;https://www.linkedin.com/in/sarah-crawford-60b1159;https://www.ncleg.gov/Members/Biography/H/800;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/f0d9b7f4-abb7-4111-b640-766a1f81d653,Shelly Willingham,Democratic,23,lower,Shelly,Willingham,Male,shelly.willingham@ncleg.gov,,1943-11-27,,https://www.ncleg.gov/Members/MemberImage/H/700/Low,https://www.ncleg.gov/Members/Biography/H/700;https://www.ncleg.gov/Members/Committees/H/700;https://www.ncleg.gov/Members/IntroducedBills/H/700;https://www.ncleg.gov/Members/Votes/H/700,https://ballotpedia.org/Shelly_Willingham;https://en.wikipedia.org/wiki/Shelly_Willingham;https://justfacts.votesmart.org/candidate/biography/41293/shelly-willingham;https://www.linkedin.com/in/shelly-willingham-92930662;https://www.ncleg.gov/Members/Biography/H/700;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/c8c4c09a-5b3a-4521-82d4-2e2ded1b6b0a,Sophia Chitlik,Democratic,22,upper,Sophia,Chitlik,Female,sophia.chitlik@ncleg.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/SophiaChitlik2024.jpg,https://www.ncleg.gov/Members/Biography/S/449;https://www.ncleg.gov/Members/Biography/S/452,https://ballotpedia.org/Sophia_Chitlik;https://www.linkedin.com/in/sophiachitlik;https://www.ncleg.gov/Members/Biography/S/449;https://www.ncleg.gov/Members/Biography/S/452,,,,,,,,,,,
ocd-person/6b6dc936-a880-4bdb-9fba-11e0a2ff9f01,Stephen Ross,Republican,63,lower,Stephen,Ross,Male,stephen.ross@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/812/Low,https://www.ncleg.gov/Members/Biography/H/812;https://www.ncleg.gov/Members/Committees/H/812;https://www.ncleg.gov/Members/IntroducedBills/H/812;https://www.ncleg.gov/Members/Votes/H/812,https://ballotpedia.org/Stephen_M._Ross;https://en.wikipedia.org/wiki/Stephen_M._Ross_(politician);https://justfacts.votesmart.org/candidate/biography/132378/stephen-ross;https://www.linkedin.com/in/stephen-ross-4481953b;https://www.ncleg.gov/Members/Biography/H/812;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/d0af18d6-b4e1-4a9a-92f3-a6950961e953,Steve Jarvis,Republican,30,upper,Steve,Jarvis,Male,steve.jarvis@ncleg.gov,,1968-04-22,,https://www.ncleg.gov/Members/MemberImage/S/430/Low,https://www.ncleg.gov/Members/Biography/S/430;https://www.ncleg.gov/Members/Committees/S/430;https://www.ncleg.gov/Members/IntroducedBills/S/430;https://www.ncleg.gov/Members/Votes/S/430,https://ballotpedia.org/Steven_Jarvis_(North_Carolina);https://en.wikipedia.org/wiki/Steve_Jarvis;https://justfacts.votesmart.org/candidate/biography/155367/steve-jarvis;https://www.linkedin.com/in/jarvisconstruction;https://www.ncleg.gov/Members/Biography/S/430;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/e4c62004-8706-4984-acb1-0140967173f0,Steve Tyson,Republican,3,lower,Steve,Tyson,Male,steve.tyson@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/774/Low,https://www.ncleg.gov/Members/Biography/H/774;https://www.ncleg.gov/Members/Committees/H/774;https://www.ncleg.gov/Members/IntroducedBills/H/774;https://www.ncleg.gov/Members/Votes/H/774,https://ballotpedia.org/Steve_Tyson;https://en.wikipedia.org/wiki/Steve_Tyson;https://justfacts.votesmart.org/candidate/biography/92509/steve-tyson;https://www.linkedin.com/in/steve-tyson-8419b011;https://www.ncleg.gov/Members/Biography/H/774;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/f29f268e-5a29-4f49-8c5e-3fa19688f4a2,Sydney Batch,Democratic,17,upper,Sydney,Batch,Female,sydney.batch@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/434/Low,https://www.ncleg.gov/Members/Biography/S/434;https://www.ncleg.gov/Members/Committees/S/434;https://www.ncleg.gov/Members/IntroducedBills/S/434;https://www.ncleg.gov/Members/Votes/S/434,https://ballotpedia.org/Sydney_Batch;https://en.wikipedia.org/wiki/Sydney_Batch;https://justfacts.votesmart.org/candidate/biography/183405/sydney-batch;https://www.linkedin.com/in/sydney-batch-0260566;https://www.ncleg.gov/Members/Biography/S/434;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/b654a887-2eca-41f7-83ba-60044df0fc1c,Ted Davis,Republican,20,lower,Ted,Davis,Male,ted.davis@ncleg.gov,,1950-01-23,,https://www.ncleg.gov/Members/MemberImage/H/637/Low,https://www.ncleg.gov/Members/Biography/H/637;https://www.ncleg.gov/Members/Committees/H/637;https://www.ncleg.gov/Members/IntroducedBills/H/637;https://www.ncleg.gov/Members/Votes/H/637,"https://ballotpedia.org/Ted_Davis,_Jr.;https://en.wikipedia.org/wiki/Ted_Davis_Jr.;https://justfacts.votesmart.org/candidate/biography/136665/ted-davis-jr;https://www.ncleg.gov/Members/Biography/H/637;https://www.ncleg.gov/Members/MemberTable/H",,,,,,,,,,,
ocd-person/1ac38d5f-d089-4589-bcc4-bef1f1675956,Terry Brown,Democratic,92,lower,Terry,Brown,Male,terry.brown@ncleg.gov,,1987-06-08,,https://www.ncleg.gov/Members/MemberImage/H/783/Low,https://www.ncleg.gov/Members/Biography/H/783;https://www.ncleg.gov/Members/Committees/H/783;https://www.ncleg.gov/Members/IntroducedBills/H/783;https://www.ncleg.gov/Members/Votes/H/783,https://ballotpedia.org/Terry_Brown_Jr._(North_Carolina);https://en.wikipedia.org/wiki/Terry_M._Brown_Jr.;https://www.bipc.com/terry-m.-brown-jr;https://www.linkedin.com/in/terry-brown-jr;https://www.ncleg.gov/Members/Biography/H/783;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/20f45197-ec0c-4031-a889-2825bffb008a,Tim Moffitt,Republican,48,upper,Tim,Moffitt,Male,tim.moffitt@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/438/Low,https://www.ncleg.gov/Members/Biography/H/623;https://www.ncleg.gov/Members/Biography/S/438;https://www.ncleg.gov/Members/Committees/H/623;https://www.ncleg.gov/Members/Committees/S/438;https://www.ncleg.gov/Members/IntroducedBills/H/623;https://www.ncleg.gov/Members/IntroducedBills/S/438;https://www.ncleg.gov/Members/Votes/H/623;https://www.ncleg.gov/Members/Votes/S/438,https://ballotpedia.org/Timothy_Moffitt;https://en.wikipedia.org/wiki/Tim_Moffitt;https://justfacts.votesmart.org/candidate/biography/103082/tim-moffitt;https://www.linkedin.com/in/tim-moffitt-92399244;https://www.ncleg.gov/Members/Biography/H/623;https://www.ncleg.gov/Members/Biography/S/438;https://www.ncleg.gov/Members/MemberTable/H;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/1bc1818f-49fd-478a-affa-1f167adcfb51,Tim Longest,Democratic,34,lower,Tim,Longest,Male,tim.longest@ncleg.gov,,1991-05-14,,https://www.ncleg.gov/Members/MemberImage/H/818/Low,https://www.ncleg.gov/Members/Biography/H/818;https://www.ncleg.gov/Members/Committees/H/818;https://www.ncleg.gov/Members/IntroducedBills/H/818;https://www.ncleg.gov/Members/Votes/H/818,https://ballotpedia.org/Tim_Longest;https://en.wikipedia.org/wiki/Tim_Longest;https://www.linkedin.com/in/tim-longest-66889045;https://www.ncleg.gov/Members/Biography/H/818;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/f836e608-2d16-4792-bec5-0993fa2db3aa,Tim Reeder,Republican,9,lower,Tim,Reeder,Male,timothy.reeder@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/811/Low,https://www.ncleg.gov/Members/Biography/H/811;https://www.ncleg.gov/Members/Committees/H/811;https://www.ncleg.gov/Members/IntroducedBills/H/811;https://www.ncleg.gov/Members/Votes/H/811,https://ballotpedia.org/Timothy_Reeder;https://www.linkedin.com/in/tim-reeder-82292b89;https://www.ncleg.gov/Members/Biography/H/811;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/1a7c3ce0-97be-4601-895d-8300458a7e42,Todd Carver,Republican,95,lower,Todd,Carver,Male,todd.carver@ncleg.gov,,,,https://www.iredellfreenews.com/wp-content/uploads/2023/12/Todd-Carver.jpg.webp,https://www.ncleg.gov/Members/Biography/H/842,https://ballotpedia.org/Todd_Carver;https://www.ncleg.gov/Members/Biography/H/842,,,,,,,,,,,
ocd-person/37e615d5-0c02-488c-83e2-e6e6df5b8184,Todd Johnson,Republican,35,upper,Todd,Johnson,Male,todd.johnson@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/406/Low,https://www.ncleg.gov/Members/Biography/S/406;https://www.ncleg.gov/Members/Committees/S/406;https://www.ncleg.gov/Members/IntroducedBills/S/406;https://www.ncleg.gov/Members/Votes/S/406,https://ballotpedia.org/Todd_Johnson_(North_Carolina);https://en.wikipedia.org/wiki/Todd_Johnson_(politician);https://justfacts.votesmart.org/candidate/biography/133986/todd-johnson;https://www.linkedin.com/in/todd-johnson-96827138;https://www.ncleg.gov/Members/Biography/S/406;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/81a19cd2-9493-4b85-b92b-44df8777530e,Tom McInnis,Republican,21,upper,Tom,McInnis,Male,tom.mcinnis@ncleg.gov,,1954-04-16,,https://www.ncleg.gov/Members/MemberImage/S/389/Low,https://www.ncleg.gov/Members/Biography/S/389;https://www.ncleg.gov/Members/Committees/S/389;https://www.ncleg.gov/Members/IntroducedBills/S/389;https://www.ncleg.gov/Members/Votes/S/389,https://ballotpedia.org/Tom_McInnis;https://en.wikipedia.org/wiki/Tom_McInnis_(North_Carolina_politician);https://justfacts.votesmart.org/candidate/biography/149828/tom-mcinnis;https://www.linkedin.com/in/tom-mcinnis-37564b23;https://www.ncleg.gov/Members/Biography/S/389;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/47d80aae-1c7b-4330-96bd-76db7fe8b060,Tracy Clark,Democratic,57,lower,Tracy,Clark,Female,tracy.clark@ncleg.gov,,,,https://storage.googleapis.com/enview-public-general/legislative-people-photos/148017.jpg,https://www.ncleg.gov/Members/Biography/H/822,https://ballotpedia.org/Tracy_Clark;https://en.wikipedia.org/wiki/Tracy_Clark_(politician);https://tracyclarkfornc.com/about;https://tracyclarkfornc.com/about-me;https://www.linkedin.com/in/tracyboyerclark;https://www.ncleg.gov/Members/Biography/H/822,,,,,,,,,,,
ocd-person/6045737f-cc7a-4cf5-b7e6-12419deed77b,Tricia Cotham,Republican,105,lower,Tricia,Cotham,Female,tricia.cotham@ncleg.gov,,1978-11-26,,https://www.ncleg.gov/Members/MemberImage/H/817/Low,https://www.ncleg.gov/Members/Biography/H/817;https://www.ncleg.gov/Members/Committees/H/817;https://www.ncleg.gov/Members/IntroducedBills/H/817;https://www.ncleg.gov/Members/Votes/H/817,https://ballotpedia.org/Tricia_Cotham;https://en.wikipedia.org/wiki/Tricia_Cotham;https://www.linkedin.com/in/tricia-cotham-20b96a19;https://www.ncleg.gov/Members/Biography/H/817;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/1ba98521-ee10-414a-9cf0-8b389ad02ffe,Val Applewhite,Democratic,19,upper,Val,Applewhite,Female,val.applewhite@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/440/Low,https://www.ncleg.gov/Members/Biography/S/440;https://www.ncleg.gov/Members/Committees/S/440;https://www.ncleg.gov/Members/IntroducedBills/S/440;https://www.ncleg.gov/Members/Votes/S/440,https://ballotpedia.org/Val_Applewhite;https://en.wikipedia.org/wiki/Val_Applewhite;https://www.linkedin.com/in/councilwoman-val-applewhite-8989151b;https://www.ncleg.gov/Members/Biography/S/440;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/baca6c05-f6c5-4239-bf9b-c4f57001273d,Vernetta Alston,Democratic,29,lower,Vernetta,Alston,Female,vernetta.alston@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/H/765/Low,https://www.ncleg.gov/Members/Biography/H/765;https://www.ncleg.gov/Members/Committees/H/765;https://www.ncleg.gov/Members/IntroducedBills/H/765;https://www.ncleg.gov/Members/Votes/H/765,https://ballotpedia.org/Vernetta_Alston;https://en.wikipedia.org/wiki/Vernetta_Alston;https://www.linkedin.com/in/vernetta-alston-7b4b5ba3;https://www.ncleg.gov/Members/Biography/H/765;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
ocd-person/ece1f23b-841d-4145-9719-3807bf29f861,Vickie Sawyer,Republican,37,upper,Vickie,Sawyer,Female,vickie.sawyer@ncleg.gov,,,,https://www.ncleg.gov/Members/MemberImage/S/405/Low,https://www.ncleg.gov/Members/Biography/S/405;https://www.ncleg.gov/Members/Committees/S/405;https://www.ncleg.gov/Members/IntroducedBills/S/405;https://www.ncleg.gov/Members/Votes/S/405,https://ballotpedia.org/Vickie_Sawyer;https://en.wikipedia.org/wiki/Vickie_Sawyer;https://justfacts.votesmart.org/candidate/biography/178345/vickie-sawyer;https://www.linkedin.com/in/vickie-sawyer-62705647;https://www.ncleg.gov/Members/Biography/S/405;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/fe39f817-2024-401d-a0a8-3818ca22bdb1,Ted Alexander,Republican,44,upper,Ted,Alexander,Male,ted.alexander@ncleg.gov,,1960-08-14,,https://www.ncleg.gov/Members/MemberImage/S/416/Low,https://www.ncleg.gov/Members/Biography/S/416;https://www.ncleg.gov/Members/Committees/S/416;https://www.ncleg.gov/Members/IntroducedBills/S/416;https://www.ncleg.gov/Members/Votes/S/416,https://ballotpedia.org/Ted_Alexander;https://en.wikipedia.org/wiki/W._Ted_Alexander;https://justfacts.votesmart.org/candidate/biography/149801/ted-alexander-iii;https://www.ncleg.gov/Members/Biography/S/416;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/5397305f-16ba-460d-aa16-3bee6185299b,Warren Daniel,Republican,46,upper,Warren,Daniel,Male,warren.daniel@ncleg.gov,,1968-12-15,,https://www.ncleg.gov/Members/MemberImage/S/295/Low,https://www.ncleg.gov/Members/Biography/S/295;https://www.ncleg.gov/Members/Committees/S/295;https://www.ncleg.gov/Members/IntroducedBills/S/295;https://www.ncleg.gov/Members/Votes/S/295,https://ballotpedia.org/Warren_Daniel;https://en.wikipedia.org/wiki/Warren_Daniel;https://justfacts.votesmart.org/candidate/biography/117792/warren-daniel;https://www.linkedin.com/in/warren-daniel-91842a11;https://www.ncleg.gov/Members/Biography/S/295;https://www.ncleg.gov/Members/MemberTable/S,,,,,,,,,,,
ocd-person/5eadd1cd-7d46-448d-9608-2901b596b24f,William Brisson,Republican,22,lower,William,Brisson,Male,william.brisson@ncleg.gov,,1946-08-18,,https://www.ncleg.gov/Members/MemberImage/H/558/Low,https://www.ncleg.gov/Members/Biography/H/558;https://www.ncleg.gov/Members/Committees/H/558;https://www.ncleg.gov/Members/IntroducedBills/H/558;https://www.ncleg.gov/Members/Votes/H/558,https://ballotpedia.org/William_Brisson;https://en.wikipedia.org/wiki/William_Brisson;https://justfacts.votesmart.org/candidate/41187/william-brisson;https://www.ncleg.gov/Members/Biography/H/558;https://www.ncleg.gov/Members/MemberTable/H,,,,,,,,,,,
