id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/b1110000-b6c3-4348-8655-8a7b51c8a9db,Mark Lofgren,Republican,48,upper,Mark,Lofgren,Male,mark.lofgren@legis.iowa.gov,,1961-06-26,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=9406,https://www.iowasenaterepublicans.com/senators/mark-lofgren/;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=9406;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=9406;https://www.legis.iowa.gov/legislators/legislator?personID=9406,https://ballotpedia.org/Mark_Lofgren;https://en.wikipedia.org/wiki/Mark_Lofgren;https://iowasenaterepublicans.com/senators/mark-lofgren;https://justfacts.votesmart.org/candidate/biography/122026/mark-lofgren;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=9406;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=9406;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=9406;https://www.legis.iowa.gov/legislators/legislator?personID=9406;https://www.legis.iowa.gov/legislators/senate,,,,,,,,,,,
ocd-person/996db9b7-c251-478f-8852-0c5477013469,Mary Madison,Democratic,31,lower,Mary,Madison,Female,mary.madison@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33974,https://eepurl.com/ihfkwv;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33974&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33974;https://www.legis.iowa.gov/legislators/legislator?personID=33974,https://ballotpedia.org/Mary_Madison;https://en.wikipedia.org/wiki/Mary_Madison;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33974;https://www.legis.iowa.gov/legislators/legislator?personID=33974,,,,,,,,,,,
ocd-person/4bb97641-21a7-4aaa-b4d8-7f0dfcacd3a0,Matt Blake,Democratic,22,upper,Matt,Blake,Male,matt.blake@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37460,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37460;https://www.legis.iowa.gov/legislators/legislator?personID=37460,https://ballotpedia.org/Matt_Blake_(Iowa);https://www.dickinsonbradshaw.com/attorney-profiles/matthew-d-blake;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37460;https://www.legis.iowa.gov/legislators/legislator?personID=37460;https://www.linkedin.com/in/matt-blake-51532666,,,,,,,,,,,
ocd-person/be1898a3-30da-45c6-810f-4751158daefc,Matt Windschitl,Republican,15,lower,Matt,Windschitl,Male,matt.windschitl@legis.iowa.gov,,1983-12-30,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=6282,https://iowahouserepublicans.nationbuilder.com/admin/sites/2/pages/30/preview?browser_id=default&logged_in=0&theme_id=5cf7e407c294800185b6c2c2;https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=6282;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=6282;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=6282;https://www.legis.iowa.gov/legislators/legislator?personID=6282,https://ballotpedia.org/Matt_Windschitl;https://en.wikipedia.org/wiki/Matt_Windschitl;https://justfacts.votesmart.org/candidate/biography/57046/matt-windschitl;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=6282;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=6282;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=6282;https://www.legis.iowa.gov/legislators/legislator?personID=6282,,,,,,,,,,,
ocd-person/aec12ca2-6ad3-4026-9f01-7a691566c6fc,Matt Rinker,Republican,99,lower,Matt,Rinker,Male,matthew.rinker@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33998,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33998&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33998;https://www.legis.iowa.gov/legislators/legislator?personID=33998,https://ballotpedia.org/Matthew_Rinker;https://en.wikipedia.org/wiki/Matthew_Rinker;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33998;https://www.legis.iowa.gov/legislators/legislator?personID=33998;https://www.linkedin.com/in/matthew-rinker-26bab852,,,,,,,,,,,
ocd-person/65c3efb9-452e-4aae-a390-15db3f3ba707,Megan Jones,Republican,6,lower,Megan,Jones,Female,megan.jones@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=10747,https://www.jonesforiowa.com;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=10747&ga=89;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=10747&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=10747;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=10747;https://www.legis.iowa.gov/legislators/legislator?personID=10747,https://ballotpedia.org/Megan_Jones;https://en.wikipedia.org/wiki/Megan_Jones_(politician);https://justfacts.votesmart.org/candidate/biography/137928/megan-jones;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=10747;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=10747;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=10747;https://www.legis.iowa.gov/legislators/legislator?personID=10747,,,,,,,,,,,
ocd-person/84f3edbd-f0e1-4220-a670-f7d39d57bda5,Megan Srinivas,Democratic,30,lower,Megan,Srinivas,Female,megan.srinivas@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33973,https://eepurl.com/ihe76f;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33973;https://www.legis.iowa.gov/legislators/legislator?personID=33973,https://ballotpedia.org/Megan_Srinivas;https://en.wikipedia.org/wiki/Megan_Srinivas;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33973;https://www.legis.iowa.gov/legislators/legislator?personID=33973;https://www.linkedin.com/in/megan-l-srinivas,,,,,,,,,,,
ocd-person/bf9a43c8-3e2a-489f-94f6-b26035f7f9b9,Michael Bergan,Republican,63,lower,Michael,Bergan,Male,michael.bergan@legis.iowa.gov,,1962-08-16,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=18044,https://iowa.us4.list-manage.com/subscribe?u=cda8d4cec739450efbb093a0a&id=09e9bff453;https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18044;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18044;https://www.legis.iowa.gov/legislators/legislator?personID=18044,https://ballotpedia.org/Michael_Bergan;https://en.wikipedia.org/wiki/Michael_Bergan;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18044;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18044;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=18044;https://www.legis.iowa.gov/legislators/legislator?personID=18044,,,,,,,,,,,
ocd-person/37784f85-492c-422c-93a3-9910867f68f9,Mike Bousselot,Republican,21,upper,Mike,Bousselot,Male,mike.bousselot@legis.iowa.gov,,1982-11-02,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=32076&pType=3,https://www.iowasenaterepublicans.com/senators/mike-bousselot/;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=32076;https://www.legis.iowa.gov/legislators/legislator?personID=32076,https://ballotpedia.org/Mike_Bousselot;https://en.wikipedia.org/wiki/Mike_Bousselot;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=32076;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=32076;https://www.legis.iowa.gov/legislators/legislator?personID=32076;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/michael-bousselot-86045b59;https://www.linkedin.com/in/mike-bousselot-86045b59,,,,,,,,,,,
ocd-person/cad5e110-d7b3-45b3-b7c3-9e8232e2dbc7,Mike Klimesh,Republican,32,upper,Mike,Klimesh,Male,mike.klimesh@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=30547,https://iowasenaterepublicans.com/senators/mike-klimesh/;https://www.iowasenaterepublicans.com/senators/mike-klimesh/;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30547;https://www.legis.iowa.gov/legislators/legislator?personID=30547,https://ballotpedia.org/Michael_T._Klimesh;https://en.wikipedia.org/wiki/Mike_Klimesh;https://iowasenaterepublicans.com/senators/mike-klimesh;https://justfacts.votesmart.org/candidate/biography/122088/micheal-klimesh;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30547;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=30547;https://www.legis.iowa.gov/legislators/legislator?personID=30547;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/michael-klimesh-2a097219,,,,,,,,,,,
ocd-person/fdb8c40c-9f1e-4799-bc5f-0249d21f3811,Mike Pike,Republican,20,upper,Mike,Pike,Male,mike.pike@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37458,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37458;https://www.legis.iowa.gov/legislators/legislator?personID=37458,https://ballotpedia.org/Mike_Pike;https://en.wikipedia.org/wiki/Mike_Pike;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37458;https://www.legis.iowa.gov/legislators/legislator?personID=37458,,,,,,,,,,,
ocd-person/4416e207-bc39-4dee-b6fc-7e70e351aa54,Mike Vondran,Republican,94,lower,Mike,Vondran,Male,mike.vondran@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33996,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33996&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33996;https://www.legis.iowa.gov/legislators/legislator?personID=33996,https://ballotpedia.org/Mike_Vondran;https://en.wikipedia.org/wiki/Mike_Vondran;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33996;https://www.legis.iowa.gov/legislators/legislator?personID=33996;https://www.linkedin.com/in/mikevondran1,,,,,,,,,,,
ocd-person/93034bcb-c3fa-4427-8a1a-d48b8485a8eb,Mike Zimmer,Democratic,35,upper,Mike,Zimmer,Male,mike.zimmer@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37960,https://www.legis.iowa.gov/legislators/legislator?personID=37960,https://ballotpedia.org/Mike_Zimmer_(Iowa);https://en.wikipedia.org/wiki/Mike_Zimmer_(politician);https://www.legis.iowa.gov/legislators/legislator?personID=37960,,,,,,,,,,,
ocd-person/d675a03b-f474-4e1c-b48a-b78b399488c4,Molly Donahue,Democratic,37,upper,Molly,Donahue,Female,molly.donahue@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27031,https://eepurl.com/gXN_ff;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27031;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27031;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27031;https://www.legis.iowa.gov/legislators/legislator?personID=27031;https://www.senate.iowa.gov/democrats/subscribe/;https://www.senate.iowa.gov/senator/donahue/,https://ballotpedia.org/Molly_Donahue;https://en.wikipedia.org/wiki/Molly_Donahue;https://iowasenatedemocrats.com/senator-molly-donahue;https://justfacts.votesmart.org/candidate/biography/168785/molly-donahue;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=27031;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=27031;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27031;https://www.legis.iowa.gov/legislators/legislator?personID=27031;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/molly-donahue-722b4b35;https://www.senate.iowa.gov/senator/donahue,,,,,,,,,,,
ocd-person/c746f92f-f2d1-4dd9-aa76-f056fe026c32,Monica Kurth,Democratic,98,lower,Monica,Kurth,Female,monica.kurth@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=18614,https://eepurl.com/gXNhsX;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18614;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18614;https://www.legis.iowa.gov/legislators/legislator?personID=18614,https://ballotpedia.org/Monica_Hosch_Kurth;https://en.wikipedia.org/wiki/Monica_Kurth;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=18614;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=18614;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=18614;https://www.legis.iowa.gov/legislators/legislator?personID=18614;https://www.linkedin.com/in/monica-kurth-5b419723,,,,,,,,,,,
ocd-person/e8a08a29-2cc5-4b0b-a461-61983aa0771c,Norlin Mommsen,Republican,70,lower,Norlin,Mommsen,Male,norlin.mommsen@legis.iowa.gov,,1957-11-02,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=14810,https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=14810&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14810;https://www.legis.iowa.gov/legislators/legislator?personID=14810,https://ballotpedia.org/Norlin_Mommsen;https://en.wikipedia.org/wiki/Norlin_Mommsen;https://justfacts.votesmart.org/candidate/biography/151166/norlin-mommsen;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=14810;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=14810;https://www.legis.iowa.gov/legislators/legislator?personID=14810,,,,,,,,,,,
ocd-person/43530aa9-bb74-4e1b-845c-e9491c9a410c,Pat Grassley,Republican,57,lower,Pat,Grassley,Male,pat.grassley@legis.iowa.gov,,1983-05-26,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=6277,https://iowahouserepublicans.com/members/pat-grassley;https://iowahouserepublicans.nationbuilder.com/Grassley;https://iowahouserepublicans.nationbuilder.com/reps;https://mailchi.mp/78e98d00d91a/sign-up-for-my-newsletter;https://twitter.com/PatGrassley;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=6277;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=6277;https://www.legis.iowa.gov/legislators/legislator?personID=6277,https://ballotpedia.org/Pat_Grassley;https://en.wikipedia.org/wiki/Pat_Grassley;https://iowahouserepublicans.nationbuilder.com/Grassley;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=6277;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=6277;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=6277;https://www.legis.iowa.gov/legislators/legislator?personID=6277,,,,,,,,,,,
ocd-person/97a4ef03-4b50-4fcd-9ebc-3d76482f2150,Bubba Sorensen,Republican,23,lower,Bubba,Sorensen,Male,ray.sorensen@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=27020,https://iowa.us20.list-manage.com/subscribe?u=bf8ea8a70bdafa528d6feb893&id=cf761d2cb3;https://iowahouserepublicans.nationbuilder.com/reps;https://www.legis.iowa.gov/legislators/legislator?personID=27020,https://ballotpedia.org/Ray_Sorensen;https://en.wikipedia.org/wiki/Ray_Sorensen_(politician);https://justfacts.votesmart.org/candidate/biography/180192/ray-sorensen;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=27020;https://www.legis.iowa.gov/legislators/legislator?personID=27020;https://www.linkedin.com/in/freedomrocks,,,,,,,,,,,
ocd-person/6d119d13-56ee-4aef-a7b0-602efef0b995,Renee Hardman,Democratic,16,upper,Renee,Hardman,Female,renee.hardman@legis.iowa.gov,,,,https://media.tegna-media.com/assets/WOI/images/eb691334-5dc7-4bc6-9b19-2d2533483f86/eb691334-5dc7-4bc6-9b19-2d2533483f86_1920x1080.jpg,https://www.legis.iowa.gov/legislators/legislator?personID=39593,https://ballotpedia.org/Renee_Hardman;https://en.wikipedia.org/wiki/Renee_Hardman;https://www.legis.iowa.gov/legislators/legislator?personID=39593;https://www.linkedin.com/in/renee-hardman-mba-sphr-631b704,,,,,,,,,,,
ocd-person/8ef407a5-2d80-4190-a656-a23d13fb5cb4,Rick Olson,Democratic,39,lower,Rick,Olson,Male,rick.olson@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=776,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=776&ga=89;https://www.legis.iowa.gov/legislators/legislator/newsletter?id=776&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=776;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=776;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=776;https://www.legis.iowa.gov/legislators/legislator?personID=776,https://ballotpedia.org/Rick_Olson_(Iowa);https://en.wikipedia.org/wiki/Rick_Olson_(Iowa_politician);https://justfacts.votesmart.org/candidate/biography/32444/rick-olson;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=776;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=776;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=776;https://www.legis.iowa.gov/legislators/legislator?personID=776,,,,,,,,,,,
ocd-person/6c4e422c-1d04-48c1-8e75-7af2e6ad1002,Rob Johnson,Democratic,34,lower,Rob,Johnson,Male,rob.johnson@legis.iowa.gov,,1988-01-21,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37381,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37381;https://www.legis.iowa.gov/legislators/legislator?personID=37381,https://ballotpedia.org/Rob_Johnson_(Iowa);https://en.wikipedia.org/wiki/Rob_Johnson_(Iowa_politician);https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37381;https://www.legis.iowa.gov/legislators/legislator?personID=37381;https://www.linkedin.com/in/rob-johnson-4407a456,,,,,,,,,,,
ocd-person/078e02d7-0d26-49f2-9176-8044701e540f,Bob Henderson,Republican,2,lower,Bob,Henderson,Male,robert.henderson@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33964,https://www.legis.iowa.gov/legislators/legislator/newsletter?id=33964&ga=90;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33964;https://www.legis.iowa.gov/legislators/legislator?personID=33964,https://ballotpedia.org/Robert_Henderson_(Iowa);https://en.wikipedia.org/wiki/Robert_Henderson_(American_politician);https://justfacts.votesmart.org/candidate/biography/168717/robert-henderson;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33964;https://www.legis.iowa.gov/legislators/legislator?personID=33964,,,,,,,,,,,
ocd-person/068a7290-ab67-4ff5-abe5-8e23a7715097,Ross Wilburn,Democratic,50,lower,Ross,Wilburn,Male,ross.wilburn@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=28701,https://eepurl.com/gXMQCb;https://www.legis.iowa.gov/legislators/legislator?personID=28701,https://ballotpedia.org/Ross_Wilburn;https://en.wikipedia.org/wiki/Ross_Wilburn;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=28701;https://www.legis.iowa.gov/legislators/legislator?personID=28701;https://www.linkedin.com/in/ross-wilburn-2266811b,,,,,,,,,,,
ocd-person/dad6bcf1-d56a-4a10-a969-2980dd3582d8,Ruth Ann Gaines,Democratic,33,lower,Ruth Ann,Gaines,Female,ruth.ann.gaines@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=9413,https://eepurl.com/gXMYEr;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=9413;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=9413;https://www.legis.iowa.gov/legislators/legislator?personID=9413,https://ballotpedia.org/Ruth_Ann_Gaines;https://en.wikipedia.org/wiki/Ruth_Ann_Gaines;https://justfacts.votesmart.org/candidate/biography/122043/ruth-ann-gaines;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=9413;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=9413;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=9413;https://www.legis.iowa.gov/legislators/legislator?personID=9413;https://www.linkedin.com/in/ruth-ann-gaines-58163889,,,,,,,,,,,
ocd-person/3c21eb9b-0b5d-429e-9bb4-0d53adf4442c,Ryan Weldon,Republican,41,lower,Ryan,Weldon,Male,ryan.weldon@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37382,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37382;https://www.legis.iowa.gov/legislators/legislator?personID=37382,https://ballotpedia.org/Ryan_Weldon;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37382;https://www.legis.iowa.gov/legislators/legislator?personID=37382;https://www.linkedin.com/in/ryan-weldon-b90b0b7,,,,,,,,,,,
ocd-person/c9617375-c6c8-453d-8807-32714cd85c21,Sam Wengryn,Republican,24,lower,Sam,Wengryn,Male,sam.wengryn@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37380,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37380;https://www.legis.iowa.gov/legislators/legislator?personID=37380,https://ballotpedia.org/Sam_Wengryn;https://en.wikipedia.org/wiki/Sam_Wengryn;https://justfacts.votesmart.org/candidate/biography/215589/sam-wengryn;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37380;https://www.legis.iowa.gov/legislators/legislator?personID=37380,,,,,,,,,,,
ocd-person/a629e45d-fc34-4751-9ca3-d70d2b8f332d,Samantha Fett,Republican,22,lower,Samantha,Fett,Female,samantha.fett@legis.iowa.gov,,1979-08-03,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=37379,https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37379;https://www.legis.iowa.gov/legislators/legislator?personID=37379,https://ballotpedia.org/Samantha_Fett;https://en.wikipedia.org/wiki/Samantha_Fett;https://justfacts.votesmart.org/candidate/215582/samantha-fett;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=37379;https://www.legis.iowa.gov/legislators/legislator?personID=37379;https://www.linkedin.com/in/samantha-fett,,,,,,,,,,,
ocd-person/b51c0843-c860-4568-a3a7-3d004a377fd4,Sandy Salmon,Republican,29,upper,Sandy,Salmon,Female,sandy.salmon@legis.iowa.gov,,1955-10-23,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=10754,https://www.iowasenaterepublicans.com/senators/sandy-salmon/;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=10754;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=10754;https://www.legis.iowa.gov/legislators/legislator?personID=10754;https://www.sandysalmon.org;https://www.sandysalmon.org/newsletters,https://ballotpedia.org/Sandy_Salmon;https://en.wikipedia.org/wiki/Sandy_Salmon;https://justfacts.votesmart.org/candidate/biography/122095/sandy-salmon;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=88&personID=10754;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=10754;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=10754;https://www.legis.iowa.gov/legislators/legislator?personID=10754;https://www.legis.iowa.gov/legislators/senate,,,,,,,,,,,
ocd-person/ce66871e-57e7-471d-b231-d772dd41eb63,Sarah Garriott,Democratic,14,upper,Sarah,Garriott,Female,sarah.trone.garriott@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=30551,https://mailchi.mp/legis/trone-garriott;https://sarah@sarahforiowa.com;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30551;https://www.legis.iowa.gov/legislators/legislator?personID=30551;https://www.senate.iowa.gov/democrats/subscribe/;https://www.senate.iowa.gov/senator/trone-garriott;https://www.senate.iowa.gov/senator/trone-garriott/,https://ballotpedia.org/Sarah_Garriott;https://en.wikipedia.org/wiki/Sarah_Trone_Garriott;https://iowasenatedemocrats.com/senator-sarah-trone-garriott;https://www.legis.iowa.gov/legislators/legislator?ga=89&personID=30551;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=30551;https://www.legis.iowa.gov/legislators/legislator?personID=30551;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/sarah-trone-garriott-98b984139;https://www.senate.iowa.gov/senator/trone-garriott,,,,,,,,,,,
ocd-person/5d6f21b7-11a6-4f5e-8661-abc9345f3623,Scott Webster,Republican,47,upper,Scott,Webster,Male,scott.webster@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=13574,https://iowasenaterepublicans.com/senators/scott-webster/;https://www.iowasenaterepublicans.com/senators/scott-webster/;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=13574;https://www.legis.iowa.gov/legislators/legislator?personID=13574,https://ballotpedia.org/Scott_Webster;https://en.wikipedia.org/wiki/Scott_Webster_(politician);https://iowasenaterepublicans.com/senators/scott-webster;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=13574;https://www.legis.iowa.gov/legislators/legislator?personID=13574;https://www.legis.iowa.gov/legislators/senate;https://www.linkedin.com/in/scott-webster-198b3087,,,,,,,,,,,
ocd-person/8ee06272-1977-4810-8c40-5d007fb31ac8,Sean Bagniewski,Democratic,35,lower,Sean,Bagniewski,Male,sean.bagniewski@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=33975,https://eepurl.com/ihfkvX;https://eepurl.com/ihS4LT;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33975;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33975;https://www.legis.iowa.gov/legislators/legislator?personID=33975,https://ballotpedia.org/Sean_Bagniewski;https://en.wikipedia.org/wiki/Sean_Bagniewski;https://justfacts.votesmart.org/candidate/biography/203957/sean-bagniewski;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=33975;https://www.legis.iowa.gov/legislators/legislator?ga=91&personID=33975;https://www.legis.iowa.gov/legislators/legislator?personID=33975;https://www.linkedin.com/in/bagniewski,,,,,,,,,,,
ocd-person/90ea16da-2e10-470e-a004-a5e2688e6331,Shannon Latham,Republican,55,lower,Shannon,Latham,Female,shannon.latham@legis.iowa.gov,,,,https://www.legis.iowa.gov/photo?action=getPhoto&ga=91&pid=30651,https://iowahouserepublicans.nationbuilder.com/reps;https://lathamforiowa.us7.list-manage.com/subscribe?u=6721a2b3f29f131aa167a1a92&id=80ffe32ef8;https://www.legis.iowa.gov/legislators/legislator?personID=30651,https://ballotpedia.org/Shannon_Latham;https://en.wikipedia.org/wiki/Shannon_Latham;https://www.legis.iowa.gov/legislators/house;https://www.legis.iowa.gov/legislators/legislator?ga=90&personID=30651;https://www.legis.iowa.gov/legislators/legislator?personID=30651;https://www.linkedin.com/in/shannon-latham-70b88310,,,,,,,,,,,
