id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/b702771e-135c-4444-b148-a321ee8088b2,Steve Rawlings,Republican,11,upper,Steve,Rawlings,Male,steve.rawlings@kylegislature.gov,,,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/senate111.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=111;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=66,https://ballotpedia.org/Steve_Rawlings;https://en.wikipedia.org/wiki/Steve_Rawlings;https://justfacts.votesmart.org/candidate/biography/201565/steve-rawlings;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=111;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=66;https://rawlings4ky.com/about-steve-rawlings;https://www.linkedin.com/in/j-steven-rawlings-751316b7,,,,KY,859-757-7037,,,,,,
ocd-person/817df40b-8e76-460d-81cf-63277866268a,Steve Riley,Republican,23,lower,Steve,Riley,Male,steve.riley@kylegislature.gov,,1958-06-23,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house23.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=23,https://ballotpedia.org/Steve_Riley_(Kentucky);https://en.wikipedia.org/wiki/Steve_Riley_(politician);https://justfacts.votesmart.org/candidate/biography/167592/steve-riley;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=23,,,,,,,,,,,
ocd-person/a41c47ce-cbfa-49e3-8a21-5666f24ef96a,Steven Doan,Republican,69,lower,Steven,Doan,Male,steven.doan@kylegislature.gov,,1986-10-14,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house69.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=69,https://ballotpedia.org/Steven_Doan;https://en.wikipedia.org/wiki/Steven_Doan;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=69;https://www.linkedin.com/in/stevendoan;https://www.stevedoanlaw.com,,,,,,,stevedoanlaw,,,,
ocd-person/f73e54d0-9547-4688-b97d-4818b104d160,Steven Rudy,Republican,1,lower,Steven,Rudy,Male,steven.rudy@kylegislature.gov,,1978-08-09,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house1.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=1,https://ballotpedia.org/Steven_Rudy;https://en.wikipedia.org/wiki/Steven_Rudy;https://justfacts.votesmart.org/candidate/biography/35156/steven-rudy;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=1,,,,,,,kyrudy,,,,
ocd-person/c85ace8f-67e3-438d-afeb-e6442aec43cd,Susan Witten,Republican,31,lower,Susan,Witten,Female,susan.witten@kylegislature.gov,,1970-07-12,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house31.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=31,https://ballotpedia.org/Susan_Tyler_Witten;https://en.wikipedia.org/wiki/Susan_Witten;https://justfacts.votesmart.org/candidate/201585/susan-tyler-witten;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=31;https://www.linkedin.com/in/susan-witten-34a2056,,,,,,,catfaninthevill,,,,
ocd-person/92576283-508e-4613-b1a0-3d227edf4068,Suzanne Miles,Republican,7,lower,Suzanne,Miles,Female,suzanne.miles@kylegislature.gov,,1970-11-18,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house7.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=7,https://ballotpedia.org/Suzanne_Miles;https://en.wikipedia.org/wiki/Suzanne_Miles;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=7,,,,,,,MilesForKY,,,,
ocd-person/1c369689-ed04-484c-ab53-c50bd6011192,T.J. Roberts,Republican,66,lower,T.J.,Roberts,Male,tj.roberts@kylegislature.gov,,1998-02-23,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/T.J._Roberts.png,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=66,https://ballotpedia.org/T.J._Roberts;https://en.wikipedia.org/wiki/T._J._Roberts_(politician);https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=66;https://www.linkedin.com/in/tj-roberts-172356185,,,,,,,,,,,
ocd-person/7d2b01df-9356-4eaa-923f-144e3f229860,Thomas Huff,Republican,49,lower,Thomas,Huff,Male,thomas.huff@kylegislature.gov,,1963-06-10,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house49.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=49,https://ballotpedia.org/Thomas_Huff_(Kentucky);https://en.wikipedia.org/wiki/Thomas_Huff;https://justfacts.votesmart.org/candidate/biography/177970/thomas-huff;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=49,,,,,,,,,,,
ocd-person/b2834b48-3186-4fbd-aa3e-daa1d38fa308,Timmy Truett,Republican,89,lower,Timmy,Truett,Male,timmy.truett@kylegislature.gov,,1977-12-01,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house89.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=89,https://ballotpedia.org/Timmy_Truett;https://en.wikipedia.org/wiki/Timmy_Truett;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=89,,,,,,,,,,,
ocd-person/77db7bcf-dfa8-4365-bb3a-4ca0351a8368,Tina Bojanowski,Democratic,32,lower,Tina,Bojanowski,Female,tina.bojanowski@kylegislature.gov,,1964-08-29,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house32.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=32,https://ballotpedia.org/Tina_Bojanowski;https://en.wikipedia.org/wiki/Tina_Bojanowski;https://justfacts.votesmart.org/candidate/biography/177944/tina-bojanowski;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=32,,,,,,,tinaforkentucky,,,,
ocd-person/5764151d-bf80-422b-bc46-93ac2be910cc,Tom Smith,Republican,86,lower,Tom,Smith,Male,tom.smith@kylegislature.gov,,1958-11-20,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house86.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=86,https://ballotpedia.org/Tom_Smith_(Kentucky);https://en.wikipedia.org/wiki/Tom_Smith_(Kentucky_politician);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=86,,,,,,,,,,,
ocd-person/79a62906-5436-4ac8-adea-0c566273bbde,Tony Hampton,Republican,62,lower,Tony,Hampton,Male,tony.hampton@kylegislature.gov,,1971-08-13,,https://cdn.photos.sparkplatform.com/lex/20240524200530073416000000.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=62,https://ballotpedia.org/Tony_Hampton;https://en.wikipedia.org/wiki/Tony_Hampton;https://justfacts.votesmart.org/candidate/biography/214204/tony-hampton;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=62,,,,,,,,,,,
ocd-person/bc34f3ad-05ad-494c-bb80-bd2eb99e4fe9,Vanessa Grossl,Republican,88,lower,Vanessa,Grossl,Female,vanessa.grossl@kylegislature.gov,,1980-02-22,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/VanessaGrossl.jpeg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=88,https://ballotpedia.org/Vanessa_Grossl;https://en.wikipedia.org/wiki/Vanessa_Grossl;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=88;https://www.linkedin.com/in/vgrossl,,,,,,,,,,,
ocd-person/66619aa2-a521-4318-b5d7-b4c36954b43d,Wade Williams,Republican,4,lower,Wade,Williams,Male,wade.williams@kylegislature.gov,,1973-04-30,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house4.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=4,https://ballotpedia.org/D._Wade_Williams;https://en.wikipedia.org/wiki/D._Wade_Williams;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=4;https://www.linkedin.com/in/wade-williams-teammate;https://www.wadewilliamsforkentucky.com/meet_wade,,,,,,,,,,,
ocd-person/ec846db3-c75b-4460-ba72-3e2b3fd9e04d,Walker Thomas,Republican,8,lower,Walker,Thomas,Male,walker.thomas@kylegislature.gov,,1963-08-13,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house8.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=8,https://ballotpedia.org/Walker_Thomas;https://en.wikipedia.org/wiki/Walker_Thomas;https://justfacts.votesmart.org/candidate/biography/167582/walker-thomas;https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=8,,,,KY,270-889-8091,,walkerthomas_ky,,,,
ocd-person/3d3b33bc-8852-48fe-90cf-42ce9551424c,William Lawrence,Republican,70,lower,William,Lawrence,Male,william.lawrence@kylegislature.gov,,1989-01-19,,https://legislature.ky.gov/Legislators%20Thumbnail%20Images/house70.jpg,https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=70,https://ballotpedia.org/William_Lawrence_(Kentucky);https://en.wikipedia.org/wiki/William_Lawrence_(Kentucky_politician);https://legislature.ky.gov/Legislators/house-of-representatives;https://legislature.ky.gov/Legislators/Pages/Legislator-Profile.aspx?DistrictNumber=70,,,,,,,,,,,
